Recording timestamp,Recording date,Gaze point X,Gaze point Y,Gaze point left X,Gaze point left Y,Gaze point right X,Gaze point right Y,Gaze direction left X,Gaze direction left Y,Gaze direction left Z,Gaze direction right X,Gaze direction right Y,Gaze direction right Z,Pupil diameter left,Pupil diameter right
1257154052,2024/04/07,572.0,336.0,575.0,354.0,570.0,319.0,-0.11452,0.08474,-0.9898,-0.25108,0.07339,-0.96518,5.031,5.502
1257170707,2024/04/07,575.0,337.0,576.0,355.0,574.0,319.0,-0.1142,0.08518,-0.9898,-0.24964,0.07352,-0.96554,5.028,5.497
1257187361,2024/04/07,576.0,342.0,576.0,368.0,575.0,316.0,-0.11401,0.09016,-0.98938,-0.24913,0.07253,-0.96575,5.055,5.493
1257204016,2024/04/07,577.0,344.0,580.0,369.0,573.0,318.0,-0.11258,0.0906,-0.9895,-0.24978,0.07344,-0.96551,5.051,5.489
1257220671,2024/04/07,575.0,338.0,577.0,360.0,573.0,315.0,-0.11366,0.08743,-0.98967,-0.24984,0.07257,-0.96556,5.029,5.489
1257237325,2024/04/07,575.0,338.0,577.0,360.0,572.0,315.0,-0.11342,0.08725,-0.98971,-0.25014,0.07237,-0.9655,5.038,5.487
1257253980,2024/04/07,572.0,335.0,575.0,352.0,568.0,319.0,-0.11408,0.0843,-0.98989,-0.25116,0.07343,-0.96516,5.033,5.486
1257270635,2024/04/07,572.0,336.0,577.0,355.0,567.0,317.0,-0.11358,0.08519,-0.98987,-0.25144,0.07259,-0.96515,5.036,5.492
1257287289,2024/04/07,568.0,329.0,570.0,346.0,567.0,313.0,-0.1158,0.08194,-0.98989,-0.25148,0.07109,-0.96525,5.018,5.499
1257303944,2024/04/07,573.0,329.0,572.0,345.0,575.0,312.0,-0.11513,0.08143,-0.99001,-0.24866,0.07069,-0.96601,5.027,5.503
1257320599,2024/04/07,584.0,337.0,586.0,359.0,582.0,316.0,-0.1101,0.08593,-0.9902,-0.24653,0.0721,-0.96645,5.073,5.502
1257337253,2024/04/07,576.0,335.0,582.0,352.0,571.0,318.0,-0.11144,0.0835,-0.99026,-0.25,0.07244,-0.96553,5.076,5.505
1257353908,2024/04/07,572.0,328.0,572.0,338.0,571.0,318.0,-0.11472,0.07838,-0.9903,-0.24963,0.07252,-0.96562,5.039,5.516
1257370563,2024/04/07,573.0,330.0,569.0,342.0,578.0,319.0,-0.11558,0.07985,-0.99008,-0.2472,0.07327,-0.96619,5.052,5.518
1257387217,2024/04/07,578.0,342.0,577.0,354.0,579.0,330.0,-0.11234,0.08403,-0.99011,-0.24669,0.07675,-0.96605,5.1,5.553
1257403872,2024/04/07,576.0,341.0,577.0,355.0,575.0,328.0,-0.11228,0.08439,-0.99009,-0.24767,0.07632,-0.96583,5.112,5.564
1257420527,2024/04/07,574.0,334.0,582.0,349.0,566.0,319.0,-0.11041,0.08256,-0.99045,-0.25037,0.0733,-0.96537,5.132,5.55
1257437182,2024/04/07,572.0,332.0,583.0,347.0,561.0,317.0,-0.10992,0.08194,-0.99056,-0.25198,0.07245,-0.96502,5.142,5.559
1257453836,2024/04/07,566.0,326.0,571.0,337.0,561.0,316.0,-0.11383,0.07838,-0.9904,-0.2516,0.0723,-0.96513,5.109,5.561
1257470491,2024/04/07,565.0,325.0,568.0,335.0,562.0,315.0,-0.1145,0.07789,-0.99036,-0.25112,0.07241,-0.96524,5.119,5.576
1257487146,2024/04/07,562.0,325.0,578.0,344.0,545.0,306.0,-0.11052,0.08053,-0.99061,-0.25574,0.06849,-0.96432,5.182,5.568
1257503800,2024/04/07,553.0,324.0,566.0,339.0,541.0,310.0,-0.1148,0.07856,-0.99028,-0.25671,0.06933,-0.964,5.191,5.578
1257520455,2024/04/07,515.0,327.0,518.0,342.0,513.0,311.0,-0.1308,0.07995,-0.98818,-0.2649,0.07025,-0.96171,5.163,5.605
1257537110,2024/04/07,474.0,325.0,476.0,341.0,471.0,310.0,-0.14466,0.0807,-0.98618,-0.27786,0.07081,-0.95801,5.174,5.616
1257553764,2024/04/07,471.0,313.0,476.0,322.0,466.0,305.0,-0.14455,0.07405,-0.98672,-0.27924,0.06933,-0.95771,5.177,5.65
1257570419,2024/04/07,469.0,310.0,475.0,318.0,462.0,302.0,-0.14464,0.07283,-0.9868,-0.28039,0.06864,-0.95743,5.2,5.674
1257587074,2024/04/07,469.0,310.0,473.0,318.0,465.0,302.0,-0.14505,0.0732,-0.98671,-0.27932,0.06894,-0.95772,5.207,5.68
1257603728,2024/04/07,472.0,307.0,474.0,315.0,470.0,299.0,-0.14459,0.07223,-0.98685,-0.27748,0.06808,-0.95832,5.218,5.69
1257620383,2024/04/07,472.0,314.0,479.0,327.0,464.0,300.0,-0.14256,0.07671,-0.98681,-0.27922,0.06841,-0.95779,5.244,5.702
1257637038,2024/04/07,470.0,312.0,480.0,327.0,459.0,297.0,-0.14232,0.07666,-0.98685,-0.28063,0.06742,-0.95744,5.248,5.711
1257653692,2024/04/07,470.0,305.0,477.0,317.0,463.0,292.0,-0.14315,0.07358,-0.98696,-0.27935,0.06616,-0.95791,5.227,5.713
1257670347,2024/04/07,471.0,303.0,476.0,315.0,466.0,290.0,-0.14327,0.07321,-0.98697,-0.27808,0.06572,-0.95831,5.231,5.722
