mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.13536437294117643,-0.2592843558823529,0.34455768588235297,1.0297243380396448,1.104713688698975,0.5981356557812364,1.55455816,2.5145216,2.2978344,-1.83012509,-1.83968782,-1.11727917,1.43944824,1.14230061,0.69978475,1.0237420825097516,1.0825627307016907,0.8466732868597182,0.17647058823529413,0.35294117647058826,0.29411764705882354,1009
-0.06416659269230768,-0.27425685346153844,-0.038839496923076894,0.8971487782706036,2.0088070639924283,1.4795721925728695,2.36726427,2.89446735,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.18082148,1.4382705725,0.9850827750000001,0.9493503725644942,1.4436148674986178,1.216996589598388,0.23076923076923078,0.34615384615384615,0.2692307692307692,3050
0.02986581906249998,-0.16901059499999996,-0.18660099343749997,0.8588619547127537,2.5355450719749535,1.4882427881229259,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.09780647,1.1115210075000002,1.4439394,0.9272291636165397,1.601283751618434,1.2341242720547991,0.28125,0.34375,0.25,3092
0.008707800312499977,-0.15557597625000003,-0.2000054056249999,0.8646153802619916,2.5346284154602383,1.4859236860913891,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.09780647,1.1115210075000002,1.4439394,0.9298877384116182,1.5996350520810612,1.2352837116916138,0.28125,0.34375,0.28125,3150
0.008707800312499977,-0.15557597625000003,-0.2000054056249999,0.8646153802619916,2.5346284154602383,1.4859236860913891,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.09780647,1.1115210075000002,1.4439394,0.9298877384116182,1.5996350520810612,1.2352837116916138,0.28125,0.34375,0.28125,3150
-0.012231246249999994,-0.1333438609375,-0.19601792749999994,0.8666362977687034,2.5229668761181823,1.4866397929539676,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.09780647,1.1115210075000002,1.4439394,0.931013373240971,1.5939722272887635,1.2349343386817628,0.28125,0.34375,0.3125,3214
-0.04209883593750003,-0.11692364562499999,-0.20124506499999995,0.8635348731750213,2.5197057382143857,1.4861458963476666,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.01101832,1.1115210075000002,1.4439394,0.9302188909941109,1.5916585303137811,1.2355749562590366,0.21875,0.40625,0.34375,3265
-0.04603025125,-0.09920884718749999,-0.20456421499999994,0.862524907453047,2.5150094916997365,1.486291035143121,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.01101832,1.1115210075000002,1.4439394,0.9298621895115347,1.5889782525447,1.2361786089403453,0.21875,0.40625,0.34375,3324
-0.027518818125000007,-0.07502575250000001,-0.22935005031249991,0.8541457396324539,2.4988293769677714,1.4716600027759896,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,1.01101832,1.1115210075000002,1.29101035,0.924609660875037,1.5825480215481496,1.2346098364885707,0.28125,0.40625,0.34375,3383
-0.0025542881249999974,-0.04574216937499997,-0.2883073606249999,0.8382498419321626,2.4774709839432796,1.3574417083074668,2.36726427,4.76233578,2.33553529,-1.83012509,-2.60660791,-2.99298286,0.899478425,1.1115210075000002,1.214460345,0.9155634146906418,1.574662925836006,1.2002344947959214,0.28125,0.46875,0.375,3442
0.05177500468750002,0.012294530312500008,-0.36950754218750004,0.7311704172535756,2.375226968027535,1.1418489013485122,2.36726427,4.76233578,2.33553529,-1.60204625,-2.60660791,-2.99298286,0.86607932,0.7600114325,1.1672795274999999,0.8566510773727924,1.5412261753237713,1.1306567671410979,0.28125,0.5625,0.25,3498
0.01405470225806452,-0.06842247193548391,-0.4201975699999999,0.7092262808538476,2.243359690341783,1.0964594114476587,2.36726427,4.76233578,2.33553529,-1.60204625,-2.60660791,-2.99298286,0.775279345,0.79452133,1.084855945,0.8422730053310569,1.499346966184794,1.1282842768033077,0.2903225806451613,0.3548387096774194,0.25806451612903225,3498
0.004374342187500003,-0.06410706093750003,-0.41668331562499994,0.6899679500811342,2.173832005953131,1.0625779043380976,2.36726427,4.76233578,2.33553529,-1.60204625,-2.60660791,-2.99298286,0.7433751525,0.68744659,0.9948319674999999,0.8306546123092964,1.4757851202716386,1.111846612558738,0.28125,0.34375,0.25,3557
-0.04790869312499999,-0.004797712499999997,-0.4352628265624999,0.629996736203344,2.0722604932913176,1.048579570312105,2.36726427,4.76233578,2.33553529,-1.60204625,-2.60660791,-2.99298286,0.6065030725,0.48363828500000006,0.922727615,0.7951678936427762,1.4395428133044708,1.1126694470952647,0.21875,0.5,0.21875,3614
