mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.1624329445,0.06023101799999999,-0.11312664999999997,0.17320246889582275,0.09910890338500308,0.4555888990092184,0.65298402,1.15041256,0.81426901,-0.99410087,-0.31131077,-1.41947889,0.6848803175,0.24994229750000002,1.0780195074999999,0.44675153089246694,0.3205256291068148,0.6843877102559929,0.3,0.4,0.15,1165
-0.15280119315789475,0.05024804578947368,-0.11336577842105261,0.18046297563306943,0.1023319667747752,0.4795661184669316,0.65298402,1.15041256,0.81426901,-0.99410087,-0.31131077,-1.41947889,0.706988725,0.23462963,1.127261305,0.4514545162732849,0.32381604790441787,0.7017249590715318,0.3157894736842105,0.47368421052631576,0.15789473684210525,1165
-0.13321040666666667,0.052328321666666656,-0.14839804777777774,0.18319651711002055,0.10793485263326112,0.4828907425746227,0.65298402,1.15041256,0.81426901,-0.99410087,-0.31131077,-1.41947889,0.6759452525,0.23862028000000002,1.1262210575,0.4482650215601472,0.3326756767209037,0.7105721097530343,0.3333333333333333,0.4444444444444444,0.2777777777777778,1165
-0.10203303235294117,0.05211246705882352,-0.159516874117647,0.17647626677860795,0.11428312293387713,0.5090707709879587,0.65298402,1.15041256,0.81426901,-0.99410087,-0.31131077,-1.41947889,0.6009731,0.24261093,1.22300547,0.4323042984631824,0.34205092041512486,0.731106287837975,0.23529411764705882,0.4117647058823529,0.35294117647058826,1165
-0.07876960875,0.05477118499999999,-0.137342799375,0.178305856530863,0.12130564883870198,0.5325289711329336,0.65298402,1.15041256,0.81426901,-0.99410087,-0.31131077,-1.41947889,0.5555224275,0.2685725675,1.3158601500000002,0.42954686332633263,0.3525698959710063,0.7425577524159958,0.25,0.375,0.25,1165
-0.12276747837837834,0.42034069324324314,-0.6086845578378379,1.0808965263571602,4.411703326227115,2.3941508716343773,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.22890711,0.7074976,1.9554162599999998,1.0468850844789723,2.1420526661647057,1.6627229963480452,0.35135135135135137,0.2702702702702703,0.32432432432432434,3249
-0.14431613111111102,0.42874537638888877,-0.6213765486111112,1.093740685787032,4.531637008989723,2.4546948572109226,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.1913222725000001,0.7319159525,2.03652936,1.0557309465417368,2.171510904132091,1.685468383677006,0.3333333333333333,0.2777777777777778,0.3611111111111111,3249
-0.13094907027027017,0.43892826972972954,-0.5924157270270272,1.0706125460705256,4.4128932204755555,2.4185460036876836,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.15167255,0.76464653,1.9554162599999998,1.0429574320532808,2.146054809748225,1.66418220075707,0.35135135135135137,0.2972972972972973,0.2972972972972973,3305
-0.12447209648648644,0.4369231051351351,-0.5271473135135135,1.0701639650945969,4.415224193968335,2.5100751869102695,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.15167255,0.76464653,1.9692928199999997,1.04194878372132,2.1461887134567785,1.6697183825588022,0.35135135135135137,0.32432432432432434,0.2702702702702703,3364
-0.12989868297297288,0.4319781748648647,-0.5290783735135136,1.072513200700417,4.418792892288705,2.5080213471280675,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.15167255,0.76464653,1.9692928199999997,1.0437369728712929,2.1460191135794395,1.6697141289597366,0.3783783783783784,0.32432432432432434,0.2702702702702703,3421
-0.11630924918918914,0.43288364999999995,-0.5293976208108109,1.0760034943237173,4.417711665512004,2.507358712609397,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.15167255,0.76464653,1.9692928199999997,1.043806177300494,2.145949654570052,1.6696168882499791,0.3783783783783784,0.32432432432432434,0.2702702702702703,3479
-0.1174976186486486,0.4507433408108107,-0.5227823800000002,1.0755570792746172,4.406514032808135,2.519916334741715,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.15167255,0.7700395600000001,1.9863758099999997,1.0437254282917134,2.147017371167132,1.671292240028709,0.3783783783783784,0.35135135135135137,0.2702702702702703,3538
-0.13462292567567563,0.4504525475675674,-0.5331903594594597,1.0699570270813488,4.406824422840205,2.5019356978176073,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.14767752,0.7700395600000001,1.9863758099999997,1.0431109045536946,2.147028625903789,1.6691997056188677,0.40540540540540543,0.3783783783783784,0.2702702702702703,3597
-0.1435992319444444,0.45997050138888873,-0.5651013266666669,1.0966968148648488,4.5258843289005855,2.5337564480061934,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.188326,0.8492484100000001,2.031940995,1.0570324282063834,2.1765700519506663,1.6891109961771669,0.4166666666666667,0.3333333333333333,0.2777777777777778,3597
-0.1386653013513513,0.451386478108108,-0.5502195948648652,1.0679327325685508,4.4062158072268485,2.4732493178971735,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.14767752,0.7700395600000001,1.9436041099999999,1.0426700333122707,2.1470830351539014,1.66613052323953,0.43243243243243246,0.3783783783783784,0.2702702702702703,3654
-0.1519642089189188,0.4563030299999999,-0.5698769345945948,1.0591347159188464,4.402038356509428,2.4335156819598276,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.08049813,0.7700395600000001,1.8911144699999998,1.0403018007824456,2.147149461890487,1.6608056486364557,0.43243243243243246,0.3783783783783784,0.2702702702702703,3714
-0.16276386108108098,0.45753886297297286,-0.5902124962162162,1.0547426991219973,4.400889102567612,2.3960155989398113,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.08049813,0.7700395600000001,1.76332808,1.0398243955572588,2.147144828300646,1.6566129269173258,0.43243243243243246,0.3783783783783784,0.2702702702702703,3774
-0.1749871635135134,0.466307228108108,-0.5992297786486487,1.0492219187444465,4.390173826112919,2.382499284784838,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.05413235,0.7687015500000001,1.76332808,1.0391546690165767,2.146535873704137,1.6557703984563035,0.43243243243243246,0.32432432432432434,0.2702702702702703,3828
-0.17195232459459447,0.47334219999999994,-0.5948811832432431,1.0499928364418176,4.383638104170042,2.386556838405354,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.05413235,0.7687015500000001,1.76332808,1.0390189788330637,2.146553270354798,1.655427576362746,0.40540540540540543,0.32432432432432434,0.24324324324324326,3885
-0.14892651270270263,0.47409194243243236,-0.5601572586486487,1.0475036231562367,4.382770368838729,2.372697335037798,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.05413235,0.7687015500000001,1.76332808,1.0342546733479259,2.1465166057401195,1.6390465183924974,0.43243243243243246,0.32432432432432434,0.24324324324324326,3945
-0.14987834805555544,0.49424473472222213,-0.5560357983333336,1.076567424371747,4.489486993823572,2.437977096244568,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.0978597250000002,0.8482449025000001,1.8729186374999998,1.0483467668608557,2.175721685240143,1.6574537415182224,0.4166666666666667,0.3055555555555556,0.2222222222222222,3945
-0.14183462054054044,0.48377676297297295,-0.5418522132432435,1.0498002633809242,4.372094331075567,2.3793280904693743,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,1.05413235,0.7687015500000001,1.76332808,1.0343680790534882,2.146190645648278,1.634910368022044,0.40540540540540543,0.2972972972972973,0.21621621621621623,4001
-0.11945055054054053,0.44715966432432436,-0.5351409472972976,1.029683565839384,4.371543022474664,2.3864097307842567,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8924664899999999,0.76330852,1.76332808,1.021739692810171,2.138105420196419,1.6348656104580905,0.43243243243243246,0.35135135135135137,0.1891891891891892,4058
-0.11473213567567563,0.44082017891891884,-0.5085751635135136,1.0266031987865698,4.372911522645261,2.380422112100997,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8924664899999999,0.70615959,1.76332808,1.0196894928081153,2.137108783564226,1.6245217170120545,0.40540540540540543,0.32432432432432434,0.16216216216216217,4117
-0.09922165864864863,0.4513683837837837,-0.5003134954054055,1.0356663316644392,4.360194865473652,2.3900990933383413,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.98601166,0.6085958499999999,1.76332808,1.0225024543781926,2.1363352460120195,1.624934671617021,0.40540540540540543,0.32432432432432434,0.13513513513513514,4175
-0.09632748105263156,0.4368315499999999,-0.4833220815789474,1.0087218762817942,4.2532717181785324,2.3378839500982185,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.9340127225,0.56224561,1.7102899875,1.008960286576107,2.1081018763935324,1.6035847918460766,0.39473684210526316,0.3157894736842105,0.13157894736842105,4232
-0.09864775307692306,0.4268183589743589,-0.46866938461538465,0.9830617919535246,4.148023500786074,2.286096865863635,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8820137849999999,0.51589537,1.657251895,0.9963900697722002,2.0809126392868196,1.5829554188098283,0.41025641025641024,0.3076923076923077,0.1282051282051282,4290
-0.11086092124999998,0.41503386524999997,-0.45520425800000003,0.9643025447508172,4.049739010667661,2.236015519973009,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8794237375,0.46954513,1.6042138025,0.98822704304791,2.054748675622402,1.5630823511492733,0.4,0.3,0.125,4349
-0.11086092124999998,0.41503386524999997,-0.45520425800000003,0.9643025447508172,4.049739010667661,2.236015519973009,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8794237375,0.46954513,1.6042138025,0.98822704304791,2.054748675622402,1.5630823511492733,0.4,0.3,0.125,4349
-0.10094927707317071,0.40916335902439016,-0.451435892195122,0.9447125981001244,3.952343402190052,2.1820465793048043,2.55760431,10.75223064,2.65506577,-2.34724545,-2.63898754,-4.01741838,0.8826909700000001,0.42319489,1.55117571,0.9771915649665222,2.0297187136542276,1.5446167628466325,0.4146341463414634,0.2926829268292683,0.12195121951219512,4408
