mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.2294230479999999,0.12588707999999998,-0.39703262942857154,1.2306540547366978,2.128447496233879,1.605633950261072,2.37026525,4.05276012,3.09613347,-2.54755259,-2.53804255,-3.51809263,1.09789385,1.2652106349999999,1.164332485,1.1328234591896071,1.4643411669227921,1.3278813422486353,0.4,0.2857142857142857,0.3142857142857143,3000
-0.2294230479999999,0.12588707999999998,-0.39703262942857154,1.2306540547366978,2.128447496233879,1.605633950261072,2.37026525,4.05276012,3.09613347,-2.54755259,-2.53804255,-3.51809263,1.09789385,1.2652106349999999,1.164332485,1.1328234591896071,1.4643411669227921,1.3278813422486353,0.4,0.2857142857142857,0.3142857142857143,3000
-0.17359254057142856,0.1399777542857143,-0.37268502457142866,1.0955887632338779,2.1172486141947737,1.6133329410639392,2.37026525,4.05276012,3.09613347,-2.54755259,-2.53804255,-3.51809263,1.0307384549999998,1.25540257,1.164332485,1.0610010053604664,1.4617942351403788,1.323717140707842,0.4,0.2857142857142857,0.2857142857142857,3086
-0.12874863685714286,0.143452126,-0.37566061428571446,0.9510466652890348,2.1152114056033002,1.6099045442614315,2.37026525,4.05276012,3.09613347,-2.27009249,-2.53804255,-3.51809263,1.0307384549999998,1.25540257,1.164332485,0.9836782384406026,1.4614341990172601,1.3232631791850595,0.4,0.2857142857142857,0.2857142857142857,3116
-0.11235030228571427,0.15615918228571427,-0.3931459142857143,0.8899605022247786,2.104566533537564,1.5824746836151546,2.37026525,4.05276012,3.09613347,-1.69615078,-2.53804255,-3.51809263,1.0307384549999998,1.23039103,1.1258854,0.950043731966308,1.4590929455486057,1.3179675237025779,0.4,0.2857142857142857,0.2857142857142857,3176
-0.08854155714285716,0.16005112714285716,-0.4428672454285715,0.8442373475901271,2.1020931450601275,1.4881876087673833,2.37026525,4.05276012,3.09613347,-1.69615078,-2.53804255,-3.51809263,1.001247445,1.23039103,1.068915875,0.9230801454540171,1.458667031354252,1.297813162917095,0.4,0.2571428571428571,0.2857142857142857,3233
-0.04962889028571428,0.14689766942857144,-0.4826137428571429,0.8662790194374194,2.090263758023745,1.459787706988523,2.37026525,4.05276012,3.09613347,-1.69615078,-2.53804255,-3.51809263,1.0867563150000001,1.12296963,1.01623747,0.9320633273487435,1.4532180439656293,1.301039481254548,0.42857142857142855,0.2857142857142857,0.2857142857142857,3292
-0.0025535725714285577,0.055447032857142815,-0.40064401171428593,0.9004097914411505,1.6602259866902134,1.1906001824541819,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.77754426,1.1902913700000002,1.12296963,0.951341245,0.9489026884639057,1.2896900248287861,1.1623750713847483,0.4,0.37142857142857144,0.2857142857142857,3349
-0.05570474147058826,0.06322981264705882,-0.3492422688235295,0.8280157959287453,1.7069361546252964,1.1331429638520456,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.77754426,1.0952935325,1.15451098,0.934285735,0.9116571801675508,1.3080268207619743,1.1203183146700102,0.38235294117647056,0.35294117647058826,0.29411764705882354,3349
-0.02068468542857145,0.09416705485714286,-0.3545341325714287,0.8460559488156763,1.6907083906966545,1.1017195805446247,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.77754426,1.1902913700000002,1.239720825,0.91768891,0.9200455450829352,1.3036778071736599,1.107887192679291,0.37142857142857144,0.2857142857142857,0.2857142857142857,3407
0.03253441828571427,0.054678208,-0.27895945514285714,0.9047694075467193,1.6518449390871133,0.9296752464981821,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.75425744,1.3277229899999998,1.12296963,0.88552493,0.9517499124874713,1.2864037645767386,1.003739818933065,0.34285714285714286,0.37142857142857144,0.3142857142857143,3465
0.05612010228571427,0.023818342571428543,-0.20492169885714284,0.9251640881152915,1.6494261718607302,0.7495182667214126,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.28997684,1.45961901,1.073844915,0.8148399000000001,0.9634902978213379,1.2845207220218675,0.8896691347820886,0.34285714285714286,0.2857142857142857,0.37142857142857144,3523
0.04197124142857143,0.02198731514285713,-0.1571622611428572,0.920794926019168,1.6528795478867444,0.723207754866701,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.28997684,1.45961901,1.073844915,0.807973625,0.9604980536816428,1.2858316335795816,0.8648165881817003,0.37142857142857144,0.34285714285714286,0.34285714285714286,3579
0.008738634285714315,0.07086187057142854,-0.15312087542857147,0.9333141823708019,1.5024780414281331,0.7251550584085921,2.37026525,3.56528759,3.09613347,-1.69615078,-2.53804255,-2.28997684,1.48911002,1.073844915,0.8113044500000001,0.9661213930453986,1.227802690227145,0.8652173489364416,0.34285714285714286,0.2857142857142857,0.34285714285714286,3637
0.04513504742857141,0.15752641114285715,-0.1435150285714286,0.9429818943818729,1.3056442835644801,0.7365407613334192,2.37026525,3.56528759,3.09613347,-1.69615078,-2.4866066000000004,-2.28997684,1.52449584,1.023434165,0.8113044500000001,0.972120911660814,1.1534551806516058,0.8701363828499973,0.37142857142857144,0.2571428571428571,0.34285714285714286,3696
