mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.022821366551724138,0.02018369482758621,-0.09300960068965519,0.016758600506144004,0.004059978804751046,0.011102848010864603,0.2691384,0.14899254,0.16495204,-0.18999538,-0.0938673,-0.25662816,0.18990395,0.08994674999999999,0.14107382,0.13145118971478412,0.06683831492223735,0.1405476212225369,0.27586206896551724,0.27586206896551724,0.27586206896551724,1705
0.02725067107142857,0.020724228571428575,-0.10222251642857143,0.01678817853547206,0.004196504922659134,0.009037921621008152,0.2691384,0.14899254,0.10896754,-0.18999538,-0.0938673,-0.25662816,0.18487126999999998,0.09109211249999999,0.14073684250000001,0.13240384287971121,0.06801469379876636,0.13959715070873657,0.21428571428571427,0.2857142857142857,0.2857142857142857,1705
0.0318511262962963,0.020919588148148153,-0.11004437037037039,0.01681736565394637,0.004350862400707718,0.0076595802843918695,0.2691384,0.14899254,0.08886921,-0.18999538,-0.0938673,-0.25662816,0.17701180500000002,0.09223747499999999,0.139473525,0.1335359872854093,0.06919892751333548,0.14060349830144028,0.2222222222222222,0.2962962962962963,0.2962962962962963,1705
0.038156725000000016,0.02410775,-0.11769489269230772,0.016390651884539337,0.004243765110446107,0.006373856247540796,0.2691384,0.14899254,0.01229209,-0.18999538,-0.0938673,-0.25662816,0.170330755,0.090003255,0.1365616925,0.13359112076506047,0.06946185082841233,0.14221794546889863,0.23076923076923078,0.3076923076923077,0.3076923076923077,1705
0.038156725000000016,0.02410775,-0.11769489269230772,0.016390651884539337,0.004243765110446107,0.006373856247540796,0.2691384,0.14899254,0.01229209,-0.18999538,-0.0938673,-0.25662816,0.170330755,0.090003255,0.1365616925,0.13359112076506047,0.06946185082841233,0.14221794546889863,0.23076923076923078,0.3076923076923077,0.3076923076923077,1705
0.046586667600000006,0.025405731600000002,-0.12286967880000002,0.015198615721699248,0.0043697120527815495,0.005932571804672932,0.2691384,0.14899254,0.01229209,-0.18999538,-0.0938673,-0.25662816,0.16883332,0.09017754,0.13127917,0.13179124902576855,0.07081781732666424,0.14501561906597546,0.24,0.32,0.32,1705
0.04872923125000001,0.026816925000000002,-0.12742332250000002,0.01571712690191252,0.004501996718009025,0.005661370522870561,0.2691384,0.14899254,0.01229209,-0.18999538,-0.0938673,-0.25662816,0.18361594750000002,0.09546804750000001,0.12206562500000001,0.13450525967458854,0.07225748531788695,0.14797997715843036,0.25,0.25,0.25,1705
0.05461075086956522,0.03206406521739131,-0.12760178565217392,0.015570265692625998,0.004036956174685381,0.00590675268902278,0.2691384,0.14899254,0.01229209,-0.18999538,-0.07537365,-0.25662816,0.19209886,0.09835005,0.12613879,0.13620792856204705,0.0711692381085431,0.14895962000034144,0.2608695652173913,0.2608695652173913,0.2608695652173913,1705
0.05940010272727274,0.034953334545454545,-0.12780496636363636,0.01575043354430151,0.004028453005873623,0.0061742919523799875,0.2691384,0.14899254,0.01229209,-0.18999538,-0.07537365,-0.25662816,0.1976893425,0.10061192499999999,0.13021195500000002,0.13884813916042255,0.07245818519477347,0.1500280019849302,0.2727272727272727,0.2727272727272727,0.2727272727272727,1705
0.07127607809523809,0.03909710523809523,-0.1294270485714286,0.013397600788576804,0.003842525719221283,0.00641042053971988,0.2691384,0.14899254,0.01229209,-0.14884171,-0.07537365,-0.25662816,0.19923693,0.09969138999999999,0.13428512,0.13593336638667963,0.07328785272621906,0.1521899518418703,0.2857142857142857,0.2857142857142857,0.2857142857142857,1705
