mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.11336902428571426,0.03232084,0.1360104671428571,0.11797633144782302,0.0059562415666950305,0.015783576897063303,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,-0.01411158,0.46641615000000003,0.11920738,0.18516083,0.36170273307692585,0.08367125112606258,0.18515513514207896,0.2857142857142857,0.2857142857142857,0.42857142857142855,1532
0.11336902428571426,0.03232084,0.1360104671428571,0.11797633144782302,0.0059562415666950305,0.015783576897063303,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,-0.01411158,0.46641615000000003,0.11920738,0.18516083,0.36170273307692585,0.08367125112606258,0.18515513514207896,0.2857142857142857,0.2857142857142857,0.42857142857142855,1532
0.11336902428571426,0.03232084,0.1360104671428571,0.11797633144782302,0.0059562415666950305,0.015783576897063303,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,-0.01411158,0.46641615000000003,0.11920738,0.18516083,0.36170273307692585,0.08367125112606258,0.18515513514207896,0.2857142857142857,0.2857142857142857,0.42857142857142855,1532
0.11336902428571426,0.03232084,0.1360104671428571,0.11797633144782302,0.0059562415666950305,0.015783576897063303,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,-0.01411158,0.46641615000000003,0.11920738,0.18516083,0.36170273307692585,0.08367125112606258,0.18515513514207896,0.2857142857142857,0.2857142857142857,0.42857142857142855,1532
0.12154531666666661,0.037328878333333336,0.1610308083333333,0.13717109105610178,0.006773385358840581,0.014032050733558976,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.6398955749999999,0.132910725,0.15668070999999997,0.38980040412973155,0.09037051796059034,0.19990740848214134,0.3333333333333333,0.16666666666666666,0.3333333333333333,1532
0.12154531666666661,0.037328878333333336,0.1610308083333333,0.13717109105610178,0.006773385358840581,0.014032050733558976,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.6398955749999999,0.132910725,0.15668070999999997,0.38980040412973155,0.09037051796059034,0.19990740848214134,0.3333333333333333,0.16666666666666666,0.3333333333333333,1532
0.12154531666666661,0.037328878333333336,0.1610308083333333,0.13717109105610178,0.006773385358840581,0.014032050733558976,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.6398955749999999,0.132910725,0.15668070999999997,0.38980040412973155,0.09037051796059034,0.19990740848214134,0.3333333333333333,0.16666666666666666,0.3333333333333333,1532
0.12154531666666661,0.037328878333333336,0.1610308083333333,0.13717109105610178,0.006773385358840581,0.014032050733558976,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.6398955749999999,0.132910725,0.15668070999999997,0.38980040412973155,0.09037051796059034,0.19990740848214134,0.3333333333333333,0.16666666666666666,0.3333333333333333,1532
0.12360340599999997,0.026247024000000008,0.157578206,0.16457989487709826,0.007391217457817384,0.01676693810303794,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.813375,0.14661406999999999,0.19920817,0.4240963296845412,0.08988950843493339,0.20395545864040113,0.2,0.2,0.2,1532
0.12360340599999997,0.026247024000000008,0.157578206,0.16457989487709826,0.007391217457817384,0.01676693810303794,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.813375,0.14661406999999999,0.19920817,0.4240963296845412,0.08988950843493339,0.20395545864040113,0.2,0.2,0.2,1532
0.12360340599999997,0.026247024000000008,0.157578206,0.16457989487709826,0.007391217457817384,0.01676693810303794,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.813375,0.14661406999999999,0.19920817,0.4240963296845412,0.08988950843493339,0.20395545864040113,0.2,0.2,0.2,1532
0.12360340599999997,0.026247024000000008,0.157578206,0.16457989487709826,0.007391217457817384,0.01676693810303794,0.66901207,0.15003109,0.35860232,-0.29739457,-0.07495308,0.00718033,0.813375,0.14661406999999999,0.19920817,0.4240963296845412,0.08988950843493339,0.20395545864040113,0.2,0.2,0.2,1532
-0.012748760000000012,-0.004698992500000002,0.159673885,0.11276530273191505,0.004450742136180369,0.02093671327644222,0.53398848,0.10091686,0.35860232,-0.29739457,-0.07495308,0.00718033,0.41123383,0.0789434875,0.23726162499999995,0.3360473681096947,0.06687916466804461,0.21548193155676754,0.25,0.5,0.25,1532
-0.05723547384615384,-0.041057514615384615,0.10149072461538461,0.17412231341141798,0.08723214313212013,0.20472233617333568,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.38362074,0.16711426,0.38955352,0.4211866722461808,0.2981909834963369,0.46370540578722125,0.46153846153846156,0.7692307692307693,0.3076923076923077,3650
-0.05723547384615384,-0.041057514615384615,0.10149072461538461,0.17412231341141798,0.08723214313212013,0.20472233617333568,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.38362074,0.16711426,0.38955352,0.4211866722461808,0.2981909834963369,0.46370540578722125,0.46153846153846156,0.7692307692307693,0.3076923076923077,3650
-0.05723547384615384,-0.041057514615384615,0.10149072461538461,0.17412231341141798,0.08723214313212013,0.20472233617333568,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.38362074,0.16711426,0.38955352,0.4211866722461808,0.2981909834963369,0.46370540578722125,0.46153846153846156,0.7692307692307693,0.3076923076923077,3650
-0.10650413666666665,-0.0528887125,0.10934992416666665,0.15707629142612484,0.0926817842291261,0.22097955962581764,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.32113914250000003,0.1702075,0.46349378249999995,0.4103893548244604,0.30899676396207415,0.48263543751062604,0.5,0.75,0.3333333333333333,3650
-0.11731322384615384,-0.05087148307692308,0.09213190615384614,0.14639553616580642,0.08560124678604492,0.20753865369377097,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.29430926,0.15196990999999999,0.38955352,0.40019736212896784,0.2969665883167509,0.4647869854302206,0.5384615384615384,0.6923076923076923,0.3076923076923077,3844
-0.11731322384615384,-0.05087148307692308,0.09213190615384614,0.14639553616580642,0.08560124678604492,0.20753865369377097,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.29430926,0.15196990999999999,0.38955352,0.40019736212896784,0.2969665883167509,0.4647869854302206,0.5384615384615384,0.6923076923076923,0.3076923076923077,3844
-0.11731322384615384,-0.05087148307692308,0.09213190615384614,0.14639553616580642,0.08560124678604492,0.20753865369377097,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.29430926,0.15196990999999999,0.38955352,0.40019736212896784,0.2969665883167509,0.4647869854302206,0.5384615384615384,0.6923076923076923,0.3076923076923077,3844
-0.12640579,-0.04886468333333333,0.096738535,0.15752039230921674,0.09268232983047402,0.2245576681203444,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.32113914250000003,0.1582388875,0.46349378249999995,0.41653189080158176,0.30833437548826914,0.48364864547964015,0.5,0.6666666666666666,0.25,3844
-0.11207257769230769,-0.04118193153846154,0.08912582846153845,0.14786873075535018,0.08626121594521377,0.2079794409519452,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.33931249,0.13893032,0.38955352,0.4005358828194405,0.29657573641559465,0.46467499852144056,0.5384615384615384,0.6923076923076923,0.23076923076923078,4037
-0.11207257769230769,-0.04118193153846154,0.08912582846153845,0.14786873075535018,0.08626121594521377,0.2079794409519452,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.33931249,0.13893032,0.38955352,0.4005358828194405,0.29657573641559465,0.46467499852144056,0.5384615384615384,0.6923076923076923,0.23076923076923078,4037
-0.09662907833333334,-0.040805658333333335,0.07688127,0.15709060324310437,0.09344781004749121,0.22336198127633944,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.326116365,0.1582388875,0.3923134725,0.4079556128093519,0.30840381288094987,0.4788243007128527,0.5833333333333334,0.6666666666666666,0.25,4037
-0.09662907833333334,-0.040805658333333335,0.07688127,0.15709060324310437,0.09344781004749121,0.22336198127633944,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.326116365,0.1582388875,0.3923134725,0.4079556128093519,0.30840381288094987,0.4788243007128527,0.5833333333333334,0.6666666666666666,0.25,4037
-0.08659488461538463,-0.03464383384615384,0.07468617461538461,0.14621493120877435,0.08671513393904462,0.2062381117338995,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.30694824,0.13893032,0.29464644,0.3920632668974819,0.296505192471573,0.4602348709219883,0.5384615384615384,0.6153846153846154,0.23076923076923078,4229
-0.08659488461538463,-0.03464383384615384,0.07468617461538461,0.14621493120877435,0.08671513393904462,0.2062381117338995,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.30694824,0.13893032,0.29464644,0.3920632668974819,0.296505192471573,0.4602348709219883,0.5384615384615384,0.6153846153846154,0.23076923076923078,4229
-0.07052891499999998,-0.037608941666666666,0.051026495833333345,0.15504400887363354,0.0938271008635972,0.21614747584414976,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2981854475,0.1582388875,0.2695692325,0.4000229202492162,0.30861227026300164,0.46770843387860667,0.5,0.5833333333333334,0.16666666666666666,4229
-0.07052891499999998,-0.037608941666666666,0.051026495833333345,0.15504400887363354,0.0938271008635972,0.21614747584414976,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2981854475,0.1582388875,0.2695692325,0.4000229202492162,0.30861227026300164,0.46770843387860667,0.5,0.5833333333333334,0.16666666666666666,4229
-0.0731137123076923,-0.037903346153846156,0.047193048461538475,0.14319772077804704,0.08661067165442231,0.19969709075808922,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.13893032,0.20347041,0.3854132012599712,0.2967277123965346,0.44935984976539944,0.5384615384615384,0.6153846153846154,0.3076923076923077,4423
-0.0731137123076923,-0.037903346153846156,0.047193048461538475,0.14319772077804704,0.08661067165442231,0.19969709075808922,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.13893032,0.20347041,0.3854132012599712,0.2967277123965346,0.44935984976539944,0.5384615384615384,0.6153846153846154,0.3076923076923077,4423
-0.07792464416666665,-0.03554550833333333,0.060289485000000004,0.15482997832664563,0.09375595543618219,0.21410879853785258,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2981854475,0.1461877825,0.2695692325,0.401126200210292,0.30825223210685315,0.4666300681904434,0.5833333333333334,0.5833333333333334,0.16666666666666666,4423
-0.07792464416666665,-0.03554550833333333,0.060289485000000004,0.15482997832664563,0.09375595543618219,0.21410879853785258,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2981854475,0.1461877825,0.2695692325,0.401126200210292,0.30825223210685315,0.4666300681904434,0.5833333333333334,0.5833333333333334,0.16666666666666666,4423
-0.07056731923076923,-0.031027427692307687,0.06176715461538462,0.14356954275637523,0.08678891549631393,0.19766509304792454,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.12720871,0.23299218,0.385420924833866,0.2962289937962105,0.44886554160149716,0.6153846153846154,0.6153846153846154,0.23076923076923078,4618
-0.07056731923076923,-0.031027427692307687,0.06176715461538462,0.14356954275637523,0.08678891549631393,0.19766509304792454,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.12720871,0.23299218,0.385420924833866,0.2962289937962105,0.44886554160149716,0.6153846153846154,0.6153846153846154,0.23076923076923078,4618
-0.07056731923076923,-0.031027427692307687,0.06176715461538462,0.14356954275637523,0.08678891549631393,0.19766509304792454,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.12720871,0.23299218,0.385420924833866,0.2962289937962105,0.44886554160149716,0.6153846153846154,0.6153846153846154,0.23076923076923078,4618
-0.07056731923076923,-0.031027427692307687,0.06176715461538462,0.14356954275637523,0.08678891549631393,0.19766509304792454,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.2804951,0.12720871,0.23299218,0.385420924833866,0.2962289937962105,0.44886554160149716,0.6153846153846154,0.6153846153846154,0.23076923076923078,4618
-0.06402488714285713,-0.02930007714285714,0.06141080428571429,0.1338710198457584,0.08062849586554617,0.18354780864246265,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.24485800500000002,0.121019125,0.21755977499999998,0.37144340890560174,0.2854592622181377,0.43280376098814216,0.5714285714285714,0.5714285714285714,0.2857142857142857,4810
-0.06402488714285713,-0.02930007714285714,0.06141080428571429,0.1338710198457584,0.08062849586554617,0.18354780864246265,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.24485800500000002,0.121019125,0.21755977499999998,0.37144340890560174,0.2854592622181377,0.43280376098814216,0.5714285714285714,0.5714285714285714,0.2857142857142857,4810
-0.06402488714285713,-0.02930007714285714,0.06141080428571429,0.1338710198457584,0.08062849586554617,0.18354780864246265,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.24485800500000002,0.121019125,0.21755977499999998,0.37144340890560174,0.2854592622181377,0.43280376098814216,0.5714285714285714,0.5714285714285714,0.2857142857142857,4810
-0.06402488714285713,-0.02930007714285714,0.06141080428571429,0.1338710198457584,0.08062849586554617,0.18354780864246265,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.24485800500000002,0.121019125,0.21755977499999998,0.37144340890560174,0.2854592622181377,0.43280376098814216,0.5714285714285714,0.5714285714285714,0.2857142857142857,4810
-0.056022421999999995,-0.02664953933333333,0.05856165333333334,0.1258428374664515,0.07535161771735911,0.17142493532239075,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.220319235,0.11482954000000001,0.20212736999999997,0.3591397349684348,0.27579306674395926,0.4181559548344664,0.5333333333333333,0.6666666666666666,0.26666666666666666,5001
-0.056022421999999995,-0.02664953933333333,0.05856165333333334,0.1258428374664515,0.07535161771735911,0.17142493532239075,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.220319235,0.11482954000000001,0.20212736999999997,0.3591397349684348,0.27579306674395926,0.4181559548344664,0.5333333333333333,0.6666666666666666,0.26666666666666666,5001
-0.056022421999999995,-0.02664953933333333,0.05856165333333334,0.1258428374664515,0.07535161771735911,0.17142493532239075,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.220319235,0.11482954000000001,0.20212736999999997,0.3591397349684348,0.27579306674395926,0.4181559548344664,0.5333333333333333,0.6666666666666666,0.26666666666666666,5001
-0.0518794025,-0.025280714375,0.05608628937500001,0.11823512928345904,0.07067024683652252,0.16080278826563457,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.1902313025,0.10863995500000001,0.186694965,0.3477450239575198,0.2670381271575893,0.40490549529673076,0.5,0.625,0.25,5196
-0.0518794025,-0.025280714375,0.05608628937500001,0.11823512928345904,0.07067024683652252,0.16080278826563457,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.1902313025,0.10863995500000001,0.186694965,0.3477450239575198,0.2670381271575893,0.40490549529673076,0.5,0.625,0.25,5196
-0.0518794025,-0.025280714375,0.05608628937500001,0.11823512928345904,0.07067024683652252,0.16080278826563457,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.1902313025,0.10863995500000001,0.186694965,0.3477450239575198,0.2670381271575893,0.40490549529673076,0.5,0.625,0.25,5196
-0.0518794025,-0.025280714375,0.05608628937500001,0.11823512928345904,0.07067024683652252,0.16080278826563457,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.1902313025,0.10863995500000001,0.186694965,0.3477450239575198,0.2670381271575893,0.40490549529673076,0.5,0.625,0.25,5196
-0.04639623470588235,-0.02224310764705882,0.04968733882352942,0.11176116374348484,0.06666080636733576,0.15199894581115994,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.16014337,0.10245037,0.17126256,0.337511146983871,0.25914390250425423,0.3930238891600918,0.47058823529411764,0.5882352941176471,0.23529411764705882,5387
-0.04639623470588235,-0.02224310764705882,0.04968733882352942,0.11176116374348484,0.06666080636733576,0.15199894581115994,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.16014337,0.10245037,0.17126256,0.337511146983871,0.25914390250425423,0.3930238891600918,0.47058823529411764,0.5882352941176471,0.23529411764705882,5387
-0.04639623470588235,-0.02224310764705882,0.04968733882352942,0.11176116374348484,0.06666080636733576,0.15199894581115994,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.16014337,0.10245037,0.17126256,0.337511146983871,0.25914390250425423,0.3930238891600918,0.47058823529411764,0.5882352941176471,0.23529411764705882,5387
-0.04639623470588235,-0.02224310764705882,0.04968733882352942,0.11176116374348484,0.06666080636733576,0.15199894581115994,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.16014337,0.10245037,0.17126256,0.337511146983871,0.25914390250425423,0.3930238891600918,0.47058823529411764,0.5882352941176471,0.23529411764705882,5387
-0.04767130833333333,-0.02197832611111111,0.04531464555555556,0.1055798490190223,0.06295862009326735,0.14387960752183043,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.14835636,0.09395981,0.1541152425,0.32840889552086444,0.2518762928739299,0.38201181215200153,0.5,0.5555555555555556,0.3333333333333333,5582
-0.04767130833333333,-0.02197832611111111,0.04531464555555556,0.1055798490190223,0.06295862009326735,0.14387960752183043,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.14835636,0.09395981,0.1541152425,0.32840889552086444,0.2518762928739299,0.38201181215200153,0.5,0.5555555555555556,0.3333333333333333,5582
-0.04767130833333333,-0.02197832611111111,0.04531464555555556,0.1055798490190223,0.06295862009326735,0.14387960752183043,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.14835636,0.09395981,0.1541152425,0.32840889552086444,0.2518762928739299,0.38201181215200153,0.5,0.5555555555555556,0.3333333333333333,5582
-0.04767130833333333,-0.02197832611111111,0.04531464555555556,0.1055798490190223,0.06295862009326735,0.14387960752183043,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.14835636,0.09395981,0.1541152425,0.32840889552086444,0.2518762928739299,0.38201181215200153,0.5,0.5555555555555556,0.3333333333333333,5582
-0.044327375263157894,-0.02054304894736842,0.04432345631578948,0.10022428885092702,0.05968208887907287,0.13632468080959134,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.13656935,0.08546925,0.136967925,0.31967046320961195,0.2451613871292273,0.3718726254907304,0.5263157894736842,0.5263157894736842,0.3157894736842105,5772
-0.044327375263157894,-0.02054304894736842,0.04432345631578948,0.10022428885092702,0.05968208887907287,0.13632468080959134,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.13656935,0.08546925,0.136967925,0.31967046320961195,0.2451613871292273,0.3718726254907304,0.5263157894736842,0.5263157894736842,0.3157894736842105,5772
-0.044327375263157894,-0.02054304894736842,0.04432345631578948,0.10022428885092702,0.05968208887907287,0.13632468080959134,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.13656935,0.08546925,0.136967925,0.31967046320961195,0.2451613871292273,0.3718726254907304,0.5263157894736842,0.5263157894736842,0.3157894736842105,5772
-0.044327375263157894,-0.02054304894736842,0.04432345631578948,0.10022428885092702,0.05968208887907287,0.13632468080959134,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.13656935,0.08546925,0.136967925,0.31967046320961195,0.2451613871292273,0.3718726254907304,0.5263157894736842,0.5263157894736842,0.3157894736842105,5772
-0.040833384,-0.019463587499999997,0.04182079100000001,0.09544502593237411,0.05672012393842999,0.12962745010908608,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12478234,0.07697868999999999,0.1198206075,0.311628610979906,0.23895387667246606,0.36245886479565065,0.5,0.5,0.3,5965
-0.040833384,-0.019463587499999997,0.04182079100000001,0.09544502593237411,0.05672012393842999,0.12962745010908608,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12478234,0.07697868999999999,0.1198206075,0.311628610979906,0.23895387667246606,0.36245886479565065,0.5,0.5,0.3,5965
-0.040833384,-0.019463587499999997,0.04182079100000001,0.09544502593237411,0.05672012393842999,0.12962745010908608,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12478234,0.07697868999999999,0.1198206075,0.311628610979906,0.23895387667246606,0.36245886479565065,0.5,0.5,0.3,5965
-0.040833384,-0.019463587499999997,0.04182079100000001,0.09544502593237411,0.05672012393842999,0.12962745010908608,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12478234,0.07697868999999999,0.1198206075,0.311628610979906,0.23895387667246606,0.36245886479565065,0.5,0.5,0.3,5965
-0.042605116666666665,-0.01854347095238095,0.03780311857142858,0.09096280543034183,0.05403609794487166,0.12377754822447182,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.11937422,0.06848813000000001,0.10267329,0.3045948151175954,0.23319510770990337,0.35384548039814967,0.5238095238095238,0.47619047619047616,0.2857142857142857,6160
-0.042605116666666665,-0.01854347095238095,0.03780311857142858,0.09096280543034183,0.05403609794487166,0.12377754822447182,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.11937422,0.06848813000000001,0.10267329,0.3045948151175954,0.23319510770990337,0.35384548039814967,0.5238095238095238,0.47619047619047616,0.2857142857142857,6160
-0.042605116666666665,-0.01854347095238095,0.03780311857142858,0.09096280543034183,0.05403609794487166,0.12377754822447182,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.11937422,0.06848813000000001,0.10267329,0.3045948151175954,0.23319510770990337,0.35384548039814967,0.5238095238095238,0.47619047619047616,0.2857142857142857,6160
-0.042605116666666665,-0.01854347095238095,0.03780311857142858,0.09096280543034183,0.05403609794487166,0.12377754822447182,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.11937422,0.06848813000000001,0.10267329,0.3045948151175954,0.23319510770990337,0.35384548039814967,0.5238095238095238,0.47619047619047616,0.2857142857142857,6160
-0.03217746227272727,-0.01627063818181818,0.038256251818181826,0.08911158795558369,0.051688392819512034,0.11815560795697597,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12878772749999998,0.0629017425,0.09972880749999999,0.3002448617943303,0.22793228487065115,0.34586001324257204,0.5454545454545454,0.5454545454545454,0.3181818181818182,6351
-0.03217746227272727,-0.01627063818181818,0.038256251818181826,0.08911158795558369,0.051688392819512034,0.11815560795697597,0.77675754,0.24582672,1.38119102,-0.84061694,-0.9956131,-0.42029569,0.12878772749999998,0.0629017425,0.09972880749999999,0.3002448617943303,0.22793228487065115,0.34586001324257204,0.5454545454545454,0.5454545454545454,0.3181818181818182,6351
