mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.04892659891625619,0.00808866931034483,0.01146059162561576,0.2210733677257295,0.04409454236231503,0.08705046250920684,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.5551499950000001,0.24684999999999999,0.30159999,0.4727231534495023,0.21014273466748065,0.2952656560956859,0.3891625615763547,0.43349753694581283,0.35960591133004927,2994
0.04835707107317076,0.008608292000000003,0.010446829756097556,0.21952580200014163,0.043944174279876916,0.08641092309893507,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.55229999,0.24669999999999997,0.30199998,0.47102463664113936,0.20980533113110883,0.29414292333980757,0.3902439024390244,0.43414634146341463,0.36585365853658536,3035
0.04801105567307696,0.008077403221153849,0.011755288894230765,0.21651246052504158,0.043640372069626024,0.08567452450319601,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.5452499975,0.2476999975,0.30089999,0.4677793518229347,0.20905888288332344,0.2929380673797497,0.3942307692307692,0.4326923076923077,0.36538461538461536,3093
0.041733331666666706,0.00949476123809524,0.011607619476190472,0.21933489208283846,0.04343958032306975,0.08487247785865801,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.547574995,0.2488249975,0.2982499925,0.4701877955188101,0.20863779814318922,0.29155996756852953,0.3761904761904762,0.42857142857142855,0.37142857142857144,3132
0.03979436460093901,0.009932863192488267,0.01271455436619718,0.21669756392907816,0.042844296590057576,0.08381178396584194,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.53639999,0.24469998999999998,0.2924,0.4672056885174567,0.20722682828547634,0.28978171760580906,0.37089201877934275,0.4225352112676056,0.37089201877934275,3192
0.038105579906976786,0.011092557488372097,0.012077209674418601,0.215258633868651,0.04264341540533467,0.08309482845706634,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.53559998,0.243249995,0.29125,0.46552193190944074,0.20680053248714697,0.2885146225940483,0.3674418604651163,0.4186046511627907,0.37209302325581395,3233
0.0411440350458716,0.01138807275229358,0.01325733972477064,0.21375893611101607,0.042204834188658225,0.08275426639177987,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.5331249849999999,0.2413499975,0.2972249925,0.4641678228085957,0.20575354769643658,0.28797573413112065,0.3669724770642202,0.41743119266055045,0.37155963302752293,3293
0.04031636204545459,0.011639090272727274,0.012431363909090908,0.2122460230440382,0.042070745218296096,0.08233842806291439,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.53004998,0.2427249975,0.2943499975,0.4624623574871997,0.2054415090498335,0.28721588896082095,0.36818181818181817,0.41818181818181815,0.37272727272727274,3332
0.04157129883408076,0.010047981479820629,0.009535874798206277,0.2095314050351403,0.04181627316454893,0.08193818162739358,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.52039998,0.243249995,0.293549995,0.45962982705857186,0.20473699005399051,0.28640725293812064,0.36771300448430494,0.4170403587443946,0.36771300448430494,3393
0.04267688720000005,0.00837955497777778,0.007473333733333332,0.20781365272089217,0.041762399398330007,0.08169601389495475,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.51629998,0.24949999,0.29529999,0.45785911525487144,0.20453023331516457,0.28592282981959405,0.36444444444444446,0.41333333333333333,0.36444444444444446,3432
0.03966929657894741,0.00985570114035088,0.009297368771929822,0.20592998432096715,0.041393886927339134,0.08089003781091887,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.51924998,0.24607499249999998,0.29439999,0.45552567151812134,0.20369345048947232,0.28456366401387245,0.36403508771929827,0.41228070175438597,0.36403508771929827,3492
0.03682130273913048,0.010559564608695655,0.009662174217391304,0.20507217294634142,0.041168566569561776,0.0804874833863755,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.52749997,0.2443249975,0.29639999,0.45434346180147467,0.20317497625024358,0.2838676469712297,0.36086956521739133,0.41739130434782606,0.3652173913043478,3533
0.03894978377682408,0.009971673218884121,0.009783262060085837,0.20289442314198775,0.04078881815418574,0.07974076231221913,1.43599999,0.5873,1.06239998,-1.73759997,-0.72759998,-1.30979991,0.52669997,0.24469998999999998,0.29739999,0.45211891002063737,0.20220843805580926,0.28255348967718563,0.3605150214592275,0.41630901287553645,0.3648068669527897,3593
