mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.011935713571428573,0.007414285714285711,0.024664286428571432,0.06826278574539804,0.015355614081632652,0.009925519811540823,0.40599999,0.2077,0.28560001,-0.61479998,-0.19,-0.16699999999999998,0.31904999749999996,0.174475,0.0865,0.2615439676304105,0.12413938019132251,0.10263453042992615,0.42857142857142855,0.35714285714285715,0.35714285714285715,3250
0.014752460819672134,0.012429508032786885,0.011942622622950818,0.1605297505808134,0.020898269009669457,0.03647663257249238,0.93610001,0.42449999,0.54679996,-1.11249995,-0.32389998,-0.57730001,0.48179999,0.1664,0.24169999,0.40093314365496074,0.145095698349767,0.19136159177746878,0.4426229508196721,0.5573770491803278,0.5409836065573771,3300
0.03843296824175825,0.02422857076923077,0.03615384395604396,0.17430230712384243,0.021403405306590288,0.06287261030700435,1.62709999,0.42449999,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.47164999,0.16685,0.269099995,0.41926053972645033,0.1482917022227134,0.25333714836123483,0.4835164835164835,0.4945054945054945,0.5384615384615384,3330
0.052852128191489364,0.025158509787234044,0.04172127425531916,0.17526643894350286,0.025026313238328234,0.06269174655385298,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.4749999875,0.16922500000000001,0.26722499,0.4219713099226919,0.16018509248067553,0.2538354019425591,0.4787234042553192,0.5,0.5319148936170213,3379
0.07262708416666666,0.0271187490625,0.045308330833333334,0.19006897781961474,0.025016543525118524,0.062198333154034835,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.4795750075,0.173925,0.268974985,0.44197700299242587,0.16047420377067884,0.253478160788928,0.4895833333333333,0.5208333333333334,0.5416666666666666,3425
0.0758810006,0.027413999099999996,0.0397769978,0.18627328831224296,0.025823919223045225,0.06065194515923891,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.46652499999999997,0.17625000000000002,0.2681499975,0.43821366314196564,0.16301977355431463,0.24946774283105247,0.48,0.51,0.51,3493
0.07710784362745098,0.026655881470588234,0.039158821372549016,0.18274843637949728,0.025503544247437733,0.05948629887853645,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.460374995,0.1748,0.26332499499999995,0.43438929076160787,0.16190762880238777,0.24702168360252033,0.4803921568627451,0.5196078431372549,0.5,3532
0.06110381066666667,0.027354284857142856,0.038854283619047615,0.18673697560898386,0.024896432975859063,0.057898027228469776,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.48999998,0.1694,0.26069998,0.4364294344873769,0.16013959496609442,0.2437369126415184,0.45714285714285713,0.5238095238095238,0.49523809523809526,3594
0.050984113364485974,0.028591587943925235,0.037192521308411206,0.1886623788427926,0.024513229201368184,0.05701459786640574,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.500999975,0.1691,0.25904999,0.4373348358619003,0.1591562380257946,0.24165653624034747,0.4485981308411215,0.5420560747663551,0.4953271028037383,3632
0.03944545581818181,0.023119090363636366,0.03310908899999999,0.18836051090582331,0.025008584878576236,0.05624227802789929,1.62709999,0.55229998,1.08149993,-1.11249995,-0.32389998,-0.62040001,0.5406999699999999,0.178475,0.2594249975,0.4357940510040579,0.15982201731244106,0.23945456730308823,0.43636363636363634,0.5,0.4818181818181818,3692
