mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.01107583966442953,-0.0007261744295302029,-0.0038140934228187923,0.04572311178509704,0.007240702288899249,0.016053289213778136,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.1921,0.1134,0.11660000000000001,0.21411629085468764,0.08509541478952526,0.1267589701852146,0.348993288590604,0.3221476510067114,0.40268456375838924,2994
0.010161745704697987,-0.00016241604026845716,-0.00251677798657718,0.045753427483937834,0.007404918407016451,0.01659977959930455,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.1921,0.1139,0.12580000000000002,0.214141748754662,0.08605198885549704,0.12886471111494516,0.35570469798657717,0.3221476510067114,0.3959731543624161,3034
0.009518792751677854,-0.00035234885906040234,-0.003561073221476512,0.04590871722582586,0.007585249679717771,0.01675384310282673,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.1921,0.1147,0.11660000000000001,0.21447453145134793,0.08709405163061511,0.1294856144338646,0.35570469798657717,0.3221476510067114,0.40939597315436244,3094
0.00866308812080537,0.00024295315436241523,-0.001995301543624161,0.04650837048035887,0.007615508561590294,0.01678626949101177,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.2069,0.11449999999999999,0.1242,0.21583192436742932,0.08726721943447902,0.12957719984342062,0.3624161073825503,0.3288590604026846,0.3959731543624161,3134
0.011243624966442956,0.00023825516778523524,-0.0038073819463087257,0.04701561782992277,0.0076121558558575825,0.0173898092731042,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.21050000000000002,0.1144,0.133,0.21712217052228638,0.0872479949419043,0.13192537826509831,0.3624161073825503,0.3288590604026846,0.4228187919463087,3194
0.012061074697986578,0.00020872503355704586,-0.004385234295302015,0.04766267047181423,0.007784074539659032,0.017424186492846463,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.2151,0.1148,0.1362,0.2186507260328322,0.08822764932717332,0.13207352790272225,0.3624161073825503,0.3288590604026846,0.4228187919463087,3234
0.015481208859060402,7.852369127516853e-05,-0.007846307986577181,0.049395395496235374,0.007844067912982942,0.018129047383221398,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.2311,0.1147,0.1401,0.22278928009213828,0.08856677751252458,0.13487257665011682,0.37583892617449666,0.33557046979865773,0.40268456375838924,3294
0.01341946389261745,-0.0027120802684563747,-0.007078522751677854,0.0501364544671704,0.007979848071624173,0.01827496242104996,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.2341,0.1256,0.14129999999999998,0.2243134781468462,0.0893711555872851,0.13537011452087935,0.3624161073825503,0.348993288590604,0.40939597315436244,3334
0.011881208926174494,-0.0026107379865771795,-0.007460401946308726,0.051220568480680906,0.007994931592131898,0.018270849704168656,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.25159999,0.1238,0.14129999999999998,0.22663126793588803,0.08945248763989995,0.1353754309369656,0.3624161073825503,0.35570469798657717,0.40939597315436244,3393
0.014438255906040266,-0.0017577178523489924,-0.008771140134228191,0.05200994729879447,0.008076644482985108,0.01935339904548401,0.90869999,0.22739999,0.41139999,-1.02409995,-0.1847,-0.48929998,0.25399998999999995,0.1238,0.15329999,0.22851347997963437,0.08988734090534421,0.13939272558041998,0.37583892617449666,0.35570469798657717,0.40939597315436244,3434
0.01152886013422819,-0.0008536910738255014,-0.004118791409395975,0.05409859233417998,0.00858178342918807,0.02124531949739304,0.90869999,0.22739999,0.49319997,-1.02409995,-0.1847,-0.48929998,0.26259999,0.1269,0.15899998999999998,0.23287659167502128,0.09264184917000305,0.14581592485070738,0.3825503355704698,0.348993288590604,0.4228187919463087,3494
0.010944967516778524,-0.002028187718120801,-0.005353690671140938,0.055989761884553395,0.008939750567613642,0.021627928480076962,0.90869999,0.22739999,0.49319997,-1.02409995,-0.19839999,-0.48929998,0.27379998,0.1275,0.1592,0.2368745537167231,0.0945720049117791,0.1471617833674192,0.3825503355704698,0.3624161073825503,0.4228187919463087,3534
0.01645100791946308,-0.0015872481879194613,-0.006842281275167788,0.05416271900498417,0.008812351282075866,0.021601599442642797,0.90869999,0.22739999,0.49319997,-1.02409995,-0.19839999,-0.48929998,0.27339998,0.1269,0.1535,0.23330956831332578,0.0938875425116981,0.14713400781495523,0.40268456375838924,0.37583892617449666,0.436241610738255,3594
