mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.09134999624999998,0.135587495,0.18981249499999997,0.03018104843662515,0.010519862857625049,0.0471296750213751,0.28669998,0.33069998,0.56879997,-0.31509998,-0.0219,-0.1104,0.1735749875,0.07395001,0.2586499975,0.19628008113789888,0.17001126920883827,0.28837208304463197,0.375,0.25,0.25,171
-0.16559999166666664,0.145649995,0.14179999833333334,0.01014978834000008,0.013562504807500061,0.03521826886666668,-0.0384,0.33069998,0.48179999,-0.31509998,-0.0219,-0.1104,0.16417498249999996,0.1397250075,0.18614999999999995,0.19383793637985353,0.18648438500582315,0.23521375043564102,0.5,0.3333333333333333,0.16666666666666666,171
-0.23786665333333334,0.10583333,0.026766666666666664,0.004754094353333423,0.013134542372444465,0.010100722222222221,-0.1477,0.2561,0.1276,-0.31509998,-0.0219,-0.1104,0.08369999,0.13899999999999998,0.119,0.24765831123007684,0.15599755161967563,0.10400565689743355,0.3333333333333333,0.3333333333333333,0.3333333333333333,171
-0.1477,-0.0219,0.1276,0.0,0.0,0.0,-0.1477,-0.0219,0.1276,-0.1477,-0.0219,0.1276,0.0,0.0,0.0,0.1477,0.0219,0.1276,0.0,0.0,0.0,171
-0.10830909454545452,0.34263635727272723,0.06430000000000001,0.31289671420910753,0.23689849561523982,0.09285314425127295,0.5007,1.47249997,0.54249996,-1.58329999,-0.26049998,-0.49989998,0.440599995,0.529099985,0.486749995,0.5697609798594176,0.5952295094670322,0.3114283774020488,0.36363636363636365,0.45454545454545453,0.5454545454545454,3200
-0.07553499749999999,0.028567498999999975,-0.07307249724999998,0.5379020310170753,0.2682414626757354,0.30558596604354915,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.7334499825,0.6601499725,0.7828749749999999,0.7372974751512447,0.5187075907241481,0.5576069905389461,0.525,0.475,0.5,3230
-0.1116092981395349,0.08011162627906974,-0.025702324418604625,0.5214569486664753,0.2906635788304114,0.3171976510583185,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.8015999949999999,0.720249975,0.78449999,0.7306939058851352,0.5450517879022952,0.5637891986716645,0.4883720930232558,0.4418604651162791,0.4418604651162791,3292
-0.11669777377777779,0.08669999844444441,-0.011002221555555532,0.5003588859553111,0.27870246547653377,0.30936820430586515,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.7430999899999999,0.70509999,0.77480001,0.7169220713299321,0.5349947244663262,0.5563175830270176,0.4888888888888889,0.4222222222222222,0.4666666666666667,3331
-0.06949791395833335,0.07269166562499997,-0.011058332708333313,0.5126063777900656,0.2655782772703302,0.2903174416803372,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.7334499825,0.6562249725,0.7118750025,0.7193304788722811,0.5204443827362026,0.5389246036345209,0.4583333333333333,0.4166666666666667,0.5,3391
-0.006041999600000017,0.048415999599999975,-0.02467599859999998,0.5907345252627539,0.2691405276036132,0.2840185080796932,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.8632999724999999,0.6499749625,0.733825,0.7686163093650306,0.5210418760722407,0.5335048387658732,0.44,0.44,0.44,3431
0.03375471566037734,0.011084906603773556,-0.07261697735849054,0.5850326300316311,0.2771445368347181,0.31178855732037364,2.43840003,1.47249997,0.96669996,-2.13549995,-1.03680003,-1.67329991,0.92309996,0.68669998,0.78049999,0.7656187111486656,0.5265618785946552,0.5630823942559892,0.41509433962264153,0.41509433962264153,0.39622641509433965,3492
0.07230363363636362,-0.023450908545454573,-0.12037635927272726,0.6041737329968699,0.29914008492530225,0.36120531478206214,2.43840003,1.47249997,0.96669996,-2.13549995,-1.05190003,-1.67329991,0.92429997,0.8119999900000001,0.804699975,0.7806417542214171,0.5474395218075778,0.6129402765798792,0.43636363636363634,0.36363636363636365,0.3090909090909091,3531
0.07966896293103447,-0.07155172241379312,-0.17035689224137932,0.5754098714121149,0.32637034013441285,0.38847275981541135,2.43840003,1.47249997,0.96669996,-2.13549995,-1.05190003,-1.67329991,0.891274965,0.9130249675,0.8572249725000001,0.7627299751987077,0.5757516731324308,0.646137934615785,0.4482758620689655,0.3448275862068966,0.25862068965517243,3592
0.07180833083333332,-0.09276999800000002,-0.20320832916666667,0.5581353190206646,0.32900621314331385,0.4068406411227923,2.43840003,1.47249997,0.96669996,-2.13549995,-1.05190003,-1.67329991,0.884424975,0.929599965,0.8246250024999999,0.7505276513212112,0.5810443061180737,0.6694283129398552,0.45,0.3,0.21666666666666667,3632
0.05499047428571429,-0.09322222031746033,-0.22432856698412698,0.5373130610329439,0.31887995700946425,0.39861010578954703,2.43840003,1.47249997,0.96669996,-2.13549995,-1.05190003,-1.67329991,0.83564998,0.9226499650000001,0.729449965,0.7350761955709839,0.572337609606761,0.6700249336813512,0.3968253968253968,0.30158730158730157,0.20634920634920634,3693
0.038043075384615384,-0.07799384461538462,-0.20737538046153844,0.5303317258405118,0.3163732547286655,0.39621461497467897,2.43840003,1.47249997,0.96669996,-2.13549995,-1.05190003,-1.67329991,0.87379998,0.92189997,0.80779997,0.7292317885454742,0.5678523527525039,0.6627361189766608,0.35384615384615387,0.3230769230769231,0.2153846153846154,3731
0.00930735205882353,-0.041263234117647075,-0.15407646661764704,0.5248616275665655,0.33364619122874084,0.44066951404091576,2.43840003,1.47249997,1.13160002,-2.13549995,-1.05190003,-1.67329991,0.9092999775,0.9303249550000001,0.9064749875,0.7245331285516985,0.5790931235290129,0.6814756573835156,0.3382352941176471,0.3088235294117647,0.23529411764705882,3791
-0.012954286142857143,-0.010391428714285732,-0.11874856857142854,0.5267153210549582,0.35664203599790495,0.4705867418990944,2.43840003,1.47249997,1.13319993,-2.13549995,-1.05190003,-1.67329991,0.9356999850000001,0.9278499625000001,0.93055,0.7258671604256725,0.5972855412519451,0.6961953493358439,0.32857142857142857,0.32857142857142857,0.2571428571428571,3831
-0.03671232876712329,0.00638904068493149,-0.07986849123287669,0.5183157131493991,0.34906816165635957,0.4874453096130613,2.43840003,1.47249997,1.13319993,-2.13549995,-1.05190003,-1.67329991,1.01959994,0.90449998,0.99599996,0.7208769022745177,0.5908544503490122,0.7027263233328301,0.3150684931506849,0.3150684931506849,0.3013698630136986,3893
-0.06249599840000001,0.020398665733333318,-0.06731733146666664,0.5289892180867345,0.34696586475056673,0.48037466890895414,2.43840003,1.47249997,1.13319993,-2.13549995,-1.05190003,-1.67329991,0.9464,0.93884999,0.99194996,0.7299965533499094,0.5893911861525137,0.6963521322037775,0.30666666666666664,0.30666666666666664,0.29333333333333333,3932
-0.0950358958974359,0.028776922051282038,-0.06132948538461537,0.5352589553205365,0.3361009920976908,0.46298665668215094,2.43840003,1.47249997,1.13319993,-2.13549995,-1.05190003,-1.67329991,0.87974998,0.8793999975,0.964799965,0.7377606500956557,0.5804559443579127,0.6831895509005482,0.2948717948717949,0.2692307692307692,0.28205128205128205,3993
-0.09996499849999999,0.02575999924999998,-0.05907374824999998,0.5228905634837206,0.3292469945403654,0.451636842165896,2.43840003,1.47249997,1.13319993,-2.13549995,-1.05190003,-1.67329991,0.8744499800000001,0.8361999925000001,0.918599975,0.7299887426589711,0.5743784223852123,0.674630676665537,0.2875,0.275,0.275,4033
