mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
0.00943892657718121,-0.053487247315436255,-0.024903355234899338,0.090844433083809,0.03539600444344961,0.07708587320526597,0.96799999,0.45369998,0.74180001,-0.77809995,-0.87159997,-0.81809998,0.33079999,0.21209999,0.2834,0.3015518635636968,0.195593686168118,0.2787580497621935,0.2550335570469799,0.35570469798657717,0.2348993288590604,2994
0.010456376040268453,-0.05502013322147651,-0.028931543154362426,0.09173397765254757,0.0351025609151635,0.07689950027900268,0.96799999,0.45369998,0.74180001,-0.77809995,-0.87159997,-0.81809998,0.33079999,0.21369999,0.28549999000000004,0.30305661756913194,0.1952684715330985,0.2788127229311736,0.2550335570469799,0.3624161073825503,0.24161073825503357,3034
-0.00027449604026844786,-0.04638456302013425,-0.024718791610738262,0.08863229611000453,0.036534033757001705,0.07744355130965402,0.96799999,0.45369998,0.74180001,-0.77809995,-0.87159997,-0.81809998,0.34059998,0.21000000000000002,0.28939999,0.29771189337693693,0.19668645465199303,0.2793824797089987,0.28187919463087246,0.3422818791946309,0.2348993288590604,3093
0.0030288594630872453,-0.04353624100671142,-0.019223489530201344,0.08506104755698386,0.03702895325853579,0.07694524965284608,0.96799999,0.45369998,0.74180001,-0.75769997,-0.87159997,-0.81809998,0.34059998,0.21339999999999998,0.2784,0.29166799883880123,0.1972925683839364,0.2780553761439686,0.2550335570469799,0.33557046979865773,0.2214765100671141,3133
-0.009430200805369124,-0.03872617402684567,-0.00790738275167786,0.0930027410365424,0.03777485304745728,0.08025376265264943,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.34509999999999996,0.21039999999999998,0.28099999,0.3051092750536632,0.1981781259428366,0.28340128679071125,0.26174496644295303,0.3422818791946309,0.24161073825503357,3192
-0.01351073771812081,-0.03645100630872485,-0.007073825906040271,0.09223047464660754,0.038145602842222286,0.08060834406435313,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.32889999,0.20829999,0.28549999000000004,0.3039950898950432,0.19868134966106146,0.2840041955276403,0.2684563758389262,0.33557046979865773,0.24161073825503357,3233
-0.003295301744966443,-0.03975100624161075,-0.008314094429530208,0.09435100851603391,0.037930043899893594,0.08070955459388408,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.34059998,0.2061,0.28690000000000004,0.3071837683368447,0.1987716941546611,0.2842159016664395,0.26174496644295303,0.3422818791946309,0.2348993288590604,3294
-0.006351006308724836,-0.04213959677852351,-0.013420805570469806,0.09330230188089353,0.03808298054526296,0.08173419285774579,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.33739999,0.2099,0.29200000000000004,0.3055202729149523,0.19964650300448417,0.28620676246361854,0.26174496644295303,0.33557046979865773,0.2214765100671141,3334
-0.008524831677852352,-0.04052483161073828,-0.017163087248322148,0.0932555339980456,0.037818676642022035,0.08299719420041533,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.3288,0.2099,0.29799999,0.3054966558788841,0.19864777526844016,0.288603128472837,0.2550335570469799,0.3422818791946309,0.21476510067114093,3394
-0.0067033552348993285,-0.03868859006711411,-0.01528120798657719,0.09308877744160157,0.037478653528243026,0.08263973552777311,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.3288,0.1931,0.29200000000000004,0.30517816503316025,0.1974220365856461,0.28787714540286474,0.2550335570469799,0.3422818791946309,0.21476510067114093,3434
-0.0072785230872483234,-0.03764228134228189,-0.014789261610738257,0.09257549435162825,0.037327606634637134,0.08139753338970732,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.3288,0.1903,0.28639999000000005,0.30434925866504065,0.19683634821670673,0.28568558880121714,0.2483221476510067,0.3422818791946309,0.2080536912751678,3494
-0.008683221006711407,-0.03419060375838926,-0.009303355637583893,0.0925865661551232,0.037908510191227485,0.0803841502666324,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.32949998999999996,0.1891,0.28690000000000004,0.30440427802870085,0.19768031661394778,0.2836735847638123,0.2483221476510067,0.3422818791946309,0.22818791946308725,3534
-0.017951677114093963,-0.034824831946308726,-0.014701342013422825,0.09224287721932833,0.03793517832093154,0.07826428317013202,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.36309999,0.1891,0.28129999,0.3042451970541803,0.19785840199754007,0.2801435571758302,0.2348993288590604,0.3422818791946309,0.21476510067114093,3594
-0.022067113288590602,-0.03557449637583893,-0.014477181006711415,0.09348516610167239,0.03786957540164574,0.07837675206055544,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.36569999,0.18469999999999998,0.28129999,0.30654872955300905,0.19782598462800657,0.28033255399695645,0.22818791946308725,0.348993288590604,0.21476510067114093,3634
-0.019765099932885912,-0.035053690939597315,-0.010401342147651009,0.09299668327285794,0.03762605305541729,0.07931814261595714,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.36609998,0.17959999,0.2904,0.30559342670976236,0.1971162456620612,0.28182677398435674,0.2214765100671141,0.35570469798657717,0.2214765100671141,3693
-0.018549663825503358,-0.03241006684563758,-0.006673825503355707,0.09274837089092734,0.03788147507500766,0.07977669635115084,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.36609998,0.1889,0.30599999,0.30511057162767496,0.1973116507151728,0.28252652317614385,0.21476510067114093,0.348993288590604,0.2348993288590604,3733
-0.013853690805369134,-0.03491543590604028,-0.0031120806711409416,0.09459734799308278,0.03813517559167916,0.08011272700431255,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.38319999,0.18399999,0.30749999,0.3078786656168523,0.19837908976549906,0.28305902573565156,0.22818791946308725,0.348993288590604,0.2348993288590604,3794
-0.011844966040268459,-0.03599395932885908,-0.00512080550335571,0.09492985492525001,0.03848883213705399,0.08057755953564122,0.96799999,0.45369998,0.74180001,-0.86199999,-0.87159997,-0.81809998,0.38599998999999996,0.18399999,0.31149998,0.30833449068462176,0.1994602648279138,0.28390805234202926,0.2214765100671141,0.3422818791946309,0.22818791946308725,3834
