mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.4192536773825504,0.613459711744966,-0.32486576020134245,1.313164784341304,1.2640482127386843,1.4482536674102422,2.14139986,4.24449968,2.28830004,-3.34809995,-2.09899998,-4.7487998,1.4787999600000001,0.9041999900000001,1.59019991,1.220220648219041,1.2807736063305266,1.2465117045424958,0.1342281879194631,0.18120805369127516,0.08053691275167785,2993
-0.3852442824161074,0.5469576982550333,-0.29870602973154375,1.3639724773979423,1.2088401357288345,1.297150897904061,2.14139986,4.24449968,2.28830004,-3.34809995,-2.09899998,-3.24049997,1.56800002,0.9153000099999999,1.59019991,1.2297908905713377,1.228007678888564,1.1774447715719163,0.12751677852348994,0.19463087248322147,0.10738255033557047,3033
-0.27475837664429514,0.46688656120805355,-0.2737993177181208,1.3348321166433643,1.1319628658934964,1.1853367272522077,2.38380003,4.24449968,2.28830004,-2.92579985,-2.09899998,-2.93809986,1.5458999500000001,0.95809996,1.59019991,1.1875707482838957,1.1618717342848897,1.122632082935062,0.12751677852348994,0.18120805369127516,0.10738255033557047,3093
-0.21499462026845645,0.4224073687248324,-0.2552362315436242,1.3504353392143893,1.138955284876711,1.1250357590157993,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.55669999,0.93609995,1.52219996,1.1818028710232376,1.1477731788248704,1.0909543037672984,0.10067114093959731,0.1610738255033557,0.10738255033557047,3133
-0.16004160194630873,0.4201825366442955,-0.24332213671140943,1.3599594561198705,1.1405487975535706,1.0953044377914851,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.63579994,0.93609995,1.52219996,1.1771035512958965,1.1476507141349257,1.0744813167316083,0.10067114093959731,0.1610738255033557,0.10738255033557047,3193
-0.11367314704697987,0.4169288453020135,-0.23196777469798657,1.3454773834630818,1.1447665780228358,1.071574404755961,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.64529997,0.9437999499999999,1.45399996,1.1655037399436547,1.148301458706601,1.060840917977006,0.10067114093959731,0.16778523489932887,0.10738255033557047,3233
-0.05202885456375837,0.4068966310738255,-0.20696844677852352,1.2808672558728387,1.142954890241243,1.0239502040161144,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.7209999599999999,0.9437999499999999,1.3720999600000001,1.132949362319453,1.1439054850032289,1.0328533981054757,0.087248322147651,0.16778523489932887,0.12080536912751678,3294
-0.03178724456375837,0.40151408080536927,-0.19706844711409394,1.258619349513582,1.143265032449371,1.0126836467644034,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.6838999399999999,0.9437999499999999,1.3596999300000001,1.122332294122618,1.142137727918289,1.0254363069505408,0.087248322147651,0.1610738255033557,0.1342281879194631,3334
-0.02808724449664428,0.40973220140939604,-0.1781053602013423,1.2555505911480105,1.1437692858374073,1.0053595131051625,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.6838999399999999,0.9437999499999999,1.3596999300000001,1.1208655068523719,1.1452727896484738,1.0183717555183922,0.09395973154362416,0.16778523489932887,0.1476510067114094,3394
-0.014107379194630839,0.40636777194630874,-0.1596946222147651,1.2519004270852672,1.1428638592731137,0.9912647903767317,2.44879985,4.24449968,2.28830004,-2.72129989,-2.09899998,-2.30649996,1.6838999399999999,0.9437999499999999,1.32309994,1.1189724952978104,1.1436776754618063,1.0083487307182215,0.10067114093959731,0.16778523489932887,0.15436241610738255,3435
