mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.09747449234899319,0.4325912661744971,-0.3974375718791947,1.5806602122873759,0.8645102953817893,1.5226110814005436,3.08529997,3.16839981,2.1408,-2.95159984,-1.59179997,-3.30199981,2.00839997,1.234,1.59579992,1.2610160541983868,1.0254976835430898,1.2963671181196221,0.09395973154362416,0.174496644295302,0.12080536912751678,2993
-0.10111543201342266,0.4362254944295306,-0.3846852233557048,1.5857288103321097,0.8665044283549082,1.5405468131043776,3.08529997,3.16839981,2.1408,-2.95159984,-1.59179997,-3.30199981,2.00839997,1.234,1.6137999299999999,1.2633103897789217,1.028006376607264,1.2994343131426869,0.087248322147651,0.174496644295302,0.11409395973154363,3033
-0.121143619395973,0.4106503279194635,-0.3589228082550337,1.5948776389674586,0.7970124128144981,1.5660787933305913,3.08529997,3.16839981,2.1408,-2.95159984,-1.59179997,-3.30199981,2.00889993,1.22509996,1.62789991,1.2686817628892653,0.982672938792384,1.3018849317878562,0.087248322147651,0.1610738255033557,0.10738255033557047,3094
-0.12444160604026827,0.4221281799328863,-0.3415295197315437,1.594454795138457,0.7932095225005502,1.5885731517414596,3.08529997,3.16839981,2.1408,-2.95159984,-1.59179997,-3.30199981,2.00889993,1.22229995,1.65629992,1.2688343108744884,0.9855971402119638,1.3058390270586644,0.06711409395973154,0.16778523489932887,0.10067114093959731,3134
-0.10537046503355682,0.4168885828859063,-0.3042207960402685,1.5466553985335538,0.7501317768827513,1.593817554576117,3.08529997,3.16839981,2.1408,-2.95159984,-1.59179997,-3.30199981,1.94569993,1.2165,1.61019993,1.2481018922487626,0.9612116662959154,1.298602266792836,0.08053691275167785,0.1476510067114094,0.10067114093959731,3194
-0.103026840805369,0.37699932214765125,-0.2897999912751678,1.5409344792509965,0.6656829291788305,1.5945018699505256,3.08529997,2.62399983,2.1408,-2.95159984,-1.59179997,-3.30199981,1.94569993,1.20839996,1.6198999299999999,1.2456119015075808,0.8987832987314675,1.295563933155602,0.08053691275167785,0.15436241610738255,0.09395973154362416,3234
-0.11398053208053675,0.3677603959731546,-0.29549730657718126,1.5946832963573914,0.6534658052852945,1.5849054260366542,3.08529997,2.62399983,2.1408,-3.49399996,-1.59179997,-3.30199981,1.94569993,1.1928,1.59789991,1.267941188719238,0.8880954420171432,1.2931450360385035,0.08053691275167785,0.1476510067114094,0.09395973154362416,3294
-0.09166442583892614,0.3647389194630875,-0.3120865679194632,1.52321745912236,0.6541212016769811,1.5880288811937286,3.08529997,2.62399983,2.1408,-3.49399996,-1.59179997,-3.30199981,1.94509995,1.18789999,1.61019993,1.2375862903598844,0.8872179445029735,1.2982399266196825,0.08053691275167785,0.12751677852348994,0.10067114093959731,3334
-0.04183288422818802,0.34155972550335595,-0.33261206966442963,1.5695092263085224,0.6602478176488792,1.618012495819091,3.08529997,2.62399983,2.1408,-3.49399996,-1.59179997,-3.30199981,1.96459997,1.19169997,1.71389997,1.2534987899919854,0.88142547259244,1.314778796872518,0.087248322147651,0.12751677852348994,0.09395973154362416,3394
0.0009275159060402073,0.2953073773154364,-0.3684852224832215,1.682641167249723,0.7257380200977237,1.7089513521859632,3.08529997,2.62399983,2.1408,-3.49399996,-2.52629995,-3.31939983,1.9770999599999999,1.13729996,1.7615,1.2971669235435659,0.9016343311978783,1.3582093768541257,0.087248322147651,0.11409395973154363,0.087248322147651,3438
