mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.02573758416107383,-0.031696643624161094,-0.02632147510067114,0.18970137165575315,0.050981957092909334,0.1322952846262833,1.53839993,0.96019995,0.87540001,-1.11629999,-0.78399998,-0.72029996,0.52249999,0.24249998,0.52989999,0.4363069961554611,0.22800577692231033,0.36467534147205327,0.2214765100671141,0.3959731543624161,0.2684563758389262,2994
-0.049050335033557026,-0.03286577120805372,-0.028109394832214755,0.17460602958123023,0.05032132314002745,0.1295209390960595,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.72029996,0.5185,0.24249998,0.52989999,0.42072789894198176,0.2267189494884086,0.36098625621191294,0.2080536912751678,0.38926174496644295,0.28187919463087246,3034
-0.05470671080536911,-0.02958657671140943,-0.024993958657718095,0.16795577155661626,0.051250254098822105,0.12397260017340837,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.72029996,0.50369999,0.26809999,0.51919997,0.4134593036367165,0.2283103581100126,0.3529834247422846,0.20134228187919462,0.3959731543624161,0.2684563758389262,3094
-0.04501744939597313,-0.024584563489932907,-0.020281207382550324,0.1665298430979751,0.048024998239929,0.12029875368036785,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.51510001,0.26739999000000003,0.51549998,0.4105562249535307,0.22052074506023125,0.3474335635100068,0.2080536912751678,0.37583892617449666,0.2684563758389262,3134
-0.03968120805369126,-0.023528858791946314,-0.017816777919463095,0.1635123244809166,0.04752975297064672,0.11909216206255523,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.5088,0.26099998999999996,0.5146999999999999,0.4063089006575132,0.21927918315858902,0.3455569412383244,0.2080536912751678,0.3691275167785235,0.26174496644295303,3194
-0.03589261751677852,-0.025547650738255042,-0.02085570409395973,0.16231117332553935,0.04712953354738037,0.11805321065412788,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.50619999,0.24989998,0.51449999,0.40447429253012496,0.2185914362586609,0.3442211077888495,0.21476510067114093,0.37583892617449666,0.2684563758389262,3234
-0.043946308590604014,-0.02425100644295303,-0.02006912691275168,0.16318310450966228,0.047118335161926775,0.11805849863081237,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.5054000000000001,0.2593,0.51449999,0.4063426910237255,0.21841805437148015,0.344182028127345,0.20134228187919462,0.3825503355704698,0.2684563758389262,3294
-0.042191275033557046,-0.020305368993288598,-0.016177180469798665,0.16150337140978122,0.04780344751980485,0.11980805415038323,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.50279999,0.25649999,0.5146999999999999,0.4040835001565127,0.21958086330497573,0.34651083001594013,0.20134228187919462,0.37583892617449666,0.26174496644295303,3334
-0.040872483154362406,-0.016183221409395983,-0.002981878926174506,0.16068806450130657,0.04744804937481454,0.11454604018398928,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.48659998,0.2643,0.49769998,0.4029374943840672,0.21842606536308812,0.3384596457274037,0.20134228187919462,0.3422818791946309,0.26174496644295303,3394
-0.036322147718120784,-0.01675033550335572,-0.0024436238926174607,0.1619821272318949,0.04748783651871302,0.11351292754597625,1.18970001,0.96019995,0.85179996,-1.11629999,-0.78399998,-0.67809999,0.48999998,0.2643,0.49409997,0.4041057109801243,0.2185598550928051,0.33692565774025707,0.20134228187919462,0.348993288590604,0.2550335570469799,3434
