mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.379479859798658,0.37154764060402673,-0.041181877449664436,1.6873569429872874,1.399431600186254,1.0078281198834402,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.62799996,1.2966000100000001,1.58389992,1.3532782075316576,1.2399513092959225,1.0047507486504896,0.14093959731543623,0.174496644295302,0.04697986577181208,2993
-0.36801878651006736,0.35568321154362414,-0.05156375644295302,1.691595756396116,1.3834480305731554,1.0052916421098153,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.62799996,1.18939998,1.58389992,1.3516780621214726,1.2288037180718254,1.0039673615652671,0.1342281879194631,0.174496644295302,0.04697986577181208,3033
-0.3482979813422821,0.3752597210067113,-0.0909308693959731,1.740752838215457,1.3609792966506777,1.0025848144328406,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.6820999300000001,1.16009998,1.57539999,1.3645747769992551,1.2254791531726326,1.005411973989741,0.12080536912751678,0.18791946308724833,0.04697986577181208,3092
-0.3290993244295305,0.38929260671140925,-0.1183510029530201,1.7839269795452244,1.3409172496486974,1.0083276827041363,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.70919996,1.11669997,1.5784999800000001,1.3755847283556173,1.221665250094665,1.0111056535318759,0.12080536912751678,0.18791946308724833,0.04697986577181208,3132
-0.3033033510738257,0.37657515711409384,-0.14799999516778525,1.865766142355149,1.3399252522478535,1.0284904017213699,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.7831999600000001,1.0281,1.59349996,1.3991994372239296,1.217265008617005,1.0248875061639864,0.12080536912751678,0.18791946308724833,0.04697986577181208,3194
-0.2845483182550338,0.37991072778523477,-0.15669999503355705,1.9147765547302487,1.3337981660780165,1.0302427946904447,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.81719994,1.0281,1.59349996,1.4127081440099423,1.215783832416077,1.027033438177142,0.10738255033557047,0.18791946308724833,0.040268456375838924,3234
-0.25737516416107414,0.3868214659731543,-0.18328925583892616,1.9729669565519083,1.321341440154717,1.0777671374087527,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.90839993,1.01440001,1.6170999400000001,1.4280087295527466,1.2128364632926967,1.0542115957978928,0.10738255033557047,0.18791946308724833,0.040268456375838924,3293
-0.24000737932885935,0.3807194526174496,-0.1955476451006711,2.0160796627190245,1.3305459488368054,1.101824318299061,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.95119994,1.04520001,1.63269997,1.4400288902835707,1.2146988311668598,1.0677374208125696,0.10738255033557047,0.18791946308724833,0.053691275167785234,3332
-0.2146999972483224,0.36868455348993284,-0.20398052986577178,2.07198318388027,1.3506280677979572,1.1162476313167409,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.01889991,1.07150001,1.7144998900000001,1.455362247929601,1.2192441788993822,1.0760370290473569,0.10738255033557047,0.18791946308724833,0.06711409395973154,3393
-0.1997416082550338,0.37799193577181195,-0.21595771120805365,2.0869691970716695,1.3359999785439776,1.139268909247579,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.07369995,1.04520001,1.75629992,1.4583778341499765,1.2160912309742629,1.0889934078210943,0.10067114093959731,0.18791946308724833,0.06711409395973154,3433
-0.14852483201342306,0.38497448583892624,-0.22280938912751677,2.1651314243188504,1.3192727900632706,1.1530205104523692,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.29339993,1.04520001,1.79249996,1.4789154979387655,1.2113951233227813,1.0966606286065652,0.087248322147651,0.18791946308724833,0.08053691275167785,3493
-0.13108523516778547,0.3926691167114095,-0.21549126852348993,2.1815101288411567,1.3071607918203185,1.150664711515723,2.97289991,5.47510004,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.29559993,1.0281,1.79249996,1.4827992000672752,1.2088630307190458,1.0941211991025426,0.087248322147651,0.16778523489932887,0.0738255033557047,3532
-0.1268000003355708,0.3031006614765099,-0.19583757838926172,2.1809033355886593,0.9275527196028391,1.1233326500710206,2.97289991,3.43610001,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.29559993,0.9342999900000001,1.7144998900000001,1.4822218375377425,1.00966466244508,1.0778149225077518,0.10067114093959731,0.19463087248322147,0.06711409395973154,3593
-0.11185637684563773,0.2707073733557046,-0.1995395918791946,2.177467529126392,0.8557040565117285,1.126313767094914,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.29559993,0.85089998,1.7144998900000001,1.4798578912069316,0.9638394775588277,1.079874907488006,0.10067114093959731,0.174496644295302,0.06711409395973154,3633
-0.07151342422818822,0.27849864825503345,-0.18455368583892615,2.1104054005575517,0.853230852076617,1.1206504625712683,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.04819995,0.85089998,1.70039994,1.4544825782395585,0.9647758025347123,1.0745745788580712,0.11409395973154363,0.174496644295302,0.06040268456375839,3693
-0.03276845899328872,0.27289596355704693,-0.17715368577181206,1.9998210458492471,0.8510098961657617,1.1134864402317337,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,2.02269995,0.8345999500000001,1.69409997,1.4145298928456915,0.9620198038977635,1.0699859198205695,0.12751677852348994,0.18120805369127516,0.06711409395973154,3732
0.028175164093959624,0.28230334570469795,-0.16351006174496646,1.8886983356411264,0.8509972864871974,1.0879652417959984,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.8652999399999999,0.84759996,1.63269997,1.374588002098392,0.9647240359207722,1.0557939108025964,0.14093959731543623,0.18120805369127516,0.06711409395973154,3793
0.05633690838926177,0.2910838822818792,-0.14539194147651013,1.828073841503088,0.8541406056122068,1.0595889452884437,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.8447999300000002,0.89539997,1.58579994,1.3532360063011737,0.9689532662293359,1.0395805701987475,0.1476510067114094,0.19463087248322147,0.06711409395973154,3833
0.09884898865771811,0.29994764060402695,-0.1198261704697987,1.7248116027375642,0.8590113277947093,1.043611954430222,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.6719999300000001,1.0073999599999999,1.53709996,1.3170355823956383,0.9741560013153092,1.0285768155853403,0.15436241610738255,0.18791946308724833,0.0738255033557047,3892
0.12807449248322153,0.29453623174496657,-0.10525771436241611,1.628184375239785,0.8524411048088189,1.0350827731075896,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.6221999500000002,0.97469996,1.51339996,1.2824146953558433,0.9691195471247828,1.0228205901038514,0.174496644295302,0.18791946308724833,0.0738255033557047,3932
0.16475838422818798,0.2771067010738256,-0.08556241281879198,1.4998341412004126,0.8258618221559162,1.0442520526012724,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.6221999500000002,0.87159995,1.52589994,1.235710106122749,0.9500789156359247,1.025462324558365,0.18791946308724833,0.174496644295302,0.06711409395973154,3992
0.18962818127516784,0.27729596261744965,-0.09657449335570475,1.4201074533252405,0.8257415865445062,1.019060332156983,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.60109997,0.87159995,1.51339996,1.206675722992291,0.950070859161802,1.014094159791828,0.174496644295302,0.174496644295302,0.06711409395973154,4033
0.17236912181208053,0.261636231543624,-0.10258791597315442,1.4036446408765808,0.8092537221330888,1.0076069942167825,2.97289991,3.07550001,2.4526999,-3.81309986,-2.10539985,-2.54970002,1.61999995,0.8345999500000001,1.5043999499999998,1.197228363776455,0.9368603096457003,1.0090249128344144,0.16778523489932887,0.18120805369127516,0.06711409395973154,4092
0.13467315026845644,0.29003018973154365,-0.1261194595302014,1.3657272039696589,0.7493965635531052,0.9353558748592475,2.97289991,3.07550001,1.98519993,-3.81309986,-2.0934,-2.54970002,1.52959996,0.82089996,1.44529998,1.176377516519628,0.9129699198269459,0.9753266083376569,0.16778523489932887,0.18791946308724833,0.06711409395973154,4131
0.10794697671140951,0.3084718003355706,-0.14295234530201342,1.3792827814239421,0.7265199849647933,0.888346398877327,2.97289991,3.07550001,1.97409999,-3.81309986,-2.0934,-2.54970002,1.5676999600000001,0.81559996,1.44529998,1.1793792143348445,0.90646281587667,0.9533004625534764,0.16778523489932887,0.19463087248322147,0.06711409395973154,4192
0.09462550080536926,0.32415971953020145,-0.15544966100671148,1.3822636107624349,0.7169458740744113,0.8597651967729806,2.97289991,3.07550001,1.97409999,-3.81309986,-2.0934,-2.54970002,1.5676999600000001,0.8111999599999999,1.4261999699999999,1.179498875016463,0.9066561629638382,0.9401754059110894,0.15436241610738255,0.18120805369127516,0.06711409395973154,4231
0.05723087114093973,0.34529126248322156,-0.17003019704697997,1.3907503188842634,0.6986205071959658,0.8333325064522467,2.97289991,3.07550001,1.97409999,-3.81309986,-2.0934,-2.54970002,1.57719993,0.76739996,1.38009995,1.1806886513792758,0.9043486955501305,0.9285702850942849,0.15436241610738255,0.19463087248322147,0.06711409395973154,4291
0.045172482080537035,0.35419059107382556,-0.1817516730872485,1.3860803533573562,0.6985269304858358,0.821044260567786,2.97289991,3.07550001,1.97409999,-3.81309986,-2.0934,-2.54970002,1.57719993,0.8029999600000001,1.34959996,1.1781854295885144,0.9077322872361991,0.9241633682622351,0.15436241610738255,0.18791946308724833,0.0738255033557047,4332
