mean_X,mean_Y,mean_Z,var_X,var_Y,var_Z,max_X,max_Y,max_Z,min_X,min_Y,min_Z,iqr_X,iqr_Y,iqr_Z,rms_X,rms_Y,rms_Z,zcr_X,zcr_Y,zcr_Z,timestamp
-0.019538255704697978,-0.04996577026845637,0.03802818630872484,0.44579109386336063,0.13274826932773498,0.1653618515814517,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.8100999900000001,0.27390000000000003,0.49099999000000005,0.6679617034676035,0.3677565057565334,0.40842134436802247,0.28187919463087246,0.28187919463087246,0.28187919463087246,2994
-0.022372483892617447,-0.05517717953020133,0.04426979697986578,0.44554307615844835,0.1320055183817498,0.1657608401874021,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.8100999900000001,0.2757,0.49,0.6678649595494388,0.36749155027382313,0.4095371229962438,0.28859060402684567,0.28859060402684567,0.28859060402684567,3034
-0.035249664765100656,-0.05436778355704698,0.04813355530201342,0.4397703936791702,0.13231285987536268,0.16712985855612258,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.81129998,0.279,0.4952,0.6640880457779841,0.3677889554680355,0.41163903811729813,0.28187919463087246,0.2953020134228188,0.2953020134228188,3094
-0.03166510093959731,-0.05007785073825502,0.06794160805369129,0.4428529966212236,0.13434502793306136,0.17315394017970978,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.82699999,0.2877,0.509,0.6662249434228192,0.36993623648897156,0.42162780065435806,0.28187919463087246,0.28859060402684567,0.28859060402684567,3134
-0.033475838926174506,-0.04269194489932885,0.08681946,0.43972795323033675,0.13701740193563897,0.18742738034662423,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.82699999,0.2893,0.5308999999999999,0.6639642949904371,0.3726124046444594,0.44154841068824574,0.2751677852348993,0.2751677852348993,0.3087248322147651,3193
-0.03346577181208053,-0.035865099261744963,0.08288724530201343,0.4380719939559483,0.1369380845216836,0.18601573068623078,2.42309999,1.77139997,1.47429991,-1.9605,-0.77459997,-1.19379997,0.81129998,0.2911,0.5246,0.6627155889511931,0.37178540835640445,0.4391879166370437,0.2751677852348993,0.2751677852348993,0.30201342281879195,3234
-0.007159732147650995,-0.03721811953020135,0.047367783624161094,0.38953035422041976,0.139385600930515,0.20076870395280347,2.42309999,1.77139997,1.47429991,-1.68040001,-0.79960001,-1.46439993,0.77059996,0.2761,0.4952,0.6241647346533173,0.3751943354474842,0.4505689857039305,0.28187919463087246,0.28187919463087246,0.30201342281879195,3294
5.771744966442129e-05,-0.045796643154362424,0.03176174422818794,0.39122034371543474,0.15006607439424846,0.22159780748378496,2.42309999,1.77139997,1.47429991,-1.68040001,-1.08780003,-1.46439993,0.78629997,0.2911,0.5024,0.6254760963032391,0.39008128245079443,0.4718120556749283,0.28187919463087246,0.2751677852348993,0.2953020134228188,3334
0.011018791073825505,-0.054757045369127524,0.013132214765100693,0.39555460932535236,0.15642125570554413,0.2394186341826523,2.42309999,1.77139997,1.47429991,-1.68040001,-1.08780003,-1.46439993,0.80179998,0.2962,0.5220999900000001,0.6290278396717278,0.39927382799665295,0.4894804278490499,0.2684563758389262,0.2684563758389262,0.3087248322147651,3394
-0.014098658255033552,-0.062305367382550346,0.015416778724832233,0.41282261345955573,0.1624376104143189,0.23767449530702517,2.42309999,1.77139997,1.47429991,-1.84469998,-1.08780003,-1.46439993,0.81869999,0.3053,0.5122,0.6426673989118695,0.40782296308446564,0.48776241385871005,0.28187919463087246,0.28187919463087246,0.28859060402684567,3434
-0.036329529865771794,-0.07438389087248325,0.020322818657718133,0.4584669658129675,0.17229268450232157,0.24299924906533615,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.83749998,0.32830000000000004,0.5149,0.6780758073794075,0.421693784307584,0.4933682863982347,0.26174496644295303,0.2483221476510067,0.2751677852348993,3494
-0.06056241503355704,-0.07672684382550338,0.03383758308724834,0.4597874831575587,0.17239268738157026,0.25499364301549865,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.83869997,0.32830000000000004,0.5057999799999999,0.6807755057816457,0.42223180356883755,0.5061013979872857,0.2751677852348993,0.2550335570469799,0.2684563758389262,3533
-0.06241275060402685,-0.08093288395973157,0.03561677765100673,0.4614668459099729,0.17032692629486013,0.25353544941244366,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.8878999699999999,0.3214,0.50359999,0.682174609134592,0.42056754273350605,0.5047811449159774,0.2684563758389262,0.2684563758389262,0.26174496644295303,3593
-0.06274630765100672,-0.07945838744966445,0.034969797785234916,0.46179967064020616,0.1700469928776844,0.25313145340502125,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.8878999699999999,0.30819999,0.49639999,0.6824490968299692,0.41995312621027764,0.5043355432270876,0.28187919463087246,0.2684563758389262,0.26174496644295303,3633
-0.051842280872483194,-0.0798711391946309,0.02496241557046982,0.4744814152136442,0.16963360340769837,0.25689801300443144,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.90819997,0.30019998999999997,0.5259999799999999,0.6907742303384697,0.4195390354710113,0.5074654029542743,0.2684563758389262,0.2751677852348993,0.2483221476510067,3693
-0.0408469788590604,-0.08601677671140942,0.012904697785234917,0.4921474705755375,0.1698776605902066,0.2669863249569246,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.92989996,0.32,0.53059998,0.7027203898119437,0.42104221458902075,0.5168683160940055,0.2684563758389262,0.24161073825503357,0.2684563758389262,3732
-0.02778523429530203,-0.07192751516778526,0.024225502684563777,0.5067815031048335,0.17665421308121096,0.26990043018280835,2.42309999,1.77139997,1.47429991,-2.07559991,-1.08780003,-1.46439993,0.9967999799999999,0.31509999,0.57279999,0.7124279067735053,0.42641268803756643,0.5200839404972316,0.2751677852348993,0.28859060402684567,0.24161073825503357,3793
