Timestamp,Pulse
14457,36349
14458,37127
14459,36567
14459,36589
14930,35323
14932,29561
14933,26017
14934,23191
14934,22959
14935,23943
14936,24663
14938,27853
14938,36965
14939,36563
15420,36515
15421,36359
15422,36547
15423,36691
15424,36511
15424,36485
15425,36841
15425,36399
15427,36525
15427,35125
15897,29641
15899,25981
15900,23913
15905,23179
15907,22915
15909,24755
15911,28087
15913,32347
15914,36537
15915,36547
16377,36455
16378,36359
16379,36887
16380,36449
16381,36563
16381,36889
16382,36741
16382,36475
16383,36525
16384,34859
16866,25747
16868,23909
16869,22949
16870,23021
16871,24753
16872,27791
16872,32275
16873,36367
16874,36627
16874,36643
17345,36603
17347,36847
17347,36623
17348,36587
17349,36949
17350,36597
17350,36619
17351,36533
17352,34981
17353,29635
17845,26023
17846,23841
17848,23117
17849,24791
17850,24643
17851,32665
17852,35731
17853,36637
17854,36369
17855,36563
18315,36979
18317,36321
18318,36557
18318,37005
18319,36553
18320,36751
18320,36527
18321,35059
18322,29597
18323,25993
18808,23989
18810,23061
18811,22899
18812,24567
18813,27797
18814,32031
18815,36971
18815,36449
18817,36481
18817,36939
19291,36481
19293,36803
19294,36533
19295,36653
19296,36859
19297,36581
19298,34423
19299,27497
19300,25513
19301,24331
19766,23057
19768,23103
19769,24781
19770,27883
19770,32185
19771,36451
19772,36459
19773,37015
19775,36589
19776,36543
20254,36925
20255,36287
20256,36607
20257,36563
20258,36481
20259,36939
20260,34927
20260,29513
20261,26035
20261,23863
20742,22889
20744,23125
20745,24841
20746,28041
20747,32129
20748,36547
20749,36841
20749,36597
20750,36817
20751,36607
21229,36497
21231,36735
21232,36521
21232,36675
21233,36495
21234,34941
21235,29871
21236,26079
21237,23969
21238,22951
21708,22995
21709,24601
21711,27913
21712,32119
21712,37193
21713,36517
21714,36597
21714,36349
21715,36511
21716,36781
22194,36675
22196,36383
22197,36969
22198,36573
22199,36853
22199,29631
22200,26017
22200,23841
22201,23119
22202,22935
22684,24673
22687,29311
22690,32163
22692,36353
22693,36719
22695,37189
22697,36709
22698,36577
22699,36943
22700,36475
23157,36563
23159,36403
23159,36505
23160,37185
23161,34869
23161,29433
23162,25983
23163,23883
23164,22935
23165,22903
23653,24653
23656,32853
23658,36031
23659,36465
23659,36943
23660,36557
23661,36643
23661,36385
23662,36461
23662,36919
24133,36563
24135,36423
24136,36673
24137,34911
24138,29661
24138,26157
24140,23955
24140,23063
24141,23099
24142,24595
24610,28063
24612,32205
24612,36645
24613,36431
24614,36525
24615,36955
24615,36521
24616,36485
24617,36913
24618,36525
25100,36637
25102,36511
25104,34619
25105,33383
25107,29513
25108,23889
25110,23637
25111,23181
25112,24673
25113,28057
25592,31971
25594,36695
25595,36803
25597,36561
25597,36719
25598,36395
25599,36581
25599,36405
25600,36451
25600,36791
26065,36553
26067,36333
26068,35289
26069,29631
26069,25887
26070,23969
26071,22853
26071,22959
26072,24861
26072,27887
26552,32311
26554,36373
26555,36533
26555,36525
26557,36563
26558,36637
26559,36597
26560,36581
26560,36847
26561,36543
27031,36405
27033,34859
27034,29513
27035,25957
27037,23765
27037,22987
27038,23099
27039,24845
27039,27969
27040,32205
27520,36679
27522,36695
27523,36497
27524,36501
27525,36797
27525,36471
27526,36547
27527,36785
27528,36583
27528,36571
28005,36567
28007,34763
28007,26065
28008,23817
28009,23077
28009,23107
28010,24347
28011,28041
28012,32229
28013,36435
28493,37219
28494,36659
28495,36465
28496,37097
28497,36515
28498,36731
28498,36537
28499,36409
28499,36883
28500,36479
28975,34941
28976,29575
28977,26013
28978,23879
28979,22995
28980,23093
28980,24633
28982,32481
28983,35243
28983,37021
29463,36441
29465,36691
29466,37083
29467,36583
29468,36859
29469,36603
29469,36573
29470,36745
29470,36525
29471,34763
29935,29895
29937,25901
29938,23817
29938,23139
29939,22967
29940,24693
29941,27997
29942,32067
29942,36563
29943,36455
30422,36603
30424,36627
30425,36435
30425,36953
30427,36507
30427,36577
30428,37011
30429,36267
30430,34405
30431,27793
30909,25595
30911,24805
30912,23919
30913,23067
30914,24907
30915,28031
30915,32173
30917,36515
30917,36607
30918,37009
31402,36515
31403,36593
31404,36721
31405,36589
31405,36803
31406,36543
31407,36449
31408,37005
31408,34875
31409,29647
31882,25999
31884,23715
31885,22911
31886,23129
31887,24479
31889,28045
31890,32229
31892,36471
31893,36945
31894,36607
32370,36623
32372,36577
32373,36517
32374,37101
32374,36327
32375,36645
32375,37173
32377,34789
32377,29591
32378,25943
32841,23897
32842,22853
32843,23125
32844,24539
32844,27913
32845,32313
32845,36623
32847,36747
32847,36265
32848,36627
33331,36593
33333,36491
33334,37179
33336,36479
33337,36491
33338,36933
33340,36431
33341,34849
33342,29571
33343,23801
33802,22921
33804,22977
33805,24617
33805,29499
33807,32311
33807,36525
33808,36811
33809,36643
33810,36705
33810,36589
34304,36455
34305,36883
34306,36525
34307,36571
34308,36729
34309,36449
34309,35069
34311,29775
34311,25901
34312,23831
34785,23069
34787,22975
34788,24795
34789,27929
34790,34479
34791,36415
34791,36461
34792,36903
34793,36577
34793,36573
35273,36747
35275,36551
35276,36613
35277,36435
35278,36515
35278,35027
35279,29635
35280,25897
35283,23883
35285,23067
35754,22965
35755,24651
35757,28045
35758,32247
35758,36643
35759,36465
35760,37063
35760,36445
35761,36623
35761,36359
36237,36413
36240,36853
36241,36511
36242,36491
36243,34091
36244,28137
36244,26055
36246,25967
36247,23767
36248,22945
36717,24779
36718,27837
36720,32619
36721,36431
36721,36573
36722,36899
36723,36429
36723,36655
36724,36413
36724,36551
37203,36969
37205,36709
37207,36619
37208,36867
37209,34915
37210,29591
37210,25997
37212,23933
37213,22997
37213,23099
37681,24595
37683,27811
37684,32191
37684,36619
37685,36525
37686,36281
37687,37213
37688,36517
37689,36385
37689,36985
38180,36475
38182,36581
38183,36431
38184,34927
38184,29759
38185,26033
38185,23823
38186,23205
38187,23155
38188,24647
38651,28081
38653,32021
38654,36969
38654,36719
38655,36567
38656,36659
38657,36527
38657,36781
38658,36715
38659,36533
39148,36919
39150,36491
39151,36497
39152,35217
39152,29671
39153,25961
39154,23027
39154,23069
39155,24673
39155,29499
39627,31491
39629,36403
39630,36599
39631,36853
39631,36541
39632,36379
39633,37143
39633,36501
39634,36683
39634,36767
40107,36587
40109,36699
40109,34921
40110,29765
40111,26023
40111,23851
40112,22823
40113,23047
40113,24761
40114,28017
40597,32291
40599,36573
40600,37225
40601,36571
40601,36785
40602,36897
40603,36533
40603,36777
40604,36487
40605,36571
41080,37139
41081,34097
41082,29493
41084,26191
41084,23887
41085,23001
41086,23119
41087,24647
41087,28119
41088,32229
41562,36547
41564,36735
41564,36557
41565,36557
41566,36557
41567,36607
41567,36851
41568,36399
41569,36573
41569,36863
42047,36419
42049,34997
42050,25005
42051,23609
42052,23465
42053,23031
42053,23291
42054,28015
42055,32255
42056,36577
42534,36439
42535,36283
42536,37093
42537,36475
42538,36627
42539,36721
42539,36533
42540,36689
42541,36653
42541,36607
43012,35119
43014,29595
43015,25997
43017,24021
43017,23047
43018,23117
43019,24709
43019,27955
43020,32389
43021,36393
43494,36719
43495,36867
43496,36541
43497,36803
43498,36619
43499,36479
43499,37009
43500,36649
43500,36637
43501,34875
43990,29309
43992,25483
43994,23441
43994,23037
43995,22875
43997,24651
43998,27863
43999,32445
44000,36459
44001,36775
44460,36409
44462,36465
44462,37073
44463,36527
44464,36541
44464,36955
44465,36567
44466,36719
44467,36441
44468,34961
44954,29687
44956,26095
44957,22991
44959,23201
44959,24381
44960,28305
44961,27869
44961,36547
44962,37071
44963,36581
45432,36533
45434,36791
45434,36471
45435,36721
45436,36385
45437,36511
45438,37179
45438,36505
45439,35027
45440,29729
45926,26007
45928,23761
45929,23195
45930,23021
45930,24679
45931,27839
45932,32047
45932,37035
45933,36525
45934,36525
46405,36383
46408,36487
46409,36899
46410,36685
46410,36413
46411,36821
46412,36409
46413,35781
46414,29849
46415,26119
46882,23867
46884,23079
46885,22931
46886,24789
46887,27831
46887,32229
46888,36791
46888,36533
46889,36633
46890,36485
47374,36613
47376,37031
47377,36435
47378,36639
47379,36725
47379,36517
47380,36689
47381,34737
47381,25453
47382,24499
47860,23739
47862,23031
47863,24709
47864,27883
47865,32093
47865,36517
47867,36633
47869,36791
47871,36531
47874,36741
48346,37147
48347,36379
48348,36637
48349,36517
48350,36581
48350,36689
48351,34769
48352,29641
48352,26083
48353,23821
48833,23037
48835,23143
48836,24699
48838,27899
48839,32135
48841,36633
48842,37179
48844,36517
48845,36547
48847,37047
49315,36553
49317,36395
49318,36633
49319,36525
49320,36785
49321,34915
49321,29285
49322,25921
49323,23965
49323,22961
49792,23089
49794,24455
49795,27895
49796,32183
49797,36495
49797,36877
49798,36673
49799,36573
49799,36999
49800,36587
50291,36633
50292,36683
50293,36643
50294,37081
50295,36589
50295,34869
50296,29819
50297,25997
50297,22879
50298,23077
50770,24311
50772,26965
50773,32189
50774,34911
50774,36867
50775,36557
50776,36603
50777,36507
50778,36563
50778,37021
51233,36531
51234,36343
51235,36501
51236,36455
51237,34991
51237,29723
51238,25861
51239,23899
51241,23199
51241,22935
51738,24657
51739,27761
51740,32165
51741,36705
51742,36527
51742,36919
51743,36557
51744,36705
51744,36929
51745,36353
52217,36501
52219,36311
52220,36517
52221,39007
52222,29519
52222,25895
52223,23751
52224,23053
52224,23031
52225,24789
52702,27857
52704,32165
52704,36471
52705,36419
52706,37093
52707,36603
52708,36573
52708,36933
52709,36521
52710,36517
53186,36501
53188,36373
53188,36897
53189,27787
53190,25701
53191,25483
53191,23985
53192,22997
53192,24693
53193,28061
53670,32255
53671,36431
53672,36435
53673,36953
53673,36459
53674,36679
53675,36531
53675,36491
53676,36771
53677,36537
54151,36429
54153,36821
54154,34763
54155,29673
54157,26033
54158,23919
54158,23089
54159,23159
54160,24709
54161,28025
54642,32247
54644,36551
54645,36551
54645,36527
54647,36777
54648,36409
54648,36501
54649,37045
54650,36637
54650,36645
55125,36821
55128,34785
55129,29677
55129,26151
55130,23725
55131,22911
55131,23125
55132,24591
55133,27887
55133,32033
55605,36583
55607,36537
55608,36547
55608,37025
55609,36343
55610,36699
55610,36995
55611,36393
55612,36699
55612,36459
56087,36501
56088,35145
56090,29697
56091,25977
56091,24027
56092,23145
56093,24617
56093,29709
56094,31981
56095,33661
56581,36481
56583,36389
56584,36949
56584,36435
56585,36485
56586,36617
56587,36577
56588,36633
56589,36573
56589,36385
57055,35241
57056,29575
57057,25839
57058,24031
57059,22981
57060,22981
57061,24585
57061,27981
57062,32173
57063,36603
57548,36673
57549,36867
57550,36471
57551,36425
57552,37073
57552,36551
57553,36497
57554,36399
57554,36515
57556,34233
58028,28007
58029,25859
58031,23949
58032,22893
58032,22985
58033,24689
58034,28159
58034,32301
58035,36485
58036,36623
58512,37321
58514,36511
58514,36497
58515,36909
58516,36479
58517,36721
58518,36445
58518,36581
58519,37037
58520,35003
58997,29617
58999,25239
59001,24011
59001,22997
59002,23061
59003,24753
59003,27863
59004,32073
59005,36471
59005,37093
59490,36627
59492,36597
59493,36971
59494,36527
59495,36581
59496,36501
59497,36439
59498,36633
59499,34851
59500,29769
59959,26033
59960,23807
59961,23005
59962,23041
59963,24587
59963,27843
59964,32281
59965,36323
59965,36731
59967,36653
