Timestamp,Pulse
455,12458963
457,12539459
458,12577807
459,12531385
460,12457777
460,12373601
461,12274821
462,12298685
462,12373007
463,12448515
947,12533997
948,12576501
949,12535303
950,12465137
951,12378231
951,12285745
952,12292155
953,12365409
954,12445191
955,12526873
1443,12580537
1444,12540527
1446,12477129
1447,12391885
1447,12294173
1448,12290493
1449,12354723
1449,12437355
1450,12516663
1451,12578281
1936,12545277
1938,12479741
1941,12400907
1942,12305927
1943,12285981
1943,12344869
1944,12425365
1945,12508947
1945,12580063
1946,12552993
2414,12491257
2415,12411829
2416,12316969
2417,12284675
2417,12339527
2418,12415391
2419,12496361
2419,12580537
2420,12556437
2420,12497075
2898,12413611
2900,12319105
2901,12274109
2901,12327417
2903,12403045
2903,12494343
2905,12575313
2905,12565579
2906,12502417
2907,12424653
3403,12333235
3404,12269597
3405,12323855
3406,12392833
3406,12477721
3407,12561305
3408,12561661
3408,12509897
3409,12430825
3410,12342019
3885,12274941
3888,12313289
3889,12389391
3890,12472379
3890,12555011
3891,12567359
3892,12517851
3893,12442699
3895,12351637
3896,12272803
4368,12302959
4369,12379181
4371,12461695
4372,12548245
4373,12571751
4373,12522363
4374,12450771
4375,12361847
4375,12271259
4377,12298567
4862,12370751
4864,12455401
4865,12540765
4866,12570921
4866,12530673
4867,12460981
4868,12365765
4868,12275177
4869,12296073
4870,12358759
5344,12443173
5346,12530791
5347,12577569
5348,12535185
5349,12462643
5350,12376807
5350,12284439
5352,12289187
5353,12354011
5354,12437355
5830,12520225
5832,12572583
5834,12542783
5834,12471549
5835,12389035
5836,12294885
5837,12281113
5838,12349737
5838,12429875
5839,12508471
6329,12578995
6331,12548601
6332,12482945
6333,12394021
6334,12306047
6335,12277433
6335,12336321
6336,12419309
6337,12500991
6337,12578163
6805,12550857
6807,12484965
6808,12410761
6809,12314713
6810,12272685
6810,12330503
6811,12405063
6812,12490425
6813,12573889
6813,12556199
7292,12494699
7294,12414679
7295,12321481
7296,12269241
7297,12326823
7298,12402807
7299,12480809
7299,12561185
7300,12559641
7301,12503605
7786,12421565
7788,12335727
7789,12270429
7790,12314713
7790,12388559
7791,12474635
7792,12554893
7793,12565341
7793,12513695
7795,12436049
8265,12347243
8266,12266035
8267,12306521
8268,12377875
8269,12463357
8270,12545395
8270,12568309
8271,12517139
8272,12442817
8272,12354011
8750,12266393
8751,12297379
8752,12368615
8753,12452077
8754,12536135
8755,12571159
8755,12522599
8756,12449465
8757,12364459
8757,12264373
9246,12290493
9247,12362203
9249,12445785
9249,12523549
9251,12570565
9252,12524975
9253,12455283
9253,12377281
9254,12271735
9255,12287287
9732,12357453
9734,12432487
9735,12516189
9736,12574245
9737,12535423
9738,12469529
9738,12379655
9739,12282183
9739,12275891
9740,12343325
10221,12427977
10222,12510253
10223,12575433
10223,12544563
10224,12473685
10225,12392003
10226,12296429
10227,12275653
10228,12334421
10229,12418597
10715,12503129
10716,12571633
10717,12551093
10718,12483539
10719,12401263
10720,12304977
10721,12272565
10722,12331691
10723,12410761
10724,12490189
11200,12573295
11202,12550501
11203,12491731
11204,12409811
11204,12318869
11205,12267341
11206,12324923
11206,12400789
11207,12483895
11208,12571633
11678,12552637
11680,12496837
11681,12420141
11682,12328247
11683,12266155
11684,12312695
11685,12388559
11685,12471073
11686,12558099
11686,12562017
12177,12505859
12179,12424177
12181,12339763
12184,12263423
12187,12309845
12188,12381555
12190,12468343
12192,12549787
12193,12563441
12194,12511203
12666,12435455
12668,12345819
12669,12261525
12670,12302129
12671,12374195
12672,12453859
12673,12545157
12674,12566053
12675,12517019
12676,12442223
13147,12354841
13148,12261881
13149,12289781
13150,12363865
13151,12445311
13152,12528061
13153,12567953
13154,12524143
13154,12451721
13155,12364697
13625,12272091
13627,12285745
13628,12356385
13628,12438661
13629,12524737
13630,12572345
13631,12527823
13632,12459439
13633,12371939
13634,12279807
14123,12279333
14124,12346413
14125,12429163
14126,12513339
14126,12571039
14127,12538983
14128,12468225
14129,12381437
14129,12290493
14130,12276009
14617,12337865
14619,12416223
14620,12502061
14620,12568665
14621,12541121
14622,12475111
14623,12391885
14624,12298447
14624,12264849
14625,12326111
15108,12408149
15110,12494105
15111,12569733
15112,12547769
15113,12482827
15113,12404351
15114,12313645
15115,12268411
15116,12323143
15117,12403163
15585,12485677
15587,12563323
15588,12554537
15589,12491613
15590,12412661
15591,12321481
15592,12262237
15592,12313051
15593,12396159
15594,12474753
16079,12561541
16080,12554655
16082,12494581
16083,12421209
16084,12329909
16084,12264493
16085,12309607
16086,12380011
16088,12464663
16088,12548839
16557,12561067
16558,12506453
16559,12432013
16559,12338815
16560,12261287
16561,12302365
16562,12377043
16563,12454095
16564,12541239
16564,12561185
17062,12515001
17064,12440917
17065,12352705
17065,12259149
17066,12294055
17067,12371345
17068,12451603
17069,12536253
17069,12568309
17070,12521413
17533,12446497
17534,12359235
17535,12264493
17536,12289069
17537,12358285
17537,12440323
17538,12517139
17539,12567835
17541,12531623
17542,12456351
18025,12370989
18026,12278027
18027,12281945
18028,12348193
18028,12430707
18029,12512389
18030,12569733
18030,12533047
18031,12462407
18032,12379893
18506,12286219
18508,12272447
18509,12340833
18510,12420141
18510,12501941
18511,12574245
18512,12539815
18513,12469173
18514,12389153
18515,12298211
18994,12267341
18997,12324923
18999,12411949
19000,12497787
19001,12570683
19002,12547057
19003,12483895
19004,12400313
19004,12307471
19005,12264373
19483,12321481
19485,12397939
19487,12480097
19488,12568783
19488,12552993
19489,12484015
19490,12411593
19491,12318393
19492,12261761
19493,12317799
19982,12390459
19984,12475229
19985,12559761
19986,12561185
19986,12498617
19987,12418359
