Timestamp,Pulse
203,12514527
205,12593123
206,12613305
207,12553469
207,12477841
208,12440323
209,12491019
209,12569971
210,12618885
211,12572821
697,12507403
699,12436643
700,12474041
701,12544327
701,12619123
703,12587423
703,12529843
704,12441985
705,12455401
706,12517969
1185,12598227
1187,12602265
1188,12543615
1189,12465137
1190,12440323
1190,12493987
1191,12571277
1192,12610099
1193,12564747
1193,12485913
1673,12427501
1675,12474873
1676,12542309
1676,12612475
1677,12581013
1678,12504791
1678,12425365
1679,12454333
1680,12521057
1680,12601907
2159,12594785
2161,12533523
2162,12456945
2163,12437711
2164,12504673
2165,12578401
2166,12606895
2167,12557623
2168,12478079
2168,12436049
2646,12484727
2648,12557149
2649,12617461
2650,12577925
2651,12506215
2653,12433437
2653,12468699
2654,12538627
2655,12617461
2657,12593359
3119,12529961
3121,12442699
3122,12446379
3123,12509541
3124,12591461
3124,12604045
3125,12547295
3126,12469767
3127,12430945
3127,12487339
3621,12564865
3622,12609269
3623,12566053
3624,12490307
3625,12427739
3625,12466205
3626,12540289
3627,12613781
3627,12583387
3628,12511677
4092,12429519
4093,12447447
4094,12512983
4094,12590629
4095,12590035
4096,12529011
4096,12453027
4097,12433081
4097,12489951
4098,12569259
4579,12600839
4580,12555961
4580,12482115
4581,12428927
4582,12474279
4582,12549787
4583,12610337
4584,12575195
4584,12508709
4585,12425721
5069,12455283
5071,12523313
5073,12608913
5074,12593953
5074,12531741
5075,12450059
5076,12444241
5076,12510371
5077,12586949
5077,12604877
5558,12554893
5560,12479503
5561,12430945
5562,12481165
5563,12557149
5565,12611881
5565,12572939
5567,12494225
5568,12424177
5569,12459795
6044,12529723
6045,12609507
6046,12585761
6046,12518089
6047,12435813
6048,12441511
6048,12505623
6049,12586237
6050,12597633
6050,12541003
6541,12465375
6543,12427383
6545,12488525
6545,12564391
6546,12606895
6547,12557623
6547,12480215
6548,12415273
6549,12466087
6549,12540765
7014,12607489
7016,12578637
7017,12513695
7018,12426077
7018,12453383
7019,12516663
7020,12596803
7020,12594903
7021,12534829
7021,12452433
7509,12435693
7510,12498499
7511,12572939
7512,12611287
7513,12557743
7514,12484251
7515,12431895
7515,12477247
7516,12551569
7517,12610099
7980,12579825
7981,12504079
7982,12425127
7983,12455757
7984,12524381
7984,12607489
7985,12591341
7986,12528655
7986,12449109
7987,12440561
8476,12500755
8478,12577213
8479,12604639
8480,12549075
8481,12471785
8481,12422397
8482,12477129
8483,12551449
8484,12608081
8485,12563679
8963,12490901
8965,12416341
8965,12457539
8966,12531029
8967,12607131
8967,12583861
8969,12519869
8970,12429875
8970,12441393
8971,12508709
9443,12585287
9445,12591103
9446,12545039
9446,12461457
9447,12437119
9448,12490189
9448,12566527
9449,12608437
9450,12564273
9451,12486627
9930,12427621
9932,12471073
9933,12546107
9934,12615799
9935,12579351
9935,12517375
9936,12429045
9936,12453265
9937,12526517
9939,12607487
10418,12596565
10420,12540645
10421,12455283
10422,12441273
10423,12499211
10424,12578637
10424,12600839
