Timestamp,Pulse
238,12539221
240,12595497
242,12568783
243,12494819
243,12409811
244,12434507
245,12501705
245,12581607
247,12583269
248,12525331
729,12449109
731,12413255
732,12467037
733,12543139
734,12598821
734,12555249
735,12484133
736,12408981
737,12437711
738,12507879
1210,12583861
1212,12579825
1213,12521769
1214,12444361
1214,12418241
1216,12475703
1220,12548839
1222,12593953
1223,12549075
1225,12477721
1687,12406369
1688,12440679
1689,12514645
1690,12594191
1691,12570565
1691,12512509
1692,12425839
1693,12413729
1693,12477603
1694,12550145
2173,12593123
2174,12538153
2175,12475823
2176,12400907
2176,12448397
2177,12518325
2178,12595735
2178,12570327
2179,12509777
2180,12426315
2668,12419547
2670,12481639
2671,12558811
2672,12582675
2673,12535303
2674,12465731
2674,12404469
2675,12449465
2676,12523787
2677,12594309
3182,12566053
3184,12490901
3185,12414679
3186,12426315
3186,12488169
3187,12563203
3188,12584693
3190,12531741
3190,12454095
3191,12408625
3646,12454451
3648,12528179
3649,12588849
3649,12560473
3650,12492087
3651,12406487
3652,12427501
3653,12488645
3654,12566409
3654,12577689
4129,12527349
4131,12447685
4133,12408505
4134,12463237
4134,12536015
4135,12594785
4136,12554181
4136,12483301
4137,12403163
4138,12430113
4614,12499567
4616,12576619
4617,12575077
4618,12518089
4619,12434149
4621,12407675
4622,12464663
4623,12540765
4624,12590035
4625,12550263
5090,12479029
5091,12403045
5092,12437237
5093,12505741
5093,12584931
5094,12575077
5095,12511439
5095,12436881
5096,12412543
5096,12467631
5587,12546463
5588,12586237
5589,12541477
5590,12469887
5591,12401025
5592,12436761
5593,12507641
5593,12586829
5594,12572465
5595,12505147
6063,12425601
6065,12416223
6065,12478791
6066,12551213
6067,12587187
6067,12543495
6068,12468699
6068,12401263
6069,12445429
6070,12517495
6562,12594785
6564,12569377
6564,12498143
6565,12418359
6566,12410523
6567,12479385
6567,12557387
6568,12580419
6568,12528061
6569,12456115
7051,12401619
7052,12452077
7053,12525687
7054,12591817
7055,12562847
7055,12496125
7056,12411473
7057,12427383
7057,12491137
7058,12570565
7530,12581725
7531,12527111
7532,12453621
