Timestamp,Pulse
222,12296667
224,12346531
226,12423109
227,12504791
228,12552637
228,12511439
229,12444241
230,12354011
231,12298329
232,12348905
709,12427145
710,12511559
711,12551925
712,12504909
714,12436405
714,12348431
715,12301653
716,12354011
717,12433793
718,12515595
1192,12547651
1194,12498261
1195,12429639
1196,12341545
1198,12304503
1199,12362441
1199,12441273
1200,12519751
1201,12550501
1201,12492207
1685,12420497
1687,12332047
1688,12309015
1689,12365053
1690,12444241
1692,12524975
1693,12541003
1693,12489951
1694,12413017
1695,12326467
2170,12307827
2172,12369327
2173,12446973
2174,12527943
2176,12541239
2177,12485913
2178,12410523
2178,12315545
2179,12313051
2180,12375975
2657,12458845
2658,12538153
2659,12539459
2660,12476535
2660,12401145
2661,12309133
2662,12314357
2663,12375143
2663,12462169
2664,12540289
3137,12532691
3139,12473805
3139,12391053
3140,12305215
3141,12314951
3142,12383099
3142,12467511
3143,12549313
3144,12527705
3144,12470717
3635,12387373
3637,12294767
3638,12322549
3639,12389153
3640,12469055
3641,12553587
3641,12519275
3642,12459557
3643,12377755
3644,12290731
4114,12327653
4116,12389391
4117,12478909
4118,12553231
4119,12517613
4120,12455995
4121,12379061
4121,12296311
4122,12328841
4123,12400551
4607,12487101
4609,12553231
4610,12517613
4611,12449109
4612,12366833
4612,12292867
4613,12337745
4614,12406487
4614,12495055
4615,12551925
5086,12511083
5087,12441273
5088,12357573
5089,12295835
5090,12339763
5092,12413729
5092,12498499
5093,12542545
5094,12507641
5095,12437355
5583,12354129
5585,12295005
5586,12339051
5587,12413017
5588,12499449
5589,12547057
5589,12502061
5590,12432607
5591,12344275
5591,12297497
6068,12344987
6070,12421683
6071,12505147
6073,12539577
6073,12498855
6074,12427977
6075,12337627
6076,12298803
6076,12352349
6077,12427263
6554,12518445
6556,12546583
6557,12494343
6558,12418003
6560,12328485
6561,12297617
6562,12358523
6563,12438781
6564,12520819
6565,12541833
7050,12486745
7053,12409217
7055,12323855
7057,12301771
7059,12362321
7060,12440443
7061,12524143
7062,12539221
7062,12482353
7063,12405657
7535,12316137
7537,12307709
7538,12368615
7538,12447329
