X,Y,Z
0.10739678,0.02552223,-0.03086406
0.00446993,0.02361393,-0.06212801
-0.04376614,0.00217724,-0.04551029
0.04815698,-0.02709103,-0.00343823
0.00022936,0.02115917,-0.01872355
-0.05010724,-0.02381229,0.14716423
0.18637338,0.06816196,-0.02184546
-0.08859324,-0.04536247,-0.02666032
-0.10616481,0.000103,-0.12473381
-0.010779500000000001,-0.01118851,0.03114635
0.11267942,0.00028324,0.01708478
0.03234333,0.01271152,0.00711083
-0.05550605,-0.05073547,0.00413793
0.09672728,0.02466774,-0.01553404
-0.0958989,-0.028901099999999996,0.02006346
0.26512340000000006,0.10684872,0.08695173
-0.11252964,-0.08252048,0.00789589
-0.01750231,0.03052711,-0.03145456
0.02421826,-0.03098965,-0.00518954
-0.08552378,-0.01203823,-0.00842232
0.01792732,0.01300335,-0.00645518
0.06066582,0.00149632,-0.00599718
0.0240064,0.01102352,-0.01254892
0.01771626,-0.0076437,0.02251285
0.02517161,0.01450348,0.02415127
-0.06070882,-0.01901531,0.0116902
0.01498589,-0.00917339,-0.00265592
-0.05438665,0.00711632,-0.03718895
0.03824288,0.00688934,-0.00425595
-0.07849735,-0.01209164,-0.02553713
0.09887543,0.00526905,-0.00422561
0.10013385,0.01658726,0.05971038
0.06325030000000001,0.00647449,0.04235256
0.04524717,-0.02366352,0.09699571
0.08497129,-0.00589466,0.04843271
0.13046238,0.05110836,-0.01926374
-0.01261443,-0.04518986,0.0837332
-0.05941814,-0.05973816,0.0869559
-0.01655757,-0.0076189,0.02375358
-0.33277965,-0.08886909,-0.29101849
-0.04985571,0.04365826,-0.31687754
0.06152391,0.07712746,-0.13636577
-0.07699025,0.00368977,-0.08102047
0.03914392,0.04557705,-0.1270393
-0.07006335,0.18609619,-0.02325773
0.03136986,0.0688343,0.29933476
0.1407423,0.10643196,0.14436647
-0.05172759,-0.05832577,-0.35122424
-0.25962955,-0.05577564,-0.15481456
-0.09002036,-0.05803299,0.04753667
0.51808822,0.12068176,-0.09811884
0.65286481,-0.05832005,0.11180061
0.79754138,0.11900519999999999,0.24310732
0.17585099,-0.028252600000000003,0.03807807
0.18717042,-0.01315212,0.10872996
0.17861831,0.01276112,0.06876159
0.12500039,0.0192194,-0.00037467
-0.09023219,-0.02301311,0.01732814
-0.03195965,-0.00885487,0.01621413
0.02003327,0.02733326,0.00173771
0.03105703,0.00012779,-0.03030086
0.06888822,0.01132965,0.05331814
-0.00198597,-0.02319527,0.01188803
-0.0109905,0.00420094,0.00292218
0.00440949,-0.00312042,-0.02489221
-0.02442664,0.00261497,-0.00447845
0.01938587,0.00531578,-0.01014888
0.0073759,-0.00581741,-0.03213179
-0.02119678,0.00349331,0.02740467
-0.02268463,0.10898113,-0.1656934
0.02646881,0.04907036,-0.49946141
0.56818688,0.11454296,0.1290648
0.51102948,-0.43759537,0.57812476
-0.07237536,-0.48206139,1.43644595
-0.03117949,-0.02311039,0.86614585
0.29054779,0.00505066,0.27893674
0.12292814,-0.04629326,0.21192741
-0.21917021,-0.09030724,0.04161984
-0.24634981,-0.00076675,-0.08528712
-0.27826619,0.04361725,-0.13962996
-0.36048722,-0.03094101,-0.02811196
-0.07974517,0.02810001,-0.25420010000000004
-0.17697036,-0.083992,-0.009164299999999998
-0.13244545,0.00080776,0.30771261
0.15622294,0.03087425,0.28941923
0.54397202,-0.02075958,0.32880616
0.46381101,0.01347828,0.39824699999999996
0.17728382,-0.04497147,0.56330013
-0.00250152,-0.03382206,0.31088709999999997
-0.12450119999999999,-0.011590000000000001,0.14700174
0.04086733,0.05258751,-0.14584458
0.42849892,-0.02690983,-0.00901711
-0.19110784,-0.01765728,-0.01040077
0.08513956,0.07464504,-0.10373330000000001
-0.08391829,-0.06449699,0.15565038
-0.03604913,-0.07931423,0.38701534
0.36554533,-0.09891796,0.14452243
0.58558297,0.00242519,-0.05176973
0.57433474,-0.05323601,-0.06975842
0.1995395,0.09417819999999999,0.21666598
-0.62850875,-0.30805492,0.36264753
0.25580221,-0.53728771,0.63930583
1.03410721,0.22081661,0.44705856
-0.77623069,0.59265614,-1.05418551
-0.49798727,-0.37987041,-0.11426818
-0.41190553,0.10609722,-0.75661373
0.78402162,0.30024815,-0.54869211
-1.67484951,-0.31214333,1.16200185
-0.94059151,-1.41983986,0.58044362
-0.5159815,0.49725246,0.87676954
-0.46610793,-0.10557269999999999,0.14432096
-0.2006945,-0.04132271,-0.01270112
-0.23709658,-0.0397501,-0.00546287
-0.16659644,-0.02571106,-0.13862574
-0.01903775,0.02446079,-0.01109135
0.01549447,-0.06176853,0.03815034
0.00300756,0.07607937,0.02167699
-0.05294447,-0.07133579,-0.06610236
