X,Y,Z
-0.00437841,0.02164078,0.05721578
-0.01546797,-0.0144434,0.0192403
0.06082609,0.00471973,0.03384475
-0.00604439,-0.01250076,-0.00449717
-0.01332206,0.04189301,-0.0163371
-0.02598619,-0.02261925,-0.03811517
-0.06635955,-0.03890705,-0.00883567
-0.00153908,0.01529121,-0.00593188
0.11355254,0.00755978,-0.02303462
0.0401372,-0.02225399,0.05634627
-0.1459315,-0.06306458,0.08889277
-0.03741831,0.10185146,0.08932951
0.04707089,-0.03162193,0.03917037
-0.10331598,0.00559235,-0.00836201
-0.14494465,0.01058578,-0.15013374
0.33124334,0.01003551,0.02168792
0.05264378,0.02682114,-0.14766578
-0.3031362,-0.00596237,-0.02467994
-0.16300289,-0.03716564,0.08340402
0.09791249,-0.01639557,0.039415
0.27052206,0.04694748,0.07446325
0.15075406,-0.01360607,0.13375236
-0.00712949,-0.00499153,0.07495216
-0.03006843,-0.03117657,0.04049239
-0.00491628,-0.02140427,-0.03127307
-0.00937095,-0.01950741,-0.07029322
-0.00222099,0.03376102,-0.05305754
-0.04276177,0.02533817,-0.1191502
-0.03908488,0.04221153,-0.19696274
-0.0029936999999999997,0.07740593,-0.25312451
-0.0175916,0.16328526,-0.24559157
-0.03275107,0.10873318,-0.35687721
0.01208526,0.13924694,-0.59508717
0.05744395,-0.00918865,-0.46869776
-0.11003073,0.04775238,-0.10299379
0.16250613,0.76388168,0.25998247
0.60289246,0.30256081,0.21213758
0.37078071,-0.66767597,0.11684537
-0.1603349,-1.11053753,0.9618535
0.54641855,-1.49359417,0.73941135
0.98203242,-1.24321651,1.2470696000000001
0.39566469,-1.11308861,1.15916228
0.15249567,-0.69311142,2.42664909
1.01478767,1.39431953,1.92023897
1.94257164,-0.81550789,0.40265083
0.96738386,0.62724209,-0.68158197
0.05853468,-0.27476692,-1.92487597
0.54479814,0.77321625,-0.23837918
-0.17500418,-0.41292477,-0.30894893
-1.74602473,-0.4337367999999999,0.46368805
-1.42703605,0.36042690000000005,-0.95713067
1.00591671,-0.25436783,-1.61866236
-0.28313422,4.65571022,-2.27809858
-0.49911511,0.15212727,-1.4048723
0.40127838,-0.79582977,-0.7822392
-1.40755618,-2.29727936,0.1339922
-0.60822797,-2.85434246,0.85945082
0.69355273,-0.83771706,1.9352200000000002
1.40301657,-0.09074783,4.23042679
2.65211511,-0.36322689,2.14540434
0.45893824,1.74116707,-0.59450018
-0.46487245,-0.36384773,-2.70647454
-0.32453609,-0.35844517,-1.49565279
-0.93769133,-0.87533283,-0.0785498
-2.02005959,-0.45998573,-0.07387978
-1.75500464,-0.19896698,0.11999872
