X,Y,Z
-0.01847753,-0.01063442,-0.00281036
-0.01929611,0.00557327,-0.01062316
-0.01405877,-0.00164509,-0.02812696
0.0037654000000000003,0.01025867,-0.03183967
-0.00262675,-0.00444412,-0.01497191
0.00720415,0.01300812,-0.02097726
0.02927464,0.00143814,-0.00395626
0.04388434,-0.01002312,-0.01164126
0.04012716,0.01437092,0.01528943
-0.00149119,-0.005657199999999999,-0.01560593
-0.0681583,-0.01525497,0.01336634
-0.0722135,0.00154495,0.0154255
-0.04430309,0.00981522,0.00121212
0.00138605,-0.00284576,0.01575857
0.06976339,-0.01461315,0.0095042
0.02711874,-0.00575256,0.00317073
0.04116333,0.01392174,-0.00625837
0.00030938,0.00463486,-0.04762185
0.07674125,-0.00643253,-0.00733399
0.04511473,0.00068092,-0.04687065
0.04530665,0.00185013,-0.01630515
-0.04011548,0.00143909,-0.04851753
-0.06537592,-8.678e-05,-0.03632063
-0.06471249,-0.018558500000000002,-0.00748366
-0.0009539999999999999,0.02434349,0.00082672
-0.00497919,0.00780296,0.03216523
0.03312147,0.00553417,-0.004130600000000001
0.14866596,-0.0056715,-0.01103801
0.05203587,-0.02066898,-0.0054636
0.05406067,0.00360584,0.02241796
0.02713609,-0.00741196,-0.01643246
0.11988521,0.00718975,-0.002886
0.06318769,-0.00060081,-0.01905179
0.01994637,0.01517391,0.02270657
-0.1107356,0.01958942,0.02260637
-0.17934962,-0.0369463,-0.00117707
-0.09646104,0.02634621,-0.03149289
-0.0358212,-0.0071763999999999994,-0.10127848
0.09363106,0.00564194,-0.1127277
0.13656819,-0.02250767,-0.06240648
0.08570653,0.01970768,-0.01289481
0.02437398,0.01588249,0.03579015
-0.00266445,-0.00437355,0.02144748
0.03248057,-0.00266647,-0.03088492
-0.06722748,-0.01155567,-0.02377331
-0.03693093,-0.00393295,-0.01188922
-0.08901079,-0.01399231,0.03345066
-0.04700029,-0.01662254,0.04874182
0.01272973,-0.008889200000000002,0.06977409
0.0651615,-0.0072298,0.0330323
-0.02619147,0.00976467,0.03471011
0.00197706,0.01528835,0.0322758
-0.04778947,-0.01026917,-0.02889794
-0.01658005,-0.0038805,-0.05088121
0.06768274,-0.00653458,-0.01184618
0.05518267,0.0127039,0.00072545
0.0267846,0.0010252,0.02957046
-0.05127157,0.00755882,0.02726728
-0.07107574,-0.00451088,0.05056792
0.05430667,0.03119469,0.00893283
0.11144905,-0.04635334,-0.04071635
0.11112891,0.03101063,-0.06898838
-0.04424366,0.00542545,-0.00685328
-0.16104349,0.0100069,0.01548094
-0.08428288,-0.03931618,-0.0277434
-0.05066098,-0.00801468,-0.05663449
-0.09925047,0.0256567,-0.12014347
-0.02346334,0.01192951,-0.09688598
0.14763573,0.05897617,-0.07561612
0.109624,-0.00585175,-0.00736678
0.02089524,-0.07534504,0.00255704
0.08605653,0.02077675,0.27197951
-0.03107831,-0.03360081,0.21169382
0.12897891,0.0590868,0.08387482
0.48254585,0.10967541,0.05647153
0.50861645,0.10213184,-0.12670523
0.15090358,-0.13292599,-0.25105929
0.15226993,-0.07181263,-0.23548084
-0.0840868,-0.29275894,-0.19081366
-0.3933534,-0.22634125,-0.27036947
-0.07248037,0.0212183,-0.07433033
-0.08970181,0.008928299999999998,-0.07638943
-0.03042112,-0.04260826,0.11672485
-0.1823885,0.03462601,-0.06502831
0.08876567,-0.10599613,-0.05489266
-0.09118632,0.41907501,0.34930754
0.19083676,0.01292038,0.21087146
-0.15200509,0.31000423,0.29457641
-0.28384703,-0.03081322,0.07958615
-0.16165698,-0.01714993,-0.00549543
-0.11800781,-0.04360104,-0.00481451
-0.09846616,0.03626633,-0.08458972
-0.00427845,0.11752415,-0.07093251
0.08303261,-0.06653595,0.02562952
0.08405441,0.11138248,0.09983969
0.04187489,0.08362961,0.00953281
0.06955737,-0.08360291,0.06423390000000001
-0.0378584,-0.00458527,0.01799834
0.17890996,0.05738544,-0.10794914
0.39481932,0.11993599,-0.31726074
0.29583254,-0.20237349999999998,-0.26987332
0.03838649,0.03862667,-0.28754771
-0.23061857,0.31970215,-0.12878227
-0.22123834,-0.36231041,0.19377792
-0.11353707,-0.09942818,0.06389463
-0.27350089,-0.25384903,0.28196126
-0.33827129,-0.01428127,0.34914511
0.05434993,-0.14802361,0.0359143
0.19790477,0.06398582,-0.12469369
0.17041552,-0.08824825,-0.30873728
0.04872933,0.02826786,-0.10547626
0.17655337,-0.01725769,-0.04219222
-0.04664302,0.19427013,0.19212306
0.00021148,0.09425735,0.03598809
0.02973062,0.19242382,0.05530274
0.11778301,0.06214523,0.01324296
-0.03589523,0.0586586,-0.02046549
-0.12465739,0.10733891,-0.04352617
-0.05836272,-0.03746414,-0.04047537
-0.05133861,-0.04527378,-0.00341451
-0.132128,-0.03247738,0.08752811
-0.20360351,-0.05659485,0.1032865
-0.11214799,0.00416279,0.10877919
-0.04531556,0.07500839,0.022493
0.04555988,0.10365677,-0.00965679
0.11723781,-0.04584026,-0.2774508
-0.1963625,0.13831329,-0.27193713
-0.05774456,0.02954578,-0.3205322
-0.1813105,-0.45920658,0.00588137
0.27742004,0.63762093,-0.01565063
-0.42554152,0.31084728,0.37838078
0.0694079,-0.0987978,0.20583385
0.5460903,0.04177189,0.30279320000000004
0.25457665,0.05027962,0.06673026
0.15921372,0.005657199999999999,0.14687705
0.2630102,-0.16379929,0.13440508
0.35038835,0.04071331,0.16627765
0.19832486,0.03648949,0.10771942
0.27362576,0.00309086,0.02935886
0.11525789,-0.02466202,0.06353998
0.07542053,-0.01070786,0.06381059
-0.02132532,-0.02362919,0.01883507
-0.11008552,0.00557327,0.00674856
-0.00314096,-0.02377987,-0.03475463
-0.01582316,0.00665665,-0.02229023
-0.01911828,0.00451374,-0.04274958
-0.03240505,0.00590801,-0.01827466
-0.01649064,0.00355816,-0.03547364
-0.02708253,0.00820446,-0.00881839
-0.04416196,-0.00069809,-0.00864464
-0.06282045,0.01872826,0.00962007
-0.04206844,-0.01246166,-0.02204543
-0.01333398,0.00118732,-0.00203186
0.00988001,-0.00881577,-0.02889514
0.01802856,0.01869392,-0.03480822
0.0108659,0.02063847,-0.02386016
-0.00318453,-0.0071763999999999994,0.00616527
0.01757908,-0.00745678,-0.02034396
0.02870795,0.00232601,0.00129312
0.0645119,0.00764179,-0.02079374
0.05809078,0.00891018,-0.02535474
0.06564862,0.00070763,0.00080395
0.04122743,-0.00937557,-0.03008008
0.04263076,0.00872421,-0.00258434
0.04660645,0.00483894,-0.03357136
0.01132658,0.01299095,0.00882965
0.01410466,-0.01007843,-0.01383561
0.01338053,-0.00369167,-0.01019782
0.03051287,0.01057529,-0.00594556
-0.01865768,-0.01193619,0.00744992
0.02301171,0.00042152,-0.00357908
0.02186868,0.01511765,-0.00358391
0.00360331,-0.00514603,-0.00162756
-0.039682300000000004,-0.00939465,-0.01104951
-0.00225881,0.00108719,-8.118e-05
-0.01170051,-0.00497913,0.01176113
-0.01863816,0.01410294,0.01021373
-0.02283952,-0.01361656,0.01243198
-0.05340995,0.00051594,-0.00866544
0.01486433,0.00862598,-0.00824177
-0.01407951,-0.00184536,-0.01414537
-0.02939169,-0.00640965,-0.01722604
0.00867748,0.0093298,-0.01269585
0.03448817,0.00684357,0.00048172
0.04368398,-0.00485229,-0.0148471
0.03743973,0.00983047,-0.01341248
0.00998133,-0.02712917,0.01878995
-0.01999974,0.00497818,0.00607228
-0.03273627,-0.00682545,0.02359998
0.02207446,0.01042461,0.00312757
-0.00764325,-0.00035477,-0.017663599999999998
0.02921575,0.00490761,-0.01754874
0.00183317,0.00505924,-0.03875816
0.07719636,0.0053978,-0.01341051
0.011334,-0.00335312,-0.01252407
0.02373096,0.00535011,0.00559407
-0.00177205,0.00500011,-0.02137637
0.03430668,-0.00448227,-0.0244357
0.00293788,0.00657177,-0.00739104
-0.00797042,-0.01047039,-0.00598633
-0.01099399,0.00479221,0.00362653
0.01697332,-0.00314808,0.02131355
0.02618343,-0.00175095,0.0106976
-0.01324514,-0.00195694,-0.00150871
0.01277,0.00495052,-0.02212113
-0.00558823,-0.0125885,-0.0176931
-0.03239876,0.01176643,-0.01721472
-0.01440644,0.00402451,-0.04039907
0.00427672,-0.00816059,0.00809735
0.01324373,0.01606178,0.00031894
0.08071634,-0.00101757,0.00190198
-0.01646852,0.01367188,-0.020904
-0.00684768,0.00268459,-0.044423699999999997
-0.03074163,-0.01248741,-0.0209924
0.0493671,0.01770306,-0.03221375
0.00635353,-0.00477028,-0.00856507
0.01759869,-0.00011826,-0.01028204
-0.00191936,0.01289177,0.00187838
0.02439037,0.00059891,0.0038931999999999994
0.00730094,-0.00801849,0.0117076
-0.01547456,-0.00216198,-0.00432467
-0.05551815,-0.01369095,0.00289315
0.01414749,0.00564957,-0.00661904
0.01811436,0.00114822,0.00405687
0.04127294,-0.004541399999999999,-0.02262467
0.02624938,0.00971699,-0.00794554
-0.03057009,0.00216961,-0.03131908
-0.01684099,-0.02194405,0.00135559
-0.031160000000000004,0.01750851,0.00298262
0.00500113,-0.01598072,0.04305798
0.02580205,-0.01073074,0.03610772
-0.00223535,-0.00084305,0.04079592
0.00261185,-0.00449467,0.03041142
0.03808755,0.02421188,0.00714988
-0.00229311,-0.01262951,0.00569838
-0.02093869,0.022554400000000002,-0.02645153
-0.03921309,0.00610352,-0.04021639
-0.04069397,-0.00554371,-0.01526839
0.00129911,0.01308727,-0.03176671
0.06782597,0.0123806,-0.02986813
0.03791538,-0.00972366,-0.0358265
-0.00149384,0.00962257,-0.02099162
0.01038036,0.01048756,-0.02976245
0.02956155,-0.00879478,-0.04721802
0.03525606,0.00317574,-0.03247041
-0.02902719,0.0021553,-0.00150985
-0.01610759,-0.0033493000000000004,0.01449203
0.03051317,0.01130295,-0.00949764
0.07612857,-0.00523663,0.0031535
0.03287762,0.01327133,-0.023965900000000002
0.00528806,-0.00114918,-0.03751647
-0.01901421,0.00651836,-0.05456525
0.0085856,-0.01021481,-0.023076
-0.03569105,0.00129604,-0.01381797
0.00651264,0.01264477,0.00788105
-0.01090157,-0.01009941,-0.01636666
0.03810102,-0.01363754,0.0035463
-0.0093351,0.01407814,-0.01340896
0.00995004,-0.01673985,0.01701415
-0.02019215,0.00807571,-0.00901872
-0.01099265,-0.009200100000000001,-0.00601888
-0.00474221,-0.00514984,-0.00615835
0.02759987,0.01517296,-0.01261568
0.04329005,-0.01085186,-0.01798785
-0.01533216,-0.00747585,-0.00189334
-0.03097901,0.01960182,-0.00351733
-0.00184593,-0.00879765,-0.00414473
0.03289786,-0.01018143,-0.00188565
0.0068674999999999995,0.01085567,-0.00568813
0.00990182,-0.00754738,0.01300168
-0.03214604,-0.00390244,-0.01580614
-0.03749916,0.00725651,-0.00421393
-0.05447444,-0.00123692,-0.02289361
0.01483849,0.01313305,-0.04442608
0.03061423,0.00080776,-0.020633099999999998
0.02750224,-0.00336075,-0.01766956
0.05187503,0.02126598,-0.00219983
0.03621903,-0.01466274,0.00685155
0.03878441,0.00035572,0.0257436
0.00803569,-0.01816559,0.047954199999999995
-0.02437007,0.01045227,6.664e-05
-0.07916865,-0.009175299999999999,-0.02128762
-0.01700759,0.00280094,-0.055515999999999996
0.00534937,-0.01564407,-0.01909876
0.00276363,-0.00015736,-0.00269437
0.01868343,0.00503254,0.00603104
-0.01352328,0.01776981,-0.01767284
-0.0039272,-0.01679039,-0.01255357
0.02965707,0.01018238,-0.0097692
-0.01257998,-0.00746822,-0.01820046
0.03936288,0.00150013,-0.00419074
0.03052816,-0.00162888,-0.00299019
0.03448102,0.01020432,0.00682354
0.022950799999999997,0.01024628,0.00724912
0.03593478,-0.01497173,0.01979291
-0.05635259,-0.01380348,-0.01310182
-0.11788738,0.00780773,-0.02136236
-0.06122205,-0.01104259,-0.02208066
0.01257664,0.00188255,-0.020696700000000002
0.049699400000000005,-0.00123119,0.02878159
-0.05019137,-0.00033951,0.02136958
-0.03471005,0.02023888,0.00353503
0.03432426,-0.01046753,-0.04357409
0.12649414,0.00815201,-0.03455973
0.11845556,0.01307487,0.01537299
0.06148523,0.01118279,0.01375645
0.03387398,0.01010132,-0.00471264
0.02354687,-0.00128365,-0.04405987
-0.08216855,-0.00468636,-0.04865736
-0.11191723,0.00317955,-0.04473263
-0.04794547,0.00036335,-0.02213043
0.03552157,0.00712299,-0.01607251
0.04936525,0.00396919,-0.03167826
-0.0037539,-0.0056838999999999995,-0.00596428
-0.01277277,0.0093565,-0.00430131
0.02637264,-0.00945663,0.00074852
-0.00562602,0.01308537,-0.02773446
-0.00981241,-0.00692081,-0.01221234
0.03556934,0.00372028,-0.01011962
0.02674246,0.00085831,-0.00813818
-0.01307961,0.00261688,0.0061872
-0.01519066,-2.6700000000000002e-05,-0.01499385
0.03291962,-0.00500011,0.00731164
0.03110895,0.00158405,-0.00718617
0.01330692,-0.00478649,-0.01261044
-0.01263624,-0.00221062,0.01146209
-0.00329983,0.0022440000000000003,-0.00219607
0.00268295,-0.00411987,-0.01636279
0.00680658,-0.011096,-0.00754309
-0.0032711,-0.00465965,0.00063699
0.03985584,0.01643658,-0.02985322
0.00023769999999999998,-0.01678848,0.01323193
0.04577926,0.02107334,-0.0322302
-0.05768964,-0.02267075,-0.01664495
-0.048006,0.00250626,-0.00734705
-0.03631344,-0.00383472,0.01701123
-0.00499842,0.00604248,0.00617868
-0.00087744,0.00327492,0.00443619
0.02867669,-0.00689793,-0.00513864
-0.00144958,0.01057816,-0.01004744
-0.04547295,-0.00635242,0.00784582
0.05772269,-0.00688076,-0.00779229
0.09660485,-0.00607967,0.01458716
-0.01595932,0.00734234,-0.01858348
-0.08465114,0.02301311,-0.00780457
-0.04289985,-0.02236748,-0.03151518
0.08908498,0.01372337,-0.0311504
0.06234354,-0.01451111,-0.00742882
-0.0436298,0.01244926,0.02509546
-0.04286256,0.0065937,0.00427449
0.01649347,-0.00090885,-0.01751375
0.00596032,0.00030613,-0.01482379
-0.0129317,0.00380135,-0.02280527
-0.02256653,-0.00737953,-0.00950432
-0.00953159,0.00995445,-0.01898509
0.00558585,-0.00790024,-0.00455099
0.00049523,0.00571632,-0.01264578
0.00947231,-0.00809097,-0.00927615
0.03518075,0.01708031,-0.00257558
0.01454774,-0.00040531,-0.00183463
0.04466796,-0.00413036,-0.01777858
0.00285509,0.00222397,-0.03083712
-0.01170257,-0.00730228,0.007707300000000001
0.01521692,0.00712681,0.00241339
0.0409992,0.00823498,-0.01772255
-0.00294396,-0.01185226,0.00060099
0.00768155,0.013171200000000001,-0.0253095
0.01075682,-0.00457001,-0.02079952
-0.00671256,0.00492191,-0.0256108
-0.02494156,0.00488567,-0.02797723
0.01842001,-0.00204086,-0.02253717
0.0059967,-0.0040884,-0.00354648
0.01979524,0.01835728,-0.00368845
-0.02121827,-0.01617432,-0.00860137
0.01311362,0.00667477,-0.01394022
-0.04823005,-0.00553417,0.00564265
-0.02698672,0.00973797,0.03171307
0.03111383,-0.01084995,0.02258563
0.05716452,-0.0071763999999999994,-0.00256467
0.01262486,-0.00030136,0.02092433
-0.01098412,0.00101948,-0.01350999
-0.00834531,-0.00147629,0.011995200000000001
-0.05413929,0.00074863,-0.02346206
-0.04758486,0.0027646999999999997,-0.01638502
-0.04204643,0.02128887,-0.04725116
-0.08799759,0.02224922,-0.06267643
-0.08766246,-0.00952911,-0.17243415
0.16816714,-0.01171207,-0.05893475
-0.00187227,-0.00909519,-0.15047085
-0.0673551,0.0131588,0.00345188
-0.21631159,-0.00836754,-0.02188665
-0.19939186,-0.0308342,0.07935703
-0.1510224,0.00028419,0.04020673
0.04992086,-0.03027916,0.15918905
0.25251615,0.01401424,0.07837385
0.35676274,0.03918743,0.0794633
0.1924656,-0.01653004,0.05397904
0.0750033,0.02535057,0.11185586
-0.09073061,-0.03614998,0.12080884
0.06293124,0.03274727,0.08353114
0.02318722,-0.02093601,0.06885272
0.01090372,0.00287151,0.03200352
-0.06961745,-0.00083351,0.05124772
-0.06395352,-0.00096512,-0.0116294
-0.00781861,-0.02149677,0.04977906
-0.01258534,0.00107193,-0.10082299
