X,Y,Z
-0.22574168,-0.08888817,0.13582337
0.41905305,0.14459705,0.67873275
0.23884410000000003,-0.28170776,0.66853952
0.76451266,-0.22539711,0.65348065
0.01097918,-0.20582008,0.31502846
-0.86908615,0.23637867,-0.59688479
-0.56534302,-0.05765533,-0.55906087
-0.79853201,-0.16185379,-0.59316272
-1.09637117,-0.28092003,-1.02084363
-1.52024364,0.7326355,-1.12417531
3.41883683,1.38071918,0.17795992
1.53177094,-1.58115339,-0.61250186
-0.61309075,0.77283955,1.97821975
1.25950718,0.04191971,-1.38536727
-0.40895867,-0.58303833,0.00010917
-1.74227333,-0.1755619,-0.23051153
2.99578428,2.63550282,-1.59488988
1.23679042,-0.64579868,-0.67423677
-0.43007135,-1.06120396,0.04370737
0.64521265,0.96761513,0.11992693
0.06768894,0.0491066,-0.86383122
0.07925272,0.17885685,-0.98255521
-0.04962456,0.23116016,-0.41196102
-0.06126654,0.09553528,-0.14337015
0.00497532,0.06627178,-0.22953594
-0.00759506,0.12155819,-0.34721994
0.22515905,0.07539272,-0.53928626
0.41534638,0.17798138,-0.9286412
-0.55000401,0.29184151,-0.04842496
-1.06679547,-0.26272392,1.61054361
-1.51070178,-0.7264328,-0.46932614
-1.99362159,-0.27825069,-0.80605102
-1.27254391,-0.80609417,-0.12671638
-1.02494836,0.73379803,1.87230778
0.33848166,-0.4162941,-2.28356576
-1.68663287,-0.28586197,-0.6414485
-1.54238391,-0.40571117,-0.17826676
-2.10105109,-0.11461639,-0.29387337
2.02671957,2.69015217,-2.92482495
0.86244696,-0.98986244,-1.55258179
-0.80166024,-0.25542355,-0.78750515
-0.43755156,0.66716003,-0.16979873
-0.76205212,0.34239483,-0.17826879
-0.39910376,0.12012577,-0.18475378
0.3013995,0.02355194,-0.08956742
0.68094182,-0.75179863,-0.26479292
0.52180266,0.04750633,0.52535844
-0.86252666,0.04982567,-0.77011156
-0.5627749,-0.24259281,-1.2762351
-0.01240396,-1.14492559,-1.60113287
-0.06210876,0.68735218,-0.98805714
-0.69122505,0.64717579,1.24580193
-0.58808422,-0.6802597,0.86563587
-0.11514091,-1.60900784,-0.27324009
-0.66615272,-0.19992971,1.10091829
-0.21454787,-0.52078533,0.82877302
-0.07861817,-1.01146793,0.68378663
-0.15861118,-0.17350769,-0.12356222
-0.12962985,0.02731705,0.02834833
-0.12970793,0.23839378,-0.19982898
-0.08655059,0.12074184,-0.06867361
-0.19682181,0.06850243,0.03291047
-0.19053495,0.11214352,0.15153992
0.17781007,0.162076,0.16794360000000003
-0.42394471,-0.54599285,-0.09886396
-0.60033453,-0.11465549,-0.72453046
-0.20496166,0.07785225,-0.83168894
-0.58917981,0.04812431,-1.38325167
-1.88941288,0.29329681,-1.8377341
1.7655772,0.88231659,-0.30266881
1.10033965,-0.29831696,-0.63707662
-0.0893364,-0.98769808,0.37088251
0.45750165,0.98368549,0.05001211
0.20624208,-0.41969967,-0.22947598
-1.06709039,-0.59941578,-0.06221652
1.23828673,1.97964478,-1.23057103
2.09876919,0.03520203,-0.77448738
0.24222636,-1.38424683,1.03221107
-0.46366096,0.41399288,1.18123603
0.54135823,0.18336678,-0.44712871
0.18936682,0.11365223,-0.00129437
-0.02894509,0.04438686,-0.11845398
-0.22371799,-0.2589407,0.32931465
0.163302,0.24479198,0.17828721
0.22578451,-0.05662537,-0.04054996
0.0658772,0.026019099999999996,-0.06143022
-0.15638345,-0.00455284,0.08888239
0.08885729,0.01724815,0.03597313
0.10788429,0.00926304,-0.01992857
-0.0805732,-0.02007389,-0.02190191
0.04777485,0.00200748,0.07747418
-0.13539690000000001,-0.06104183,-0.05681944
-0.0805487,0.04701233,0.03062066
-0.01113242,0.08978176,-0.022394
0.01381844,-0.04418755,-0.12948984
-0.10640603,-0.03703117,-0.07181084
-0.02341801,-0.00157261,-0.02742541
0.14916432,0.00088024,-0.09616899
0.25634825,0.10818005,-0.14119291
0.71715033,0.44052029,-0.10048318
-0.49394059,-1.1722126,0.56513882
-0.10333323,-1.04240608,1.67579174
-0.29055285,0.5013485,0.61540067
-0.44665575,-0.24014664,-0.43983591
-0.0763365,0.21923065,-0.46801972
0.0537709,0.11807823,0.19845861
0.10272145,0.0321579,0.08587903
-0.13206708,0.0274601,0.0195412
-0.10931551,0.04389763,0.05918741
0.04229259,0.13572025,-0.25260884
-0.27662766,-0.1615591,-0.4735885
0.40946698,0.1637125,0.4159224
-0.38074267,0.08051682,1.13126969
0.08894831,-0.14591408,0.42255902
0.35057521,0.09297085,0.33998156
0.01884544,0.01205254,0.13330871
-0.0487712,-0.02923107,0.12037104
0.0975275,-0.00054741,0.14854920000000002
0.07328907,-0.01849461,0.07810241
0.08222456,0.02976894,-0.04340613
-0.00739907,-0.033613199999999996,0.06473899
0.03708167,0.034482,-0.07008058
0.16476372,0.02615356,-0.005044699999999999
-0.03766757,-0.02284527,0.04067624
-0.01973493,-0.00895405,0.04179847
-0.03061138,-0.01640034,0.02904117
0.015576,-0.01335049,0.06527531
0.00525437,-0.00327873,0.08844411
0.00987932,0.0074482,0.00698638
-0.00119865,-0.01930428,0.01478362
-0.03212702,-0.00587177,0.00565779
-0.01269621,0.01851463,-0.02551293
-0.01357144,-0.02745533,0.01024038
0.11803454,0.024372099999999997,0.10597718
0.1246326,-0.00149441,-0.07793957
-0.41820806,-0.04680157,-0.34832478
-0.60217869,0.10349560000000001,-0.38093498
-0.02100852,-0.02835941,-0.07878187
-0.07250863,-0.00121307,0.08636808
-0.00425041,-0.01946735,0.04813433
-0.00447285,0.04593182,-0.00781196
-0.02285148,-0.00122738,-0.0223065
