X,Y,Z
0.12380379,0.09563732,-0.08795035
0.49673533,-0.0442667,-0.34697533
-0.14680386,-0.12445164,0.18146062
-0.55043602,-1.12926865,0.92374301
-0.52720201,0.06276798,0.9534060999999999
0.60008639,0.09784508,-0.32225692
-0.08250487,-0.08162117,-0.10935432
-0.02382016,0.08740902,-0.02939278
-0.00913191,-0.05920982,-0.11957622
0.1054163,0.05199718,-0.10028541
0.08314955,0.0792942,0.08047378
-0.45972669,-0.10568905,0.14018106
-0.2888658,-0.04614639,-0.08471274
-0.04453385,0.00499153,-0.39601165
0.03758132,-0.20517921,-0.4588691
-0.13665944,0.26563168,0.99289978
-0.19397354,-0.03238201,0.40011573
0.099439,0.00339031,0.24628317
0.03636545,-0.00851727,0.10125506
0.03491852,-0.00609779,0.05767161
0.06798889999999999,-0.01013279,0.0339787
-0.02562067,-0.00740337,0.08571106
0.06715634,0.00732327,0.04244906
0.03597757,0.00304222,0.02602059
0.00402477,-0.01162624,0.03079963
0.05222073,0.02715969,0.00630528
-0.01737893,-0.02342701,-0.04066116
0.02106383,0.00610542,0.00072902
0.01744738,0.00049686,-0.00553417
0.00063583,-0.00495911,0.00456744
-0.05177018,-0.00769901,0.02744305
0.01343408,0.00700283,0.01592463
0.00684753,-0.00184441,0.00086933
-0.0120573,-0.0035180999999999997,0.00346744
0.04629767,0.00444603,-0.01314586
0.02347815,0.01076031,0.00077742
-0.01393139,-0.00674248,-0.00343603
0.01489335,0.00844193,-0.01034325
0.01705143,-0.00312138,-0.00301141
-0.00617158,-0.00068569,-0.00346428
0.01842573,-0.00018406,0.021387700000000003
-0.04441363,-0.01637268,0.00705171
0.011093500000000001,0.0089426,0.0250445
-0.00609285,0.00538445,0.01154172
0.00677699,0.00303936,-0.02003771
0.04297039,0.00516796,0.00655395
-0.03875336,0.00273895,-0.00805646
0.044551099999999996,-0.01984024,0.00119895
0.01557165,0.02437496,-0.01446235
0.04161251,-0.00813484,-0.01447022
-0.00576589,-0.00050735,0.02077729
-0.01549113,-0.00365353,0.00053209
0.02129355,0.00135899,-0.00464606
-0.03771156,-0.01886654,0.01139528
-0.02151689,0.0086937,-0.00148064
0.00900015,0.00625706,-0.00867939
-0.01297987,0.00146866,-0.01236844
-0.03148031,-0.00786686,-0.0071066
0.02550209,0.00516319,0.00307906
0.06478158,0.01084423,-0.01667088
0.05581897,0.0017643000000000001,0.02572221
-0.00889525,0.00899982,-0.01170927
0.04747185,-0.02385235,0.01883173
-0.08471087,-0.01790237,0.06025338
0.13132323,0.01516247,0.01745456
-0.029916500000000002,-0.00987816,0.0131588
-0.10484275,-0.00044632,-0.00130814
-0.15109962,-0.04040432,-0.00186008
-0.00097877,0.04492283,-0.09349930000000001
0.05668542,-0.00883484,-0.05743384
0.01967523,0.00553131,-0.05892843
0.2803494,0.06025791,-0.15291488
-0.10943487,-0.04561043,0.05238974
0.08971614,0.0057745,0.16799414
0.07363024,-0.00970745,0.21396220000000002
-0.05868426,-0.03483295,0.00185335
-0.13108778,-0.02245808,0.02988183
-0.17534557,-0.04072094,-0.02765411
0.08271696,0.0765276,-0.13449270000000002
-0.02564064,0.00475121,0.05795658
0.25239864,0.04061985,0.00875062
0.06031306,-0.0141058,-0.20324928
-0.20164466,-0.03045559,-0.01091594
0.06181371,-0.0089941,0.02724755
-0.01094538,-0.04298401,0.09214222
-0.05444254,0.01740742,0.14899004
0.10314388,0.03190804,0.05445886
0.02420597,0.0061512,-0.03841174
-0.06479478,-0.04508877,-0.05888116
-0.01148355,0.01072025,-0.03772962
0.06674847,0.02452946,-0.0076524
0.16520147,0.01497078,-0.02157742
-0.05244517,0.02480793,-0.01879299
-0.02914998,0.02099705,0.00759113
0.08593062,0.00376606,0.01871032
0.0618951,0.01591969,-0.02157968
-0.0212568,0.0024519000000000003,0.00210673
-0.06861451,0.00059509,0.01862222
-0.08185413,-0.02477646,-0.00247639
0.01226133,0.00081825,0.01409584
0.09158304,0.00934792,-0.00853813
0.06467059,0.00598526,0.00573456
-0.03269619,-0.00572681,0.00380105
0.01193428,0.00751114,0.00407845
-0.10734379,-0.01080704,-0.02311385
0.03972462,0.00062752,-0.02206719
0.06880581,0.00099945,0.01840591
0.05141661,0.00642681,0.02841145
