X,Y,Z
-0.71075374,1.30386829,-0.06080604
-0.68478048,-2.08565187,-1.48840785
0.35497546,-2.87888241,0.82381964
0.32983524,-3.27462435,1.08976936
1.11734915,0.08881187,2.05475593
-0.3228687,-0.62560749,3.26661491
2.21763778,2.29307842,0.73170757
1.03896689,-0.27151394,-2.71833968
0.55444306,1.04757214,-1.01707602
-0.34145427,-0.42455196,-1.29305255
-0.38307834,-0.71380615,-0.66934276
-0.81134605,-0.47268772,-1.35661435
-0.90228432,0.03939342,-0.16502035
0.16462964,-0.41186809999999996,-0.2592839
-0.42581034,0.69725227,-1.13380897
-0.47635138,1.80765629,-3.15566492
2.07431889,2.65911388,-2.78690481
1.68771219,0.22530937,1.65501118
0.98270786,-1.60523891,-0.50721717
1.80017853,-3.18632126,1.64548945
-0.26306617,-0.92998314,-0.1883471
1.65854478,-1.09345436,0.93966818
2.39389372,4.42859268,-0.63199174
-0.61043787,-0.71198368,-0.21489608
0.15047854,-0.34346294,-0.00596619
0.02951598,0.15898705,-1.13255918
0.05293703,-0.06637001,-0.62352479
-0.07444715,0.15411663,-0.59781426
-0.45783949,0.0161171,-0.57936668
-0.33746994,-0.11192036,-0.1261251
-0.88103092,-0.09395027,-0.15609598
-0.81502175,0.01056576,-0.34073383
-0.64457715,-0.35355663,-0.13549459
-1.10891545,0.00983334,-0.26313668
-1.14042139,-0.12191772,-0.6388948
-0.09674913,-0.00827408,-0.29505581
0.29821843,0.14410305,-0.56432414
0.12021758,0.04617786,-0.08998769999999999
0.04895307,-0.02304077,0.01926821
0.09881026,0.01187229,-0.20294794
0.4903135,0.05333042,-0.00686765
0.40037024,-0.01501083,-0.10600603
0.23991932,-0.04211426,0.01758116
0.05547065,-0.06545067,0.10372132
-0.02928099,0.00661659,0.13105059
-0.06723382,0.07610989,0.04040194
-0.18835756,0.07152081,-0.00830048
-0.23896787,0.10249138,0.10548341
-0.35999459,-0.20045662,0.31913114
-0.56272882,-0.13238525,0.31745869
-0.14571704,-0.09565639,0.25052899
