X,Y,Z
0.64385033,1.16559124,1.3428098
2.30689931,-0.010914799999999999,0.94297838
-0.46115953,1.02895355,-1.32562268
0.00603062,-0.05929375,0.47657746
0.22850373,-0.07280159,0.05154717
-0.634027,0.63101864,-1.10026288
-0.28074026,0.13023472,-0.47139812
-0.53860521,-0.22809315,-0.28772521
0.13017249,-0.23746872,0.55720913
0.73722541,-0.36311054,0.78052378
0.17133705,-0.0750103,0.76163614
-0.07735824,-0.26017284,0.98505378
0.48712781,0.07169533,0.70960844
0.31675509,-0.00665379,0.55401814
0.03882171,-0.03071117,0.65244436
-0.0838165,-0.01828575,0.40155411
0.18268245,0.060709000000000006,0.30048704
0.18609548,0.04907513,0.214535
0.21852884,0.028446199999999998,0.06970143
0.18547823,0.04223633,0.12818110000000002
-0.08061139999999999,-0.01429272,0.24505377
-0.12373076,-0.01803875,0.29576576
-0.04348283,-0.01083755,0.30824435
-0.2085669,-0.18885994,0.25357568
-0.30819279,-0.07805443,0.18982220000000002
-0.14678991,-0.00550461,0.04758239
-0.05413023,0.05084801,-0.18047345
0.11596522,0.06840611,-0.27461463
0.21647617,0.32134151,-0.90997881
0.89052558,0.621315,-1.3207233
1.58265376,0.80056858,-1.96384561
1.68170452,0.65113068,-1.69833016
1.87133908,1.16858864,-1.04193902
-0.05208853,-0.91922283,-0.4467392
-1.58555496,-1.89255667,0.25969601
-0.26486477,-1.08599186,0.11232495
1.44647264,-0.66252136,0.8199059999999999
1.43658769,-0.81478882,-0.04202014
2.55613446,0.69476318,-0.14401436
0.78240931,1.81797409,-0.68582559
-2.0930593,3.25465488,1.69314969
-1.45906675,-1.64844799,-2.60623956
0.88557392,-0.33754444,0.72780716
-0.94537973,0.01909828,-1.08522868
-0.12285507,0.03830051,-0.78377807
0.22673577,-0.18040562,-2.00698423
0.44074398,0.29908466,-2.44325066
1.00353038,-0.17769146,-3.22655535
1.53032994,1.52355957,2.81592178
-1.47768652,-1.49323654,0.84555221
-0.08118713,4.47329521,1.39671731
-0.02461463,-4.1247859,2.41375208
-2.13151169,-2.72155952,-0.78412962
0.33245894,-1.70970726,1.68405485
-0.31829804,-0.35301685,1.41581666
-0.24341255,-0.36291409,0.74337852
0.10767817,1.90781975,0.33817002
-0.20724788,0.65209389,0.83238953
-1.53057098,0.03056812,0.86985332
-1.65447652,3.69153309,0.0877296
-0.19303653,0.06083107,0.57104933
-0.58618098,-1.1451416,0.55677396
-1.60236323,-0.15132046,-0.5333187
-2.40139318,0.18080235,-1.55133986
-0.59731483,-0.02251339,-0.63363808
0.24653602,-0.42626667,-0.21130887
-0.72689909,0.30155468,0.26256031
0.44489652,-0.36042213,1.44159734
-1.0413183000000001,-3.0808177000000003,1.74151742
0.51232052,4.65629005,1.75467765
-0.34021783,-2.13772011,-1.2502928999999998
0.30762595,0.2626524,-0.34769541
0.13882035,1.33780766,-0.49055213
-0.43884924,-2.01088381,2.01786661
1.94662619,-1.5441227,0.86549056
0.91729867,-0.22355747,-0.59312195
-1.71355152,-0.88083744,-1.00533843
0.08458227,0.09560108,-0.20646107
-0.3438873,-0.08680344,0.07723182
-0.1010344,-0.07111263,0.20168865
0.18430442,-0.00158882,0.1480031
0.14094543,0.02325726,0.03591079
0.05656368,-0.07403851,0.10010785
-0.12789595,0.02415466,0.14217424
-0.13732964,-0.0324192,0.02369922
0.06822217,-0.02901554,0.00621206
0.05507362,0.01401424,-0.01098245
-0.05832803,0.03730392,-0.025574799999999998
-0.01350147,0.004282,0.00482875
0.05781281,0.00741291,-0.07588851
0.04012585,-0.01901627,0.02358681
0.07020241,-0.00773621,-0.07149631
0.08994114,0.02570343,0.00474191
-0.03788143,-0.01170826,0.03037697
0.00933129,0.00758648,-0.0104571
