X,Y,Z
0.21556449,-0.43217564,-0.70458245
0.32256818,-0.01511669,-0.77646661
-0.00676131,0.16385937,-0.598046
0.43410873,0.13264275,-0.23629066
0.27836679999999997,0.19079781,-0.1733107
0.11996484,0.12092972,-0.21888471
0.11029088,0.08464527,-0.20111763
-0.05492043,0.03579330000000001,-0.14523447
0.18785083,0.10119534,-0.32524306
0.62723696,0.10297585,-1.09225857
-1.11193478,0.12043953,-0.63500178
-1.08815265,0.43879986,0.39209247
-1.3587178,-0.31145859,-0.79883182
-2.12683368,0.13542557,-2.21481752
-1.3195827,-0.05629063,-0.48306679999999996
-0.36345494,0.55684566,1.16423178
-0.15572429,-0.66137886,-1.9928484
-1.36733592,-0.33755779,-0.67653942
-1.36872578,-0.15208054,0.0396561
1.78839314,2.21136856,-2.08320284
1.3226459,0.32078362,-1.90808225
-0.49287558,-0.78340244,-0.46271706
0.71731639,0.99504185,0.05441642
-0.36619639,0.18036270000000001,-0.90585303
-0.58107591,-0.04621983,-0.86905897
-0.31183529,0.0029974,-0.25184625
-0.32000756,-0.04414177,-0.07514441
-0.39638567,-0.10178375,-0.16431525
0.29595137,0.22479343,-0.5984199
0.28321385,0.12038803,-0.45569715
0.148983,0.0817728,-0.24959004
0.08768725,0.07559586,-0.34523174
0.07992208,0.04274082,-0.05324879
0.01373005,0.00522518,-0.26155141
-0.36770505,-0.07392502,-0.06781469
-0.14675021,0.02833366,-0.06119166
0.30842385,0.17964935,-0.40985626
0.41114509,0.09976673,-0.14039832
-0.1066383,-0.38230133,-0.02887708
0.68096393,0.34784794,0.7785849
-0.21641099,-0.09624004,-0.44897974
0.7559526,0.05017471,-0.12754647
0.45894861,-0.18606949,-0.32872701
0.71126115,0.20953274,-0.01458681
1.01371133,-0.32207012,-0.3526212
0.72865939,-0.23643684,-0.01193929
0.67121947,0.04418468,0.32873946
0.24846819,0.32801056,-0.23629062
-0.35119367,-0.19473839,-0.37728691
-0.89287293,-0.14390755,-0.09698603
-0.21531749,-0.00282955,0.05017051
-0.026531700000000002,0.04239082,-0.22259986
0.08852255,0.06014919,-0.10612747
-0.12321579,0.00523281,-0.12189853
-0.0707866,-0.0306673,0.02997547
0.0402844,0.00942516,0.08404255
0.08155406,0.04344177,0.11060834
0.02399409,-0.06169701,0.14812744
0.21992064,-0.0958004,0.10912424
-0.45006609,-0.0318718,-0.26349002
-0.68566966,-0.02134132,-0.6050725
-0.61989903,-0.05747509,-0.34245914
-1.7585175,-0.01015568,-0.94699031
-1.11394775,-0.25539207,-1.53356826
-0.20574848,0.91073608,-0.46914911
2.43313456,0.79846287,-0.18111062
0.31106377,-1.49841642,-0.40223145
0.28145528,1.05356884,1.21896791
0.05116534,-0.33002186,-1.35352075
-0.80429888,-0.50705433,0.33855572
-1.31829822,1.01710892,-0.82846314
3.08286595,1.49744797,-1.17660451
0.98978019,-1.07480478,-0.42236924
0.26855707,-0.40306759,0.8419310999999999
0.50309801,0.92059231,-0.40989029
0.46235716,0.03979492,-0.63898945
0.42662454,0.26316643,-0.83043545
0.15059589999999998,0.27799320000000005,-0.32867169
0.20964527,0.10446072,-0.18980616
0.20056796,0.10589314,-0.11160039999999999
-0.06250715,0.03722668,-0.12286806
0.06044006,0.05865765,-0.29074675
0.53467894,0.16991901,-0.93371677
-0.08581996,0.1586895,-1.8551712
-1.04741812,0.48683739,1.95200181
-1.71839285,-1.02124691,-0.4867661
-1.75573504,0.01579285,-0.87840378
-1.62355173,0.00413418,-0.97597671
-1.04555345,-0.79821396,-0.42678809
-1.74353337,-0.97633743,1.14126778
0.03612423,0.67572689,-0.29933572
-1.43333328,-0.37414455,-0.84706062
-1.90480518,-0.76759052,0.31881791
1.2101965000000001,2.78611374,-2.46237874
0.49717212,-0.2657671,-1.7501502
-0.10187641,-0.45617104,0.01585007
0.29037598,0.11066151,-0.80100679
-0.15429842,0.27317142,-0.37704611
-0.23244202,0.10517311,-0.35452557
-0.55877781,0.09803200000000001,-0.45459914
0.1862129,0.1714592,-0.04224038
-0.00787807,-0.18811989,0.1931591
-0.85100245,0.56208515,-0.65192068
-0.72838998,-0.33620071,-1.03460562
0.70911336,-2.09453869,-0.44575929999999997
0.40678763,0.39904881,-0.71702433
-0.73388052,1.64834595,1.35173655
-0.92254782,-0.43195629,0.78086424
-0.42412329,-0.56567717,0.48158264
0.33549833,-0.45038891,-0.87746143
-0.63548255,0.65305042,1.40129375
-0.43221784,-0.15274906,0.82465029
-0.55600929,-0.35829926,0.48245907
-0.62708926,-0.06261921,0.75230646
-0.53766918,-1.2827177,0.30242634
-0.69812143,-1.07014847,0.17090154
-0.04647373,-0.32791519,0.14396012
-0.22239107,-0.02673149,0.14002179999999997
-0.1899941,0.09753799,0.00778806
-0.07870877,0.1210537,-0.07776189
-0.04057372,0.19126415,-0.10069203
0.038993,0.10882664,-0.04620242
-0.17283052,0.04253101,-0.06692946
-0.266895,-0.07359409,0.06266332
-0.19933477,-0.04301167,0.07561266
0.2801272,0.0357523,0.09160161
1.05043173,0.00307465,0.9820652
-0.17284143,-0.19859505,-1.04274249
-1.17967629,0.02164078,0.02490041
-0.26919115,-0.04545879,-0.73010641
-0.83121276,-0.22500992,-0.49166492
-1.90956426,0.90898228,0.05362597
2.06037354,1.44472313,-0.22302675
1.91762638,-1.04165745,-1.41834903
-0.3987956,-0.74348068,1.7423408
1.04477191,1.44833851,-1.5084585
0.55511785,-0.35790539,-0.05841529
-0.56767511,-0.28323555,-0.23997009
-0.85165763,1.43546963,-1.21807098
2.69190168,0.54697323,-0.77089977
0.04649127,-1.4897728000000001,0.49036324
0.1189934,0.25997353,0.53804421
0.07087195,0.18865395,-0.08524989999999999
-0.51095504,-0.04780006,0.36378086
0.31249684,-0.00954056,0.1282742
0.05522543,0.01614475,0.094262
-0.2333107,-0.04411793,0.07850897
-0.13742036,0.02368355,0.03877383
0.15236109,0.11100674,-0.26443666
