X,Y,Z
0.03808013,-0.01117325,-0.00870371
0.01017395,0.00125027,-0.04080856
0.06367072,0.01665592,-0.01990998
0.017611,0.00691319,-0.01795948
0.04323059,-0.00344086,0.00192046
0.01246876,-0.00531387,0.01626861
-0.01154026,0.007124899999999999,0.01588285
-0.09507497,-0.00629234,-0.01633954
-0.06199388,-0.00070763,0.00474882
-0.04356188,0.00940895,-0.03374594
-0.01257461,-0.00137424,0.00396001
0.00130424,-0.01553535,-0.02991015
0.07077086,0.02726555,0.01210129
0.05111742,-0.04092216,0.026160000000000003
0.02703497,0.010305400000000001,0.02567577
-0.02563787,0.00209236,0.00993538
0.0368368,0.01227474,0.02822721
0.03630134,-0.00623608,0.00497222
0.02411771,0.01006889,0.01084983
-0.01075515,-0.00152206,-0.03116161
-0.05709752,-0.02348518,-0.03658384
-0.0194993,0.01033688,0.00227082
-0.03649464,-0.00555801,0.0392462
-0.00479612,0.00918007,0.03524852
0.10974339,-0.01774979,0.0362035
0.10767046,0.00150585,0.00888097
-0.05268848,-0.01606369,0.0480181
-0.13160115,-0.00497341,0.05827129
-0.12369125,-0.01414108,0.04917192
-0.14897436,0.00257111,0.0430361
-0.06222422,-0.00380802,0.01313508
0.03503141,-0.00839615,0.00615716
0.13674843,0.01971817,-0.03137511
0.14213520000000002,-2.003e-05,-0.00245881
0.07418233,0.02260303,-0.02505678
-0.03045258,-0.02002335,0.02451062
-0.03906298,0.01685715,0.01720196
-0.12423016,-0.00683403,0.01884711
-0.05471379,0.01758099,0.00459409
-0.0082646,-0.00198841,-0.02491397
0.06288186,-0.00780582,-0.0037213000000000003
0.04825312,0.01587391,-0.01917809
-0.01176864,0.01102352,0.00030762
0.01180908,0.00350857,0.01206475
0.02415356,-0.01774406,0.00955898
0.05014366,0.02648067,-0.01403451
0.00236359,-0.00880909,0.00178099
0.01315334,0.00260353,0.01266158
0.01335979,-0.01105499,0.03018695
0.00457343,-0.01369858,0.01466626
-0.00368863,-0.00633621,0.01931179
-0.01900139,0.00329781,0.01111031
-0.00044641,-0.0068512,0.00126696
-0.00848567,-0.01428986,0.01137018
-0.01251975,0.00997162,-0.0170868
-0.05810192,-0.00655842,0.01912403
0.0049437,0.00969982,0.02102065
0.03853828,0.0005455,0.01375592
0.13383323,0.00396252,-0.01288068
0.11624587,0.00538349,-0.01714194
-0.07029060000000001,-0.02838039,-0.00593698
-0.07030562,0.01491261,-0.02529132
-0.12795101,-0.02154827,-0.05952889
0.09590152,0.02345848,-0.05005044
0.14070156,-0.0118103,-0.0165363
0.07661623,-0.00187111,0.04659629
-0.00241473,-0.0046339,0.03525841
-0.04777098,-0.01288223,0.02645981
-0.11698134,-0.00504684,0.02485549
-0.21624818,-0.00048828,0.04537225
-0.00642593,0.00242329,0.09686732
-0.01904069,-0.02108479,0.05358708
-0.0546184,-0.015262600000000001,0.03523648
-0.1616559,0.02305317,-0.01499259
-0.16834092,-0.01258564,0.00894499
0.00136468,0.01736069,0.00150108
0.0801008,0.01880264,-0.02231306
0.21222031,0.00457573,0.05772388
0.12819111,0.00738049,0.08164251
0.19114929,-0.00678062,0.13638192
0.06762999,-0.01570511,0.08957487
0.05451605,0.02800274,0.16029865
-0.10219117,0.02705288,0.14317858
-0.20594281,-0.02332211,0.12574005
-0.12942047,-0.10545063,0.09985471
-0.02311789,-0.05967712,0.01501834
0.15055111,-0.15062523,-0.09815574
