X,Y,Z
-0.30611187,0.04920101,-0.48641720000000005
-0.44623053,-0.04270649,-0.29200447
-0.47353673,-0.19281864,-0.18995851
-0.050986199999999995,-0.22607422,-0.19276911
0.23704907,-0.17357922,-0.13238358
0.13471541,0.00199318,0.07859451
0.14650771,0.00465679,0.24868023
0.14581791,-0.05566311,0.44642729
0.06494841,-0.2129755,0.66529673
0.15545011,-0.08424664,0.75073612
0.14913893,-0.00412083,0.59010458
-0.12906587,-0.04556656,0.39574522
0.07360849,0.02222157,0.24222904
0.2712599,-0.02059269,0.11863792
0.29033297,-0.06118965,0.00975084
-0.00944823,-0.0944643,0.14006412
-0.08665887,-0.00193119,0.11536956
-0.24096793,0.02115822,0.09353244
-0.31145233,-0.00657654,0.03869057
-0.05494767,0.01199532,0.00114107
0.17650586,-0.05908585,0.11150753
0.27461052,0.08162403,0.04230368
0.27623731,-0.01286316,0.04054821
0.13804126,0.01744366,-0.05923873
0.32271188,0.03311348,-0.00409055
0.15350329999999998,-0.01262093,0.0040499
-0.05665296,0.01126766,0.12274432
-0.18025196,-0.03507614,0.11102378
-0.09099853,0.00019836,0.09507847
-0.23457989,-0.03775978,0.07116473
-0.27155179,-0.01407623,0.03802848
-0.03678131,0.02018166,-0.07819307
0.50343066,0.0632925,-0.13625610000000002
0.37599784,-0.02832127,-0.1071527
0.14237750000000002,0.02810287,-0.07582389999999999
-0.07125145,-0.0154953,-0.01183641
-0.18577981,0.02492905,0.01372302
-0.01412928,0.00801754,0.00972331
-0.04155338,-0.04806328,0.00050247
-0.12754506,-0.03832054,-0.02681589
-0.14273199,0.02247143,0.03615499
-0.09685647,0.02292252,0.016915799999999998
0.0444845,0.01482391,0.02692711
-0.10689104,-0.04211617,0.04527497
-0.11194304,0.02641869,0.02782464
-0.05609232,0.0241127,-0.03156877
0.09485298,-0.01913071,-0.05628765
0.03068632,-0.02254772,-0.05506045
-0.06293911,-7.915e-05,0.02974224
-0.14694926,0.02213669,0.03234529
-0.0760498,-0.01560497,0.05846322
-0.03387278,-0.01671028,0.05499172
0.01962948,0.00961685,0.03347683
0.07607138,0.00424576,0.01626098
