X,Y,Z
2.99545193,0.03512287,-1.06727767
2.07137489,1.0386591,-0.27767432
-0.16572109,-0.45731640000000007,0.07119143
-1.47503591,-0.02909851,1.02826095
-1.07318258,-1.38362503,0.83804154
-0.00687006,-1.42610264,-0.14674127
0.61783832,-0.52756119,1.29039013
1.00675535,-0.26098728,0.10910285
2.03162551,-0.39331055,0.77849948
1.44635701,-0.32704926,0.57694614
0.45672953,2.18843746,1.45759523
0.65433741,-1.0284729,-0.86464709
-0.42166206,0.35338211,-0.15578771
-1.21284139,0.18155479,-1.00490141
-1.09547794,-0.42426586,-0.61427653
-1.1227354999999999,-0.255723,-0.18293548
-1.0742352,-0.21390533,0.47976387
-0.71557552,-0.19258785,0.9115966000000001
-1.0294590000000001,-0.28810883,0.59922969
-1.49770296,-0.42592335,1.07776093
-2.33016539,-0.74701214,1.00935876
-1.51951218,-0.59551716,0.79420787
-0.39308602,-0.119874,0.90957636
-1.08787727,1.26528072,-0.52812624
0.38165289,2.98163033,-1.21633339
1.03564894,-0.06516171,-1.49045706
-0.6791864000000001,0.3344183,-1.9162240000000001
-0.80330956,1.27200031,-1.38352406
0.48987061,-1.47398424,-0.48272657
-0.55094886,-1.06278992,-0.07277012
-0.01431584,-1.47913647,0.25892806
0.20423087,-1.06397343,0.7466507
0.42293876,-0.40611458,0.7497201
1.19481111,-0.71024799,1.10292387
1.40512908,-0.91133595,2.02126002
0.76478624,4.36047554,1.68516994
-1.9931438000000001,-3.16914701,0.70714021
-0.48418492,2.81922913,-0.88385761
-0.10230654,-1.07349586,-2.51075935
-0.32448822,-0.7191,0.58080649
-1.26026034,-1.03444195,-1.00536001
-0.64934576,-0.42070866,1.17869341
-0.79176801,-0.32038307,0.69378906
-0.7112366,-0.43593884,0.96977067
-1.29935467,-0.65144825,0.97429389
-0.85342163,-0.23183918,0.33368981
-2.62593174,3.12893486,-1.13033152
-0.1122402,2.61894035,-2.99098015
1.34456182,0.02359581,-0.61431873
-1.46868634,2.12475681,-3.02367425
1.29353929,-0.59658527,-2.22037339
1.0011965,-1.48954344,0.32995677
-0.38502491,-2.28157568,-2.62690949
0.45308876,-1.98324776,1.17098832
-0.86977518,0.66847229,0.65325427
0.00090921,-0.56083202,2.64234686
-0.60078704,3.77743816,0.20786834
0.37396514,1.47732925,-1.19878244
1.59427512,-2.38253641,-0.59986424
-1.73225057,1.43575573,-4.61010075
0.49404031,-0.25827599,-0.02290177
0.21106985,0.34206486,-0.36138153
-0.22508562,0.00954056,-0.02063882
-0.44500661,-0.10334015,-0.70443541
-0.31177238,0.20445442,0.25645328
-0.47194937,0.13188267,0.03918338
-0.15275496,0.06032276,-0.01907361
-0.16080749,0.10036469,0.52349734
0.32212517,-0.24429417,-0.34061581
1.24672294,-0.1598568,-0.42802936
0.43192852,0.22143841,-0.26596022
-0.01813167,0.04095554,-0.13340154
0.16052081,0.05920601,0.04753527
-0.11970025,0.01037216,0.09240615
0.32033136,0.01957989,0.0576044
0.63026941,-0.00206375,0.15377247
0.14551371,-0.05426121,0.02387595
-0.05086907,0.0188446,0.17137647
-0.06554860000000001,0.0382719,0.21334928
-0.18432759,-0.01151752,0.34481490000000004
-0.30283907,-0.08651447,0.35387498
0.09062959,0.04945564,0.21028763
0.52664757,0.06189919,0.15120965
0.55886358,-0.07484055,0.13894552
0.29811302,-0.06691265,0.05700845
-0.14598602,-0.07151699,0.16671175
-0.57551128,-0.00720978,0.16971517
-0.57230455,0.06744003,0.2852059
-0.28264502,-0.01534653,0.22126842
0.19050515,0.04957485,0.16636801
0.28626069,0.02744198,0.09491485
0.01452515,-0.03673172,0.03935671
-0.19209918,0.01692009,0.01584613
-0.24003123,0.03752804,0.00595462
-0.01723941,-0.02646255,0.02483624
0.22575769,0.04417992,0.03411108
0.20439234,0.04388523,0.01424903
0.12905729,0.03010845,0.04746801
-0.00532779,0.03323746,0.0783425
-0.13646898,0.0003252,0.10076249
-0.01918586,-0.08315659,0.01444334
0.01994458,-0.10464287,-0.01815188
-0.12552245,-0.01864719,-0.05366164
-0.24594969,0.01487446,0.04954678
-0.43552184,0.05567741,0.05433315
-0.20371029999999998,0.03418636,-0.06317163
0.12641332,-0.05705452,0.07917798
0.2757223,0.0002861,-0.01384163
0.23572609,-0.01383209,0.01211977
-0.09334642,0.0061512,-0.04262936
-0.28912097,-0.03023624,0.01468146
-0.02700374,0.07474327,-0.07629097
0.3823002,0.01323414,0.36787224
0.306665,-0.21707153,0.62802219
0.49336594,-0.4026289,0.44052017
1.12127948,0.48634434,0.26336038
0.15226728,1.13047886,0.29877209999999993
-0.46668661,0.19680119,-0.4324832
-0.42424428,0.04165363,0.08630252
-0.39187026,-0.14508724,-0.38553673
-0.74689519,-0.034091,-0.36353451
-1.09797406,-0.17263603,-0.5518105
-0.9802767,-0.13247776,-0.75663543
-1.1682688,-0.04619312,-0.5658536
-0.54594213,0.52304745,-0.65824622
1.28112316,0.09742641,-0.74600649
3.10967898,1.3374567,2.6072073
0.7401948,2.40311432,1.36020398
2.13127232,-1.23999977,-0.69947577
2.11725616,-1.03495598,0.61812854
0.00943184,-0.57960033,-1.07505
0.77708411,-1.26986504,0.25115442
0.24724174,-0.72961426,0.08097410000000001
0.20067716,0.29451752,1.03709793
0.0971241,0.20297813,1.8061173
1.80204248,6.19899654,0.60795689
2.60683084,-3.04926729,1.87416363
1.30057275,1.47619343,-2.52562547
2.3638258,-0.84596157,-0.81381691
1.44845808,0.15633106,0.33934605
0.55195427,-0.69105148,0.10256487
0.05300605,-0.36856174,-0.19912603
0.1556409,-0.34462738,1.04183662
-1.07050014,-0.89520073,0.29663962
-0.08436477,0.61173344,-0.02557603
1.1035831,5.27024269,-2.32810235
4.4589653,1.81983852,-1.82283258
2.24910307,0.84445286,0.31333733
-0.42390203,0.15677357,-2.86102057
