X,Y,Z
0.20664898,-0.32833958,0.02451229
0.5338335,0.08886719,0.48045611
0.62173903,0.101408,0.06669474
0.46499795,0.07836723,-0.13971353
0.19314088,0.15739155,-0.07665133
-0.03291966,0.00990105,0.12494016
0.06800053,0.07348919,0.12472749
-0.02918254,0.01811981,0.13850778
-0.02085406,0.05194092,0.10109872
-0.00135456,-0.026694299999999997,-0.01181006
0.01673195,0.00869179,-0.00527257
0.01535623,0.02025986,0.01252377
0.05009907,-0.00817299,0.02992064
-0.02651604,-0.01016998,0.00999308
-0.03375553,-0.0158596,0.03166634
0.101951,-0.00931358,0.04890501
0.00740799,0.00241947,0.00224471
0.03555816,0.02084351,-0.04782653
0.03242707,-0.01259995,-0.00783068
-0.000691,-0.00489712,-0.01973593
0.0906418,0.016922,-0.02566296
0.08310562,-0.00832939,-0.02836281
0.03459039,0.01000214,0.00134635
0.05824918,-0.01826668,0.06423348
0.04861754,0.01292896,0.04010069
0.02020571,-0.006892199999999999,0.01085818
-0.048350300000000006,1.335e-05,-0.01966786
-0.11201398,-0.01683712,-0.03521407
-0.06879388,0.01207829,-0.01693642
-0.01555091,-0.02387428,-0.01631474
-0.00724265,0.01010227,0.00842774
0.06412458,0.01870918,-0.0051769
0.0400337,-0.01208115,0.01190513
-0.04031193,-0.0243454,0.06234193
-0.0319528,-0.00021362,0.0584721
0.05918759,0.02584076,0.04781002
-0.03415051,-0.00658512,-0.02488142
-0.06289664,0.04397202,-0.13835591
0.02311119,0.01310158,-0.16890115
0.09422761,-0.07168007,-0.03714234
0.05585128,0.00996304,0.09313941
0.04792294,0.05987263,0.09846509
-0.06383634,-0.07189465,0.04216039
0.21376169,0.06016922,-0.01049626
-0.00378633,-0.0527401,0.03154624
-0.2889584,0.01067352,-0.04285854
-0.01597625,0.03510952,-0.01311237
0.11884347,-0.019155500000000002,-0.02201718
0.06374696,-0.01055145,-0.05014056
-0.02355218,0.01249504,0.02255952
-0.06818108,-0.00704098,-0.04499823
-0.00525582,0.00447464,0.07510471
-0.06307496,0.008475299999999998,-0.04076982
-0.04227908,-0.08797073,0.0629735
0.34463418,0.16694927,-0.1070382
0.07320723,-0.02913189,-0.21809578
-0.40699409999999997,-0.16192341,0.16548395
0.17055702,0.14527035,0.06495064
0.28186929,-0.00082302,-0.00049829
0.07120997,-0.02423573,-0.02696353
-0.15607843,-0.02045918,-0.09451032
0.01134795,0.02511024,-0.01131403
-0.03916813,0.0074501,0.02629709
-0.02394921,-0.00242996,0.03501952
-0.02659349,-0.02012253,0.070526
-0.19359301,-0.02284241,0.046079699999999994
-0.16119733,-0.01190186,0.04141843
-0.00672519,-0.00216293,0.01578015
0.11130853,0.02361298,-0.00645238
0.166247,0.00905323,0.01225686
0.115753,0.00038624,-0.05228209
0.06624711,-0.00905037,-0.02014089
-0.07341726,-0.01661777,-0.03109926
-0.06697151,0.01275826,0.02060229
-0.10899511,-0.02105331,0.03478402
-0.00085692,0.0514183,0.01440668
0.013918100000000001,-0.0184145,0.01654184
0.05978629,-0.01091957,-0.01937765
0.0181928,-0.0208168,-0.02569818
-0.02050975,0.0060606,0.01414812
-0.05820225,0.005229,0.01540959
-0.02531968,-0.00274944,0.0019355999999999998
-0.00468244,0.00690746,0.00298107
0.01729374,-0.00046635,-0.02591246
0.00741915,0.00881481,-0.01375175
-0.00990462,-0.01406956,-0.02637237
-0.01967083,0.00204849,-0.01033705
0.04057789,-0.03149414,-0.02124733
0.14040282,0.03026867,-0.0212701
0.01732954,0.00011635,0.03513914
-0.08310927,0.00278568,0.00750542
-0.07209621,-0.00431538,0.02904433
-0.06446612,0.01679611,-0.01631373
0.04516524,0.0043086999999999995,-0.01722771
0.12337399,-0.01981449,-0.02064764
0.13026735,0.01666451,-0.06771618
-0.05342986,-0.00280857,-0.03543317
-0.08789456,-0.01423454,-0.026611799999999998
-0.07276794,0.02447319,0.02304912
0.02996296,-0.02569008,0.06493229
0.15465868,0.01795197,0.04042608
0.14449203,-0.01522827,0.04506451
0.0227327,-0.00336552,0.02381796
