X,Y,Z
0.65452158,0.09248257,-0.92574608
-0.48635805,-0.37260628,-0.64022285
-1.81308746,-0.00743866,-0.23750848
-2.06258821,-0.64859772,0.37628949
-1.36543655,0.06641865,0.27526462
-0.64125097,-0.11818504,-0.02428055
-0.09230018,-0.13306141,-0.02385354
-0.42422509,0.12502193,-0.19354421
-0.81416082,-0.17802620000000002,-0.02611721
-0.78289557,0.03768253,-0.25584942
-0.61671114,-0.12531567,-0.39142059999999995
-0.48228133,-0.03878117,-0.41791582
-0.39091909,-0.27733612,-0.34826267
-0.52720964,0.27034855,-0.22984403
-0.6756525,-0.2350111,-0.34487623
-0.6205188,0.22382545,-0.59377676
-0.09425056,-0.14436626,-0.20075667
0.1045953,0.3471241,-0.7754482
-0.08644104,-0.14749813,-0.72581637
0.42698669,-0.11241817,-0.87005073
0.82133996,-0.10496426,-0.69492996
0.45674396,-0.03278255,0.01832759
0.79254764,0.82935715,1.19619298
0.28119242,-1.22302151,1.41295338
0.75880665,-1.28899765,1.45910573
1.19192171,0.96617889,0.87968504
0.92797995,-0.03194046,0.78514451
0.58304274,-0.0881176,0.39014018
0.87093139,0.14457417,0.31812882
0.02034649,-0.12282944,0.2528342
-0.28449246,-0.03979015,0.26224786
0.31539792,0.02067375,0.05835629
-0.02768177,-0.05716705,0.09561145
-0.13323367,0.043618199999999996,0.08559364
0.49709487,0.10528946,-0.08118725
0.08316091,0.00057697,0.09956288
0.22052731,0.00325966,0.08221096
0.03566746,0.07117176,0.08139509
0.12062137,0.03109646,0.10087365
-0.15564051,-0.09804916,0.07925773
-0.15575624,-0.0837059,0.15271949999999998
0.08368585,-0.0033741,0.07705426
0.05612087,0.0638504,0.01344258
-0.18054849,0.00974941,0.00892031
-0.052341399999999996,-0.01498985,-0.05209863
-0.06113523,0.00493717,0.00482458
0.00647259,0.03965187,0.00410926
0.05037495,0.03147316,0.0344469
0.02132666,-0.00156593,-0.00026608
-0.02897707,0.03115463,0.01814467
0.05372781,0.03463745,0.04595852
0.02582613,0.002388,-0.03410679
0.01604575,-0.01045799,0.01185006
0.03032225,0.01336479,-0.05786705
-0.00131002,-0.00030422,0.0023405
0.02159032,-0.00457478,-0.04139906
0.04840118,-0.00682354,0.01432317
-0.012376100000000001,0.00390911,0.02791435
0.00831807,0.00801086,0.02315694
-0.01327363,-0.03852558,0.02822542
0.00738826,0.04303741,0.00887179
-0.03234032,-0.02031994,0.07600707
-0.02314886,-0.02163219,0.02980894
-0.05172095,0.00425911,0.0575996
-0.13559678,-0.00730228,0.04927921
-0.03027475,-0.04135609,0.07678825
0.00938016,-0.03608894,0.11935121
-0.05670401,0.03611946,0.12973845
-0.14472356,-0.06216049,0.18366224
-0.23018152,-0.03588963,0.11884767
-0.24984676,-0.03341675,0.00994033
-0.14721364,-0.0130558,0.05164593
-0.05883062,-0.00666428,-0.11045899999999999
0.32869422,0.10050678,-0.27722883
0.54499674,0.09573364,-0.15228869
0.46799928,0.07412052,-0.16322759
0.15295032,0.0594883,-0.10030173
-0.13892153,-0.06022835,-0.13523945
-0.1863412,0.05878067,-0.138918
-0.251228,-0.01138687,-0.12110092
0.17293677,-0.00153732,-0.08031924
0.34266222,0.03439808,-0.01969221
0.35659111,0.066926,-0.01596549
0.24843942,-0.03819847,0.14256972
-0.128409,-0.04151535,0.008338600000000002
-0.0046716,0.07715511,0.10026509
-0.16337851,-0.04750061,-0.024133500000000002
-0.27969828,-0.01467514,0.06630984
-0.43257871,-0.08535671,0.00999552
-0.20132527,-0.04309464,0.04012528
-0.26934591,-0.10598278,0.04872602
-0.20237797,0.02487469,0.03547636
-0.04875478,-0.08945084,0.13239777
0.17148118,0.04903221,0.10356396
0.16578092,0.00614929,0.01021206
0.27770394,-0.02106094,-0.01673576
0.31489334,0.054298400000000004,0.08317637
0.06675122,0.11792183,-0.20144577
-0.05841063,0.09444046,-0.20971675
-0.08158225,-0.03318024,-0.21563341
0.19718671,0.07022762,-0.13800085
0.39935726,0.07578659,-0.09232071
0.42636222,0.07325363,-0.0632669
0.21164554,-0.11579895,0.10387027
-0.42262805,-0.02951336,0.04065275
-0.71853292,-0.19440746,0.15422219
-0.86342633,-0.06386566,0.07552689
-0.75811851,-0.20279217,0.29744536
-0.42033476,-0.10015202,0.24935353
-0.07055022,0.02484417,0.13676876
0.06270932,-0.00931931,0.04678857
-0.03013261,0.02466106,-0.0625807
0.11227274,-0.00563622,-0.08227235
0.06305748,-0.08980846,0.09346622
-0.2379978,-0.00728416,0.18690473
-0.01470605,-0.01648712,0.26166677
0.04610981,0.0014677,0.26961511
0.16405052,0.03434467,0.10836327
0.29477483,0.09548855,-0.07911122
0.07559562,-0.12612343,-0.03859901
-0.11372097,-0.01165962,0.049012599999999996
-0.13054146,-0.04914951,0.01263499
0.05535112,0.01033783,0.01308537
0.22519146,0.06350708,-0.11988889999999999
0.09968306,-0.06348038,0.00251013
-0.6136325,-0.08736706,0.01886362
-0.25150356,0.01759815,0.02507651
0.11128072,0.09780979,-0.0920949
0.26373339,-0.10825919999999999,0.0663541
-0.11714451,0.01630306,0.07200676
-0.5482946,-0.02277565,-0.01385099
-0.00192494,0.0223732,-0.07315743
0.30911019,-0.00557804,0.02846593
0.02800717,-0.08966446,0.0802573
-0.39421353,0.09806347,0.09672415
-0.22040202,-0.06573868,0.01650614
0.26436043,-0.08495617,0.06667566
-0.04206447,0.07359791,-0.10133219
-0.2248058,0.01208878,0.02433157
-0.02098224,-0.05395603,0.04144722
0.01123825,0.07392119999999999,0.07948148
-0.06654002,0.014171600000000001,0.0204463
-0.2420264,-0.0144558,-0.0775097
0.40475014,0.02210522,-0.07741219
-0.17577752,0.00256729,-0.02015126
-0.30492595,-0.0689497,0.10296017
0.07131089,-0.01483536,0.07197881
0.15178479,0.02047634,0.04124397
-0.11509357,0.03293896,0.05589271
0.08848137,-0.05840397,-0.34037846
0.33757207,0.020543099999999998,0.00667393
-0.5447064,-0.09365654,0.32739532
0.13254654,0.02392292,-0.08955073
0.04253702,-0.03958321,0.33251566
0.10422882,-0.09072208,0.27811229
0.00929619,-0.01604462,-0.02289295
-0.17609879,-0.00865746,-0.09698862
-0.10709441,0.01256371,-0.17384177
0.09734917,0.01196575,-0.27200133
0.20409632,0.03352451,-0.10830355
-0.00811015,0.01693916,0.00275022
-0.21038005,-0.06599808,0.14917576
-0.48369488,0.06248569,0.03619683
0.19601470000000001,0.00103664,0.10218126
0.56121314,0.18274307,-0.29538739
0.20254149,-0.14161015,-0.05729747
-0.57887912,-0.09211445,-0.13129449
-0.57316995,0.02162743,0.03412193
-0.6244002,-0.05742168,0.01050627
-0.29935032,0.00833988,0.15637505
0.31071401,-0.00519276,0.32839066
0.47486009999999995,0.07481098,0.14284748
0.4713617,0.10238266,0.05215603
0.35179314,0.00551414,0.01126802
-0.03033675,-0.06489754,-0.04119521
-0.07465575,0.01802635,0.03890234
-0.22349401,-0.08573532,0.16963488
-0.14449148,0.03518486,0.21220762
0.24769637,0.01336479,0.01991129
