X,Y,Z
0.05404528,-0.15529633,0.21755576
-0.80451679,0.19374943,-0.32746947
-0.27323824,0.25784397,-0.62559652
0.75806516,0.71529198,-1.34881926
2.09421849,0.42849159,-0.99564314
1.55869687,0.05356216,0.15518701
0.14541863,-1.05827141,0.46901202
-0.15763177,0.25774193,0.64034498
-0.0865663,-0.99091339,-0.13621664
0.20383865,-0.66238689,0.92205536
1.28179145,-0.53185844,0.39121306
1.29908466,-0.61414719,0.59774113
1.54447722,-0.89511204,1.25690198
1.16136408,-0.71708202,1.59090841
1.62515533,2.57828522,1.70116806
-0.14841333,-2.00176811,-2.18880653
-2.10414124,1.23529816,-1.42357564
-1.3499769,-0.71559334,-0.29882786
-1.28872514,-0.40621662,0.81053102
-2.73601556,-0.52380276,0.71509337
-2.18162203,-0.30972099,0.72074229
-1.81786621,-0.15245819,0.81794477
-1.02352571,0.63767529,1.02726912
-2.42796183,2.33856869,0.39535198
-2.26020288,3.73363972,-2.67647982
2.37858152,-1.9367075,-2.67602062
-1.27368093,2.97278976,-0.98237514
-0.63927317,-1.80282927,-2.5013330000000003
0.12152910000000001,-1.96976614,0.01004648
-0.32303938,-3.22047949,-0.24665689
-0.08846623,-0.42251492,0.58089232
1.04906917,1.46287727,2.06017852
0.057892200000000005,0.19862556,-0.63834512
-0.33038768,2.14204979,-2.20990705
-1.17907834,-1.03504467,-1.83984292
-1.50234425,-0.03659344,-0.80090857
-0.85971999,-0.44858646,-0.66430628
-1.1302979,0.03864384,-1.23066914
-1.07703519,0.31423664,-0.80508435
0.32374209,1.22885227,-0.38914597
-0.41461551,2.46038342,-3.74263859
3.2272439,-0.00213051,-3.27180505
2.00127196,0.69269753,1.64484048
-0.43773377,-1.47413826,-2.06714392
1.75236368,-1.86523867,2.76107693
-0.72515506,-1.06723595,-1.7097398000000001
0.65812624,-0.19529819,1.62117922
0.44863194,2.57795525,0.03342378
-0.78098929,-0.45105171,-0.97035307
0.36886793,-0.28710461,0.30878556
-0.37691581,0.20185375,-0.50550646
-0.18097320000000003,-0.05521393,-0.11667663
-0.19116321,0.22924614,-0.30291718
0.16408405,0.10497093,-0.26879853
0.47033891,-0.02925587,-0.15403861
0.06688628,0.15437126,0.1730727
0.07970321,-0.0340395,0.30857956
-0.20581818,-0.14880276,0.38309979
-0.51415884,-0.19655799999999998,0.57775176
-0.41503572,-0.18696022,0.60949105
-0.17345822,-0.18587875,0.45555484
0.12623914,-0.19685268,-0.14641243
0.1568875,0.0272007,-0.1983324
0.36342227,0.30313492,-0.33853972
0.58648527,0.41004658,-0.20049593
0.72342634,0.15495682,-0.16128796
0.52566767,0.04867268,-0.36284661
0.76432341,-0.04389572,-0.33684742
0.40168101,-0.01543808,-0.73883271
-0.30781823,0.15453053,0.11586773
-0.68210149,0.15365314,-0.49051222
0.4332521,0.08893585,0.38085908
-0.26322109,-0.10538769,0.09693646
-1.69015563,0.04997826,-1.01776338
-1.23618841,0.18793964,-1.37725604
0.55921149,0.10188675,-0.27334982
1.40989172,0.34505463,-0.17541766
0.84144634,0.95372772,0.92860055
1.22752821,0.195467,0.47142863
0.83087337,-2.16394949,1.68706107
-0.57804251,-1.53729439,-0.07115245
0.51500189,0.49483871,1.61725998
-0.45252979,0.84154224,0.64114976
-0.41348599999999996,-0.54161453,0.51105636
0.24415843,0.31070137,0.63850456
0.58860493,-0.08651924,0.26007968
-0.0032412,0.03075981,0.20958573
-0.12274916,0.14661789,0.25775099
-0.19411045,-0.11355877,0.048050699999999995
-0.08405457,-0.02065945,0.13047856
-0.10644516,0.00604916,-0.04544085
-0.18790755,-0.05873203,0.08631539
-0.25244734,0.04289055,-0.08239466
0.01192391,0.07887554,-0.04262531
0.23347346,0.12159538,-0.23820701
0.5321914000000001,0.05308723,-0.12190467
0.48437566,0.05377197,-0.01413089
0.23553455,-0.08728409,0.1511777
-0.25931188,-0.01320457,0.13523716
-0.297456,-0.04098034,0.32367259
-0.1228355,-0.04790592,0.33194506
0.16126226,0.02721786,0.26373041
0.49866426,-0.01567459,0.15096098
0.55556846,0.0286541,-0.08443433
0.26013777,-0.01527977,-0.01480407
-0.25266564,-0.04580021,0.03378737
-0.44325155,-0.00834942,0.04574353
-0.33831456,-0.05431461,0.10905892
-0.19838224,0.0106411,0.0673601
-0.07179119,-0.00802517,0.03705972
0.04552914,-0.00493145,-0.01447612
0.16347532,0.01843929,-0.06399488
0.1345659,4.959e-05,-0.08547992
0.19984694,0.00741577,-0.0658319
0.02247971,-0.00057602,-0.13492733
-0.05589856,0.03030014,-0.02843279
-0.10993419999999998,-0.00733471,0.02862167
0.04815581,-0.04388905,-0.01946616
-0.10142805,-0.03543186,0.04028654
-0.23702773,-0.01407623,0.13891184
0.29569429,0.04290104,0.0419991
-0.13037466,0.11818504,-0.27908838
0.03035542,-0.01869011,-0.04812801
0.04660082,-0.00912285,-0.14328706
0.32746190000000003,0.05375195,-0.06799185
0.11574665,-0.0255394,0.02972293
-0.17193772,-0.00902557,0.2056663
-0.28294677,-0.07220459,0.16750318
-0.13332146,-0.00897121,0.25969255
0.07431515,0.026720999999999998,0.22481453
0.07135153,0.01269722,0.01683748
-0.18157353,-0.03796196,0.0032115000000000004
-0.17577271,-0.03848648,-0.02077544
0.00605319,0.05378246,-0.02376628
-0.00892025,-0.04577446,0.0512861
-0.09257566,0.08538914,0.02162111
-0.16070665,-0.03768539,0.00487602
-0.02666471,0.05813122,-0.30194497
1.03820276,0.04422855,0.04770958
0.09009093,-0.18295383,-0.07492548
-0.05730505,0.04686642,0.09595859
-0.35203344,0.01964378,0.20165205
-0.49310452,0.03868103,0.11900806
-0.38809955,-0.093894,0.25717735
-0.32676664,-0.04295826,0.09370112
0.08413117,0.10038948,-0.01337874
0.33995682,-0.09511089,-0.04739505
0.11909366,0.07914734,-0.02272081
0.05320087,-0.01967239,0.06152022
-0.09777555,-0.00453472,0.05968344
-0.00813952,0.00036239999999999997,0.00458276
0.05490166,0.03619671,-0.00391352
-0.09707789,-0.00993061,0.01360965
-0.17109445,0.006423000000000001,-0.02208054
-0.08889997,-0.01305485,-0.12277097
-0.00814964,0.035713199999999994,0.00515848
0.09273078,0.06807899,0.05597913
-0.01186787,-0.05206394,0.03370297
-0.16725001,0.0681572,-0.03239077
-0.24029464,-0.02554607,0.01265562
-0.08951215,-0.04954624,0.0486297
-0.12769160000000002,0.05736446,-0.03854382
-0.0018050999999999998,-0.04608822,0.05542076
-0.16314512,-0.01909256,0.06046677
0.13986805,-0.00302696,0.17934716
-0.01701733,-0.1121769,-0.01150298
0.08452694,0.06112862,-0.01288164
-0.09644476,-0.08787441,0.09132278
-0.36128277,0.08425426,0.02312624
-0.14855997,-0.04316998,-0.11103374
0.31582427,0.01017761,-0.03165662
0.58301789,0.10853767,-0.00277746
0.5364116999999999,-0.04907894,0.04782808
0.06054287,0.01876163,0.06099689
-0.07841296,-0.06831264,0.082219
-0.35563520000000004,-0.00039768,0.08169365
-0.14572321,0.01813221,0.07162893
-0.04830076,-0.03195286,0.03224909
-0.01567739,0.00928688,-0.00518775
-0.03898048,0.01515293,-0.12651235
0.13025241,0.014702799999999999,-0.17522126
0.17180902,0.0184288,-0.08535880000000001
-0.020422,0.03720093,0.03837156
0.01755253,0.04913712,-0.04855579
0.03850023,0.02476406,-0.019890900000000003
-0.19313598,-0.09313583,-0.05064386
-0.17769533,0.10759735,-0.01019645
0.09025486,-0.05708694,0.05200118
-0.06708096,-0.04842186,-0.02915281
-0.25381112,0.06830883,-0.00277334
-0.07372399,-0.08733559,0.06111383
0.12049713,0.01654434,0.17576361
-0.11962871,-0.06874943,0.08587444
-0.15091909,0.00051022,0.0682056
-0.07825024,0.01945877,0.06860435
0.05947405,-0.06137371,0.05087292
0.08959410000000001,0.06449699,-0.18771446
0.01025979,-0.07784653,-0.0756802
-0.09037051,0.015625,0.01107359
0.32450154,0.06209183,0.15472758
0.32359263,0.02711964,0.03588367
0.05705465,-0.01496506,-0.00237191
-0.00635307,-0.01700592,-0.00349593
-0.07199298,-0.018389700000000002,0.00838339
0.0700018,0.00562286,0.02204549
-0.04717166,-0.00199795,0.10425925
-0.27220482,-0.04990768,0.08005607
-0.05596816,0.03072262,0.01066852
0.24087988,0.05281162,0.02250451
0.28069028,0.02088547,-0.03534812
0.14662436,-0.01572704,0.01936406
-0.0997917,0.03767681,-0.12351602
-0.5115779,-0.05192471,-0.12141043
0.04830383,0.08660793,-0.13229126
0.05391726,-0.01720715,-0.01756221
0.06484595,-0.05946159,0.14846170000000003
-0.31646216,0.01160908,0.11483723
0.23834887,0.080616,-0.05922437
0.46120754,0.04907322,-0.12082332
0.08648344,-0.04892445,-0.14510643
-0.24018933,-0.0321846,-0.15159035
-0.20918256,-0.02182961,-0.13659406
-0.41172612,-0.0463295,-0.15029639
-0.23928314,0.09859276,-0.39511609
0.09673967,0.08651161,-0.16781443
0.10336478,0.05037594,-0.2297563
0.33355859,0.03471851,0.06157219
0.28352475,0.18023396,0.25940239
0.23817626,0.14549732,0.56893182
0.01694058,-0.24755001,0.39060557
-0.70278859,-1.15538597,1.19438601
0.02837323,-1.29335785,0.74734879
0.69457585,-0.2127018,0.45247650000000006
-0.07087264,1.55926514,0.85072654
0.11610732,-0.40089512,0.38267177
0.41385362,0.2016716,0.01390636
0.66012657,-0.37694931,-0.35237637
-0.33061004,-0.06119442,0.68940043
-1.60040236,0.56337643,-1.05456686
-0.22443277,-0.14879704,0.5135026
-0.55885541,-0.11858082,0.13666999
-1.12501609,0.06077194,-0.38194904
0.7547977,-0.06896210000000001,0.34689498
0.55731487,-0.20218086,0.14803839
-0.11518911,0.13502121,-0.06542104
0.12047759,-0.05015469,0.35505003
-0.16896667,-0.13204479,0.06780034
0.13493271,0.11248779,0.03006881
0.10642080000000001,-0.06505299,0.05289775
-0.01847,0.02654839,-0.14043671
-0.04454872,0.00475407,-0.07227653
0.24807499,0.12761974,-0.17063239
0.29786584,-0.02827072,-0.07252377
0.14781266,0.04579353,0.02452666
0.27631986,-0.07916641,-0.09133798
0.23013911,0.01340103,0.20713615
-0.57014567,-0.26970387,0.28754306
-1.0010289,-0.29362965,0.85481369
-0.92875022,0.01074314,0.91453165
-0.01987398,-0.05720234,0.64910793
0.5910899000000001,-0.07208729,0.51037496
0.38339666,0.08573627,0.13804072
0.13798577,0.0242672,0.04917759
-0.00847945,-0.0196104,-0.27733308
-0.24485072,0.03031254,-0.32599103
0.09152447,-0.03031635,-0.14829624
0.22085464,0.11976147,-0.12561047
0.10206506,-0.04952908,0.04282218
0.02031949,0.04408932,0.09958315
0.30252254,-0.01331615,0.16140568
-0.09655511,-0.03557682,0.23118639
-0.45538732,-0.04249477,0.09753072
-0.42790294,-0.06005001,0.17961931
-0.21694410000000003,-0.02943993,0.03523564
-0.09876739999999999,0.01942062,0.02437502
0.05529293,0.01719284,-0.01434714
0.026057599999999997,-0.01579857,0.0239445
0.02934158,0.02712059,0.00428981
0.08407778,0.02480316,0.00482762
0.06118944,0.00946426,-0.03493649
-0.14816725,-0.02081108,0.02296692
-0.18301219,0.00876236,-0.01805204
0.01599562,0.02326679,0.0145418
-0.03107744,-0.00365925,0.03603733
0.14402893,0.01079082,-0.03761172
0.04407996,-0.04259777,0.06180549
-0.03423393,-0.04563236,0.0425601
-0.08202672,0.0462532,-0.07292187
-0.05435824,0.02800083,-0.01750487
0.10409069,-0.04798508,0.01031655
0.53124249,0.05382061,0.07385868
0.10619646,-0.10084343,0.17177981
-0.67486513,-0.02665329,0.13068193
0.42449608,-0.10824585,0.14801431
0.22127388,0.05823517,-0.04533118
0.02309579,-0.06420898,-0.05915505
0.35234338,0.06799507,-0.23920649
0.57340026,0.08829594,-0.18346035
0.15320703,0.03918552,-0.20062882
0.01860145,-0.06631088,0.03269416
0.07160470000000001,0.02882862,0.05784482
0.09692889,-0.02712059,0.11746883
-0.00013569,0.01130676,0.10844678
-0.00501287,-0.05931854,0.12012726
-0.11560932,0.00611019,0.05167031
-0.06850371,-0.00385666,0.02448225
0.04788318,-0.0266552,0.04282898
0.00505501,0.00315285,0.05558902
0.04763997,0.05416393,-0.07191294
-0.00605854,-0.0725956,0.1170944
-0.29315501,0.00025749,-0.01786554
-0.12538058,0.04250145,0.02793592
0.06376249,-0.05114841,-0.14950532
0.42939629999999995,0.09382057,0.00164676
0.14173988,-0.02226257,0.01522934
-0.13883859,-0.00842857,-0.05691922
-0.34101474,0.02804756,-0.03874749
-0.13563311,-0.01893616,-0.12906533
0.47369155,0.03630447,-0.07070887
0.36280391,0.04822063,0.08517748
-0.12760881,-0.0413475,0.03189284
-0.32776484,-0.03932953,0.07809252
-0.25239363,-0.00180817,-0.05825871
0.09628989999999998,-0.02141666,0.16552871
0.07444799,-0.00588989,-0.04008603
0.08255777,0.04135609,-0.08294284
0.0444147,-0.00081921,-0.06632042
-0.29956064,-0.02942181,0.00359672
0.18142167,0.05897141,-0.05977166
0.13103448,-0.02468681,-0.02538401
-0.0177969,-0.03399658,0.0570249
-0.40232509,0.04610825,0.01244158
-0.11046289999999999,-0.15178299,0.16690141
0.58806628,0.13626862,0.02926213
0.5438928000000001,0.00424862,0.14403653
-0.16925192,-0.03385639,-0.01404881
-0.40251863,-0.02777863,0.14149964
-0.35521525,-0.04268646,-0.00667334
0.09494379,-0.04088688,0.06596637
0.13367772,-0.00976944,0.0657717
0.2343276,0.03665352,0.23532104
-0.11424759,-0.07280445,0.10946739
-0.17166772,-0.06919384,0.25922871
-0.52806985,0.07065296,-0.08646262
0.19585495,-0.02270603,0.00562179
0.11790651,-0.01124859,-0.15160513
0.31593555,0.09344769,-0.08398968
0.25539839,0.03531075,-0.30500841
0.51136887,0.18208408,-0.27530253
-0.07630306,-0.06855488,-0.34478295
-0.26783395,0.011108400000000001,-0.03415263
-0.38869393,-0.08695126,0.07629466
-0.26596147,-0.07318211,0.17027402
-0.15825364,-0.01459503,0.29124504
-0.02034819,-0.07650757,0.23683006
0.18720017,-0.04353905,0.25879586
-0.08318064,-0.07206345,-0.01001924
0.01099922,0.0018158000000000002,-0.02781671
0.01757719,0.16797256,-0.10216606
0.0439841,0.10267544,-0.25154588
0.06783795,0.06620693,-0.22554398
0.13779013,0.04720497,-0.32233909
0.40734798,0.0972414,-0.15053344
0.18736936,0.00782776,-0.13515002
-0.00652985,0.00338268,-0.01011658
-0.2535429,-0.07868958,0.13630527
-0.21394318,-0.10903072,0.14278567
0.0851585,-0.06898308,0.20392931
0.13053848,-0.00483513,-0.00252724
0.30191931,0.01179123,0.07285595
0.57231486,0.20364571,0.02768183
1.27724802,0.27505207,-0.00451064
1.67302954,0.53580475,-0.28236997
1.07786644,0.49050617,0.2059015
-0.92718846,-0.78902435,-0.32180381
-1.0073415000000001,-1.08479881,-0.18569148
0.03608662,-0.39618111,0.85895181
0.10427397,-0.41887665,0.63811612
0.59387881,-0.98922062,1.73831666
0.84010494,-0.3304882,2.13322091
0.1221222,0.90889072,0.58878243
-0.72708458,-0.16240597,-2.42490625
-0.89596248,0.23351383,-1.00378513
-2.0718441000000003,0.0640974,-1.22564912
-0.66200572,-0.09611225,-0.11842811
-0.93898815,-0.12281132,0.2740652
-1.24168968,-0.26118183,0.44100541
-1.30906451,-0.17365742,0.16775042
-1.38003349,-0.15825081,0.47167301
-1.59571409,-0.57043171,0.03512979
-1.31480956,1.28410339,-1.92690527
1.0803653,2.3487215,-1.17519248
0.07744561,0.19599533,-1.84893215
0.31755871,0.5869236,-1.19653141
0.48170903,-0.45423126,-0.26790166
0.00628233,-1.23817825,-0.28015995
0.04984981,-0.85389137,0.32098913
0.54792404,-0.49254799,0.47751284
-0.17537862,0.00215626,0.46221507
0.45113149,-0.97697353,-0.06839216
0.66830528,-0.12669182,0.356462
0.32808542,1.77766895,-0.75678915
0.51704383,-0.24227238,0.21095502
0.07108468,-0.21272945,-0.78558713
0.49150133,0.38601971,-0.5898428000000001
0.22231149999999997,-0.03756618,-0.40869975
0.10773918,0.1931591,-0.56236339
-0.16667408,-0.05021572,-0.14365935
-0.30300814,0.05278301,-0.23807371
-0.14609322,-0.19125748,0.22422242
-0.20489659999999998,0.12831497,0.15321463
-0.27232173,-0.08427715,0.24151719
-0.61715972,0.01071072,-0.12928051
-0.1228236,-0.10700512,-0.35829994
0.97071576,0.30154896,-0.24733755
0.86508465,-0.02137089,-0.175652
0.14929393,-0.01513577,-0.00888848
-0.09798199,0.0535202,0.00177139
