X,Y,Z
-0.09700164,-0.43934345,0.51503491
-0.09540549,-0.53301525,0.38136864
-0.15245287,-0.29637337,-0.86027348
0.57551384,0.15675163,-1.36601925
0.18863554,0.3450861,-1.0274353
-0.33661252,0.34115791,-1.98994613
-0.21215105,0.47092056,-1.13801956
0.2526958,0.05992413,-0.58179271
0.48864799999999997,0.17162323,-0.08886373
0.80309427,-0.04694366,-0.43403709
1.80343771,0.3842001,-0.57061899
1.55440819,0.57564259,-2.15408087
-0.74966717,0.25234032,1.01873732
-1.52678454,1.01032639,0.20478249
-1.54449153,-1.19955111,-1.13235712
-1.20328283,-1.07382679,0.64397502
-0.65771639,-1.82254791,0.25868678
-0.56457961,-1.75603437,1.30504513
-0.74076593,-1.21354675,1.95037222
-0.80005741,-0.91530514,2.21375537
0.1833007,4.18263054,1.90414977
-1.95161676,-1.82418013,-0.03860116
0.47980729,0.45185852,-3.16205168
0.53062415,-0.15540314,-0.33024704
-1.04344296,-0.14412022,-1.60433769
-0.79447919,-0.06584072,-0.45189464
-0.13649088,-0.09862614,0.14688432
-0.22037065,-0.20175648,0.4659344
-0.80499005,-0.18650436,0.91149831
-1.27255738,-0.41039181,0.56080598
-1.37231255,-0.72641277,0.59485322
-0.46019071,-0.57001209,0.62128919
-0.82899225,1.11893272,-1.59917104
1.15453804,3.33557129,-1.53529143
0.24815527,0.32172298,-2.61683559
-0.11225748,-0.07638931,-2.07525969
0.13502258,1.34977818,-1.14162195
0.07677555,-1.28605843,-0.93452597
0.12293085,-1.00586128,-0.12963891
-0.46543866,-0.69632244,-0.45379972
0.15632820000000003,0.03766155,0.14234924
0.08654362,0.25801945,0.27642035
0.49701449,-0.66295719,0.83006477
-0.04011595,-0.89069462,0.42828679
0.84148902,1.51870346,0.12550664
-0.19390079,-0.08772564,-0.65744603
0.95482779,0.22325419999999999,0.99575663
-1.29884326,-0.2512579,-3.11047554
0.31779462,0.42014027,-0.3201555
-0.20378709,0.13867188,-1.15219355
-0.66925257,-0.01881981,-0.57533026
-0.40503031,0.0942173,-0.05164027
-0.37817663,0.01057434,0.27155972
-0.23964828,0.14512825,0.43287897
0.77768254,0.22269249,0.26381612
0.98611647,0.06088543,-1.12243462
0.73648685,-0.88637733,-0.77554154
-0.53875244,1.92535686,0.13774824
-1.05644417,0.26867008,-0.42490196
-0.03751087,-0.74531364,0.06154203
-0.53581262,-0.79705715,-0.09536266
-0.31191298,-0.74222851,0.30308008
0.15673755,-0.97716999,1.50226164
-0.05193712,-0.87423706,1.08363891
0.42136261,-1.65288544,1.47352791
0.86757994,-1.11462688,1.37494302
1.45195282,5.35836029,0.70988846
-1.20861101,-2.34768677,0.36585402
-1.21264553,1.26650715,-1.04147506
-0.94561386,-0.15197945,-1.93693042
0.74624676,0.03611565,-0.55159771
-0.74285781,0.2104187,-1.12099385
-0.49830329,0.05431366,-0.85122389
0.35146552,-0.05241013,-0.08258748
0.06948081,-0.04849339,-0.41950369
-0.30327445,-0.01194668,-0.54170698
-0.53656006,-0.01786613,-0.06421697
-0.57329202,-0.06948566,0.49477863
-0.73865843,-0.08297348,0.53526211
-1.09406066,-0.07778835,0.64653897
-1.06273055,-0.20469189,0.50682944
-1.03842938,-0.17443371,0.72596824
-0.69650036,-0.18743896,0.26572889
0.11255819,0.36441898,-1.80884933
1.36695743,1.68586349,-1.5093590000000001
0.65649927,0.37948322,-1.25956166
0.16458952,0.65859222,-0.87412345
0.40554409999999996,0.44978905,0.09511781
0.45602256,-0.95213413,0.42294884
-0.69446194,-2.12582541,0.69236255
-0.59951758,-1.36362457,-0.67020917
0.76393843,3.07261372,0.36062562
0.42504448,-0.93640327,-0.74316716
1.04687917,0.39970493,-0.31193995
1.19863689,0.16330528,-0.97274542
0.63752431,0.18052483,-0.22508073
-0.76778275,0.08601475,-0.33731544
-0.65319818,0.08184338,-0.34431589
-0.03811079,0.05807495,-0.17464399
0.25801975,0.13472271,-0.27065903
0.25103027,0.08775043,-0.08691692
-0.01630896,0.02224541,-0.17142344
-0.18765599,0.09820461,-0.10190034
-0.10959011,-0.01557541,-0.04848003
-0.14811736,0.01630211,-0.03857505
-0.23100215,-0.01401901,-0.10734761
0.12137145,0.00627136,-0.11415637
0.1396744,0.04108334,-0.08596861
-0.06605643,0.06346798,0.06670892
-0.3876605,-0.00465679,0.00817096
-0.29443288,0.00024128,0.0634414
-0.13642144,0.01817894,-0.10697758
-0.00828767,0.05101585,-0.08989739
0.12513754,0.03519726,-0.12553918
0.06090167,0.02780533,-0.21799827
0.58868098,-0.17018509,0.10814822
0.27620214,-0.37979126,1.22176743
0.22468531,-0.86045456,0.1627115
1.70120311,1.13645077,0.31772244
-0.30675042,0.01835823,0.37562490000000004
-1.16868496,-0.06612587,0.06981301
-0.46791863,-0.05473328,0.00059104
-0.27402091,-0.05611038,0.05614626
-0.34220791,-0.00961113,-0.16437721
-0.23784971,0.0340395,-0.20819879
-0.28622806,0.03827286,-0.36424458
-0.24106717,-0.03568172,-0.75951385
-0.29215032,0.0973444,-0.42932259999999994
-0.83268422,-0.05230999,-0.38777709
1.02900481,-0.06214237,1.10019898
1.40466416,1.04797077,2.28075433
0.8330909,0.74214077,1.74708486
1.73207724,-0.40658474,-0.14329123
1.81454599,-0.20558929,0.28615499
0.581779,-0.47279072,-0.22184587
0.08534026,-1.41356945,-0.2963171
0.52731586,-0.82811356,0.76538444
0.23128343,-0.16476154,0.91355801
-1.20088339,-0.49800873,1.12748551
0.61644959,5.7558918,0.71983862
1.73502409,-2.42252398,1.84935808
