X,Y,Z
-0.70900023,0.0053463,-0.30116236
-0.38685632,-0.02626991,-0.09265137
-0.78448671,-0.02156067,-0.69876057
-0.33141190000000004,0.05175304,-0.83150131
-0.61515808,0.17069054,-1.1345798999999999
-0.72132128,0.11220264,-1.3665626
-1.25307572,-0.014249799999999998,-1.11253953
-1.58302212,0.05812645,-2.05138373
-0.10887159,0.61086464,-1.08077025
0.43839067,0.44281483,0.26061296
1.76769507,1.2231493,1.74755025
1.22964215,1.88454247,0.4947474
2.29731226,-1.60687113,-1.07271576
1.33529854,-0.22991657,0.16745186
0.39823508,-0.18664837,-1.0466969000000002
-0.07580161,-1.23003864,-0.39800119
0.12446761,-0.80969715,-0.5557158
0.27058744,-0.19241714,1.08658957
-0.37433553,0.41392899,0.91349125
0.12777686,4.58504486,-0.54370022
2.10262752,-1.07095051,-0.17302084
0.93802792,0.32506943,-1.27259076
0.56141543,-0.44463158,-2.07637453
0.33058947,-0.19964123,0.46841145
-0.24292356,-0.69641781,0.03597271
-0.62834007,-0.4943943,-0.64961404
-0.51940227,-0.47511578,0.45989752
-1.46712089,-0.93186474,-0.80860323
-0.00528061,0.56889534,-0.27012169
-0.57373011,3.6627121,-1.89396477
3.56576777,2.10603714,-2.65670514
3.42434311,0.93022633,0.30819821
-0.27918839,2.6674118,-3.09824681
2.22632575,-1.6783061000000001,-0.85349536
1.35655451,-2.7895564999999998,-0.08750772
-0.03457689,-3.24414253,0.19109535
-0.07883406,-0.62848282,1.01264644
-0.0531621,2.24720478,1.02275562
0.32016587,4.25688171,-0.25150251
3.18967295,-0.66337776,0.58874583
2.15228701,-0.3336153,0.13825917
0.35196996,0.97388744,-4.58063793
2.42816925,-0.07156658,1.65072894
-0.35280919,0.45452595,-2.50237846
0.24618649,-0.08336829999999999,-0.11986506
-0.58261573,0.12603188,-0.49118185
-0.23664105,0.16265011,-0.55704892
-0.9536648999999999,0.20670033,-0.71385533
-0.15435195,-0.057229999999999996,-0.25748658
-0.08912819999999999,0.02469826,-1.07045329
0.47392008,0.28749371,-0.8465296
0.33496678,0.49872494,0.94310367
0.25596610000000003,-0.15937519,0.256899
0.86561072,-0.06667519,0.12194824
0.84436941,-0.13008499,0.26155102
1.19005346,-0.26970387,-0.17481661
1.43986785,-0.17576504,-0.21807134
1.31457281,-0.15770245,-0.22821414
1.35907722,-0.00325871,-0.30820239
0.76617604,0.1045866,-0.45699036
0.65733039,0.20442486,-0.17701995
0.72679549,-0.10164452,-0.02852583
0.13305092,-0.06040478,-0.05451965
-0.12439674,-0.34569359,0.29763746
0.03846133,-0.85848999,0.66184187
0.13956732,-1.03718185,1.28968799
0.20040798,-1.0155077,1.48808718
0.55753911,3.92585468,1.5388763
0.06024069,-2.31924963,-0.34745908
0.1010307,0.87137318,-0.11401105
0.11943069,0.37803173,-1.74027932
-0.81582355,0.04969692,-0.82514703
-0.84438401,-0.28470802,-0.676009
-0.71661329,0.08719063,-0.03750479
-0.56722564,-0.1006422,0.19138753
-0.79938608,0.0657053,0.69268298
-0.87975144,-0.2537632,0.15542519
-1.19089246,-0.47244072,0.22951412
-0.84748781,-0.55088997,-0.06771976
0.43001652,-0.38425064,-1.64957488
0.61907423,2.73842907,-4.46715832
1.70864189,2.62842274,-2.52852869
-0.24795997,1.25482368,0.13959122
0.55487359,-1.68472528,1.02512264
-0.96602899,-3.41075563,-0.18851542
0.1256454,-1.48306036,0.93669033
2.33355784,-1.80507898,0.99295831
0.26290965,2.2131052,-0.02244973
-1.76706934,0.61773396,0.26846361
0.58167565,2.15286732,-0.30580759
-1.97341263,0.77659702,-0.55694485
-1.67297626,0.27234936,-0.50112534
-0.21973360000000003,0.25513744,-0.18423676
-0.51028717,0.07775784,-0.44439673
-0.28615224,0.018636700000000003,-0.15187049
-0.10248375,0.06790161,-0.25886726
0.05766165,-0.01795101,-0.14564919
0.07004988,0.12784863,-0.11042309
0.21358573,-0.07153797,-0.11894298
0.34201384,-0.031991000000000006,-0.02634215
0.31378138,-0.15136719,0.10030746
0.06541193,0.07117271,0.20967841
0.15012038,-0.03332996,-0.00912023
0.06918192,-0.04525852,-0.11475825
0.0095439,-0.02355766,-0.1001997
-0.04540503,0.03113079,-0.04787469
0.07105982,-0.00113773,-0.10388279
-0.0553081,0.00043106,-0.129421
-0.20565832,0.01568508,-0.13889551
-0.18860769,0.05524445,-0.11354661
-0.21960258,0.06610584,-0.00632167
-0.23571658,0.07816219,0.18777585
-0.09663725,0.00373554,0.18777776
-0.33563209,0.03385448,-0.09713411
-0.10653138,0.10682106,0.08693933
0.15173805,-0.12456131,0.29247117
0.09748673,-0.04641533,0.30239964
0.29989922,-0.13065243,0.1148653
0.10433662,-0.01173592,-0.14192079999999999
0.042219400000000004,-0.08226109,-0.30212331
0.01921248,0.06806946,-0.22891545
-0.05906725,0.06621647,0.03907776
-0.18748546,0.02349758,0.07840967
-0.13017178,0.05470371,0.14849043
-0.40995550000000003,0.15328693,0.2881155
-0.27699494,0.03779984,-0.04297018
-0.1847384,0.00435257,0.03763747
-0.0099504,0.14829826,0.18968844
-0.03204274,-0.03553391,-0.00440979
0.21815276,-0.23341370000000003,-0.25375462
0.18306112,0.02780437,-0.04105616
0.12042093,0.00788975,0.14113235
0.05634952,-0.05513,-0.15261316
0.11227870000000001,-0.06071091,-0.06440854
0.07874155,-0.04483795,0.04415965
0.10044312,-0.05203438,-0.03787279
0.15112376,0.00567245,-0.024528499999999998
0.07294726,-0.044837,-0.11157942
0.03218174,-0.05002785,-0.10270977
0.03473926,0.03798294,0.03174448
0.006723399999999999,-0.05078506,-0.07452655
0.00388479,0.00942516,0.01696062
0.01573563,-0.02696419,-0.01222491
-0.04120564,-0.029483799999999998,0.02522016
-0.03464699,0.01697731,-0.00281429
0.04194403,0.01331043,0.06207561
-0.00183344,0.00920963,0.05180931
0.00807619,0.01184559,0.02359271
