X,Y,Z
0.21742511,0.05226994,-0.21309450000000002
0.30802858,0.11426735,-0.33286369
0.31831473,0.02492332,-0.30126166
0.22521265,0.03451824,-0.28081429
0.11505341,0.00396633,-0.19354779
0.07915233,0.00256062,-0.18225694
0.07642405,-0.01811504,-0.08808208
-0.14099072,-0.11789989,0.08168298
-0.81091106,-0.23588848,0.41344905
-0.90680629,-0.15023804,0.70625365
-0.20257762,0.04459763,0.5729273
0.65350664,0.06865406,0.53284907
0.34668523,0.03348732,0.19781786
0.02044784,0.00177765,0.02394706
-0.11741236,-0.06288433,0.10924721
-0.31037202,-0.12916946,0.05609339
-0.22655667,-0.03728676,0.05602545
-0.27758679,-0.00013351,0.15831637
-0.57160342,-0.09189892,0.14128703
-0.69046229,0.03550243,0.00861526
0.39151776,0.10151577,-0.0825212
1.01549351,-0.01220322,0.06294096
0.24425997,-0.12563705,-0.15916353
-0.17211074,-0.00600529,0.12439507
-0.68664312,-0.0013360999999999998,-0.18217063
-0.17848387,-0.01729107,-0.03822452
0.30974959999999996,0.10077572,0.00507301
0.58302844,0.04036522,0.01493561
0.70308542,-0.06194592,0.07295513
0.03333552,-0.14188862,0.04569024
-0.92280304,-0.01910591,0.25172448
-1.63516974,-0.13329697,-0.17775118
-0.0161795,0.11126423,-0.05263692
1.68110514,0.22885418,0.07021981
0.24119268,-0.06819344,0.12271810000000001
0.22468664,0.04983902,0.09902304
0.86377066,0.07995033,0.05216759
-0.41132331,-0.06177998,0.11323112
-0.58299714,0.0005312,-0.00273353
0.4883022,0.0334034,0.00189644
-0.5496996,-0.05748367,0.014929
-0.00091609,0.02077389,0.01432317
-0.69166982,-0.04049397,0.0689823
0.76573396,0.02531338,0.05455124
0.59696984,-0.01750374,0.0750308
-1.12917757,-0.17815018,0.18299896
-0.14388287,-0.02757549,-0.07165653
0.49623042,0.03915405,-0.07264799
0.3886334,-0.00714779,-0.07281297
0.51065564,0.12725925,-0.02482116
0.15550661,0.0688467,-0.21294209
-0.01208279,0.02291393,-0.2017749
0.03122808,0.0851326,-0.32322466
-0.015066299999999998,0.07911301,-0.28561467
0.01835689,0.03589821,-0.15742949
0.12556733,0.04049492,-0.11687806
0.15004824,-0.05101967,0.03209883
0.06670178,0.03337288,0.05082613
-0.10433266,-0.03751278,0.06408411
-0.05318095,-0.10260963,0.12628371
-0.22009139999999996,-0.02699566,0.10105133
-0.12296803,-0.01875877,0.09400177
-0.03883359,0.03049088,0.05681223
0.30483696,0.0500555,0.10459757
0.17700729,-0.00340652,0.30225313
0.1205197,0.06299591,0.34666979
0.40424028,0.10841179,0.23136699
0.56047821,-0.06770992,0.06497002
0.16350279999999998,-0.35122871,-0.56592423
-0.13688484,-0.06561947,-1.72903359
0.02254343,-0.20321083,-0.02480328
-0.52245659,0.66512775,-1.16109848
0.92236334,1.01732922,-1.20959151
0.2911022,-0.3906126,-1.32984865
-0.26057756,0.47085190000000005,-2.54951215
0.45970434,0.67786217,-3.22671032
1.05818784,0.43074226,-3.95721817
2.08465576,1.04802036,-2.92647362
1.9159192999999999,0.73550797,3.70158434
-2.70564485,2.88759804,1.24125171
-0.54428059,-1.60293674,2.05105925
-0.54516405,-4.77954245,-1.14601088
0.13985999999999998,-2.12981653,1.61247838
0.91232669,-0.65125275,0.28897691
1.42944455,-0.34853172,0.30083388
1.42653108,1.16243076,-0.29420638
-1.31804562,1.66908836,0.77067131
-3.1704886,2.83878613,2.10498118
-1.37134564,2.64932823,-1.64018798
0.59284717,-0.53825665,1.25138104
-1.39751744,-2.43981552,-0.057136
-2.25808239,0.7672472,-0.76183665
-1.1006601999999999,-0.06625938,-1.41768372
0.17913151,-0.72375488,-1.63069272
0.17808953,0.39598083,-2.01075482
0.01694143,0.22713089,-2.06448627
0.74180633,-0.60371208,-3.16758776
1.22571111,1.43980312,3.45761824
-1.92227507,-1.27887726,0.73037362
-0.29112089,3.41977692,3.96664286
-0.20644754,-2.35548925,3.82193613
-1.83777654,-4.03462219,-0.81957698
0.23319793,-1.90093422,2.38001442
0.18009746,0.12296199999999999,0.81864524
-0.28758459999999997,-1.10675335,1.53202116
1.05557895,0.56829643,1.34811628
0.19928104,-0.34901619,0.84479392
-1.96263266,3.10418797,-0.28613925
-2.49804759,-0.01448345,-1.75234413
-2.46353316,0.5323781999999999,-1.39246702
0.93109703,-0.77459145,0.82313621
-0.16184533,-0.30345631,0.05081326
0.29853004,-0.23249054,0.55847555
0.02806538,0.05834293,0.14554426
0.14332116,0.47838783,0.01074958
-0.22881335,-0.01097393,-0.13002713
-0.02870983,0.05661106,-0.09578705
0.08188391,0.09266186,-0.08586742
0.07747167,-0.04061031,-0.13791078
-0.01536858,0.02098083,-0.07338396
-0.07424039,0.00819016,-0.02615794
-0.06481397,-0.03985882,-0.0202451
0.019897400000000003,0.00140762,-0.03996344
-0.00788897,0.01353073,-0.01084944
-0.07893389,0.00337505,-0.0413899
-0.0027414,0.01123428,-0.08825003
