X,Y,Z
-0.188411,-1.10116482,0.8723948
-0.16888595,0.39187336,1.3949182
-0.84761667,-0.32239342,-1.3854475
-1.69835579,1.39897442,-0.29876092
0.87862396,-1.97285032,-0.70094752
0.8642086999999999,-0.13133335,-1.85350478
-1.03152406,-0.69542885,-0.08211911
1.19725168,1.8791666,-1.90359485
-0.18937731,-1.98490047,0.34215403
0.8780061,1.51295853,0.11074460000000001
-0.41715717,-0.00948334,-0.45981443
-0.19592369,-0.15473461,-0.35155085
-0.46934545,0.072052,-0.05542241
0.12334347,0.14210701,-0.30200493
0.31409007,0.06955719,-0.21143979
0.13279831,0.10351849,-0.17181234
-0.25483,-0.04521942,-0.09640661
-0.15691555,0.010291100000000001,0.09240338
-0.91870499,-0.26990795,0.0303752
-0.80424631,-0.04439735,-0.19973445
0.92085457,0.5929842,-0.13676164
1.13496804,-0.32172775,-0.41821259
0.8950029,-0.00527287,-0.21495914
0.01252872,-0.34426689,-0.10970956
0.59954667,0.03406811,0.22807457
0.98827285,0.04504871,-0.17681739999999999
0.12135708,0.03090763,-0.01686071
0.36796844,-0.14807320000000002,-0.03815416
0.19288921,-0.05211639,-0.14875239
0.11013865,-0.05708027,-0.07519314
0.14972961,0.036427499999999995,-0.0011023
0.08536494,0.00851727,-0.03459093
0.04938734,-0.10640049,-0.02319348
0.11635947,0.05602837,-0.05593684
-0.01395154,0.02373791,0.04269312
0.12798357,-0.01886654,-0.05359758
0.16695499,-0.06191158,-0.07563291
0.03607571,0.04821968,-0.07426694
0.21711862,-0.11009216,-0.11008701
0.41140378,-0.13090801,-0.19434112
0.07734358,-0.32921886,0.24861223
1.0162096,-0.10616969999999999,0.36714131
-0.36534029,0.5366086999999999,-0.16593724
-1.11969912,-0.32264614,-0.18527447
-0.37747848,-0.057919500000000006,0.10511053
-0.53830457,-0.12763214,-0.22376394
-0.15638137,-0.01898861,0.37754706
0.13053578,0.03350925,0.14575893
0.18941449999999999,-0.02116776,0.14153439
0.00224364,-0.03956413,0.13792288
0.32794309,0.08170033,0.07554728
-0.40801525,-0.16880417,-0.19859052
-0.45813441,-0.09842396,-0.11758006
-0.46018028,-0.05792809,-0.05686069
-0.32779384,-0.14992237,-0.33337206
-0.11702943,-0.04642773,-0.65019846
-0.42996299,0.08579159,-0.44499323
-0.77097487,0.012887000000000001,-0.00276482
-1.31452072,-0.24537468,-2.20534039
1.34609866,1.3739233,0.46191645
1.95725441,0.08727741,-1.29873669
0.86451483,-0.70647049,-0.61564302
0.5777638,1.55927086,0.75429368
0.64861822,-0.58008385,-1.33698392
-0.7134676,-0.67810917,0.08173651
-1.95944726,1.45156956,-1.1529026000000002
3.51808643,1.30688286,-1.72682834
1.43709302,-1.57052135,-0.6151619
-0.05524969,2.24342155,0.27243447
1.15264654,-0.50115395,-0.85625768
0.28982902,0.22967815,-0.8394950000000001
-0.4063344,-0.09607410000000001,-0.91080946
0.26478732,0.13959026,-1.15686285
1.00767136,0.90814114,0.15113282
-0.14796865,-1.14368153,1.08096862
0.27796835,0.23045635,0.66037536
0.26551425,0.00837421,0.17931771
0.49098718,0.10781860000000001,-0.0528506
0.00847948,-0.06027699,-0.12006307
-0.26947451,-0.03250885,0.12245631
-0.17940938,-0.07613945,0.00343478
0.25258863,0.15408897,-0.27422014
0.16209972,0.10091591,-0.35872534
0.22804767,0.11346245,-0.26178032
0.00156319,-0.00682449,-0.14855736
-0.08334887,0.06763363,-0.09795108
0.14345360000000001,-0.0635643,-0.21766451
0.13257998,0.11096096,0.05931211
-0.06048179,-0.10697174,0.30126214
0.08026916,-0.07481098,0.39415109
0.01697144,-0.06853962,0.176265
0.13060322,0.08366776,0.17267764
0.14614859,-0.00283527,-0.20183751
0.0904853,0.06692028,-0.22236432
-0.20087016,0.03493881,-0.19681889
0.13453743,0.02969646,-0.10821325
-0.036767900000000006,0.04203892,-0.09335303
-0.01516837,0.00291157,-0.04848135
-0.02253354,-0.00274563,8.623e-05
-0.01212531,0.01331234,-0.00446088
-0.08112472,0.02223492,-0.02244137
0.25920948,0.04754639,-0.17316681
-0.03897893,-0.07165527,-0.02843967
-0.02466971,-0.01567459,0.09131199
0.10911191,0.02964878,0.01459128
0.12516508,-0.01448536,-0.08072776
-0.00087881,0.00091076,0.02868003
0.09454519,0.03077888,0.0474115
-0.02659911,-0.04897213,0.02469504
-0.09998155,-0.00740337,0.08301032
-0.07887822,0.00176907,0.01484066
-0.03360575,0.01549053,-0.20696953
-0.01388001,0.01965427,-0.08293992
0.07184136,0.04646397,-0.21003622
-0.15229917,-0.0706768,-0.08843565
-0.01297539,0.07069206,0.02159142
0.11662763,-0.06512165,0.02562022
-0.06080085,-0.27582264,0.54548526
0.23441416,-0.14054394,0.61327672
0.20580673,-0.08304787,0.490201
0.13971168,-0.04349518,0.29306126
-0.028083799999999996,-0.02436829,-0.00690901
-0.04941863,-0.00145817,-0.08738530000000001
0.01873881,0.04174042,-0.08115625
-0.18878126,0.02818489,-0.10552549
0.00774604,0.0241909,-0.08509099
0.02072513,-0.03158188,-0.02899852
0.11897153,0.03815174,0.04109961
0.06551093,0.00624752,0.05915686
-0.03504109,-0.0325985,-0.03244257
-0.12495279,0.02041912,-0.34038209999999997
-0.17937756,-0.03221607,-0.00302561
-0.29719353,0.03145504,-0.38097894
0.14673454,-0.00204563,-0.52852303
0.30300111,-0.011925700000000001,-0.28241205
0.14604527,0.16163635,1.24115944
-0.22552001,-0.86696148,1.21643746
0.38083139,0.10059166,0.7410264
0.09451693,-0.19404602,0.67222023
-0.09001529,-0.16161442,0.66295469
0.03945327,-0.14031124,0.53029752
-0.11177919,0.02700615,0.12973833
0.251607,0.04942608,-0.01301664
0.12999003,0.03584385,-0.00724894
0.057221400000000006,0.02609825,0.04524338
-0.09341214,-0.02644253,0.03878534
0.1049171,-0.00195789,-0.00661945
0.04301265,-0.00953102,-0.00379348
-0.01839422,-0.00195694,-0.00090802
-0.03501207,0.03260708,-0.01514602
