X,Y,Z
-0.32631218,0.75920868,-0.70856237
-2.6732831000000004,0.29289055,-2.66923833
-0.33042949,-0.61907005,-0.03340697
-0.32849514,-0.22439575,0.61726767
-1.80417609,-0.50829411,0.3051942
-2.39847493,-0.41885853,0.41211072
-1.61910415,-0.29997444,0.38019559
-1.28421581,1.30452442,-0.49277174
-0.11031151,3.96191216,-2.92052984
1.73378897,1.54767323,-2.6164887
0.05813462,1.1051321000000003,-1.73304284
-0.59180993,-1.62102175,-2.462255
1.28171539,-2.69592047,0.49331045
0.41999978,-2.6049242,-0.11496615
0.87528241,-0.9926815000000001,0.88401008
-0.6687546999999999,0.8268280000000001,2.81911445
0.62112665,-0.93305874,2.81443095
1.76112783,3.68937588,-0.35123086
1.22444332,-1.72467613,-2.61420989
0.20949864,0.95338249,-2.51696372
0.52704924,-0.26947308,-0.48643517
-0.97410285,0.17761612,-0.70276904
-0.71989405,0.08309174,-0.18760288
0.68580413,-2.27225637,0.88557982
1.3768425,2.76643562,-0.17795253
0.48353243,-0.03553391,-0.17586601
0.34791285,0.2991972,-0.64547831
-0.54757559,0.22632979999999997,-0.85641193
-0.47578287,-0.04546928,-0.4727388
-1.28660905,-0.15146828,-0.07795864
0.15096545,0.04474258,-0.52892023
1.1870985,0.06978321,-0.15916592
1.0792073,0.14746284,-0.22835022
0.67203927,0.06142235,0.01698524
0.40417919,0.00902176,-0.18344688
0.41681394,0.06536674,-0.0835278
0.30878520000000004,0.06744957,-0.11077994
0.28942657,0.08679962,-0.02378589
0.03407735,0.036779400000000004,-0.21986797
0.05949757,0.02729511,-0.10316658
-0.09198484,0.0392046,-0.27926198
0.18531945,0.06247616,-0.21883187
0.28159803,0.02501869,-0.20423904
0.36672127,0.04895401,-0.10085353
0.40976864,0.03349781,-0.0503327
0.45624220000000004,0.03228188,-0.09159341
0.30992115,0.01484776,-0.04390323
0.01193743,-0.00621033,-0.13092279
-0.0837051,0.00976563,-0.08684558
-0.28821030000000003,0.01106644,-0.05325168
-0.21000856,-0.06945992,-0.0032652000000000002
-0.27050498,-0.01410007,-0.01583368
-0.01579481,0.04008675,0.02202481
-0.12760316,-0.06934738,-0.01965964
-0.21380633,-0.04048538,0.2314741
-0.39455602,-0.05144119,0.2419073
-0.46221173,0.03140163,-0.08558202
-0.07577350000000001,0.21061707,-0.18455845
-0.25954831,0.02339745,-0.27915734
0.47759548,0.76113129,-0.50985694
1.03266382,0.55763149,0.20302641
0.12775259,-0.97480297,0.11489773
0.84052324,-0.71388626,1.59328413
