X,Y,Z
-0.03976968,0.08373356,-0.05910343
-0.02547458,0.01552391,-0.06282473
-0.04249474,-0.01178741,-0.10666221
0.011757700000000001,0.02855206,-0.05702209
-0.09119663,-0.00589371,0.0015071
-0.18236019,-0.01600552,0.03967375
-0.08274102,0.00620747,0.08502221
0.03481758,0.01619244,0.02126288
0.01187453,-0.00678253,-0.03696918
0.07172745,-0.03993607,-0.08074301
0.060844,-0.00868416,-0.20696908
0.13247964,-0.00292015,-0.23191601
-0.03593323,0.00525188,-0.0567379
-0.20495875,-0.05821228,-0.03252244
-0.29975712,0.02004528,-0.12025732
-0.13161941,0.02574348,-0.02566499
0.02111802,-0.0005455,0.06223178
0.12075505,0.03037834,0.16728210000000002
-0.02238014,-0.05217934,0.14322089999999998
0.05142838,-0.02759743,0.08763146
0.11257547,-0.01328564,0.10732365
0.14409536,-0.02959824,0.02364421
0.02081591,-0.01197338,0.103948
-0.17856315,-0.00354862,0.1354214
-0.27604222,-0.02522087,0.10067916
-0.20012283,0.01539898,0.12950099
-0.20105618,-0.02636909,0.10891271
-0.01244861,-0.05343246,0.13662565
0.04202038,0.04544163,0.09248972
0.01416951,-0.05066967,0.11096084
0.06215394,-0.00162125,0.11537874
0.07874644,-0.00487137,0.06344223
0.14123905,-0.05629635,0.07802355
0.29018548,0.00346756,0.04156828
0.20175612,-0.02537346,0.0544529
0.09770787,-0.05485058,-0.01869226
0.04090196,-0.01536751,-0.01153314
-0.06199956,-0.00613785,-0.03585255
-0.22095051,0.02587032,-0.01956308
-0.14754385,0.06337833,-0.01859128
-0.04479453,-0.00971222,-0.09118891
0.16245836,0.03188229,-0.02986169
0.28285921,0.03699017,-0.04923666
0.19543761,-0.05528736,-0.02702689
-0.10360688,0.02363873,-0.04481089
0.1115942,-0.00126934,0.10859025
-0.15634081,-0.00305367,-0.05793846
-0.15922222,-0.00208282,-0.05990577
-0.15994111,0.01291466,-0.06284606
-0.09241167,0.01669312,-0.07442582
-0.02217793,0.02855396,-0.05843341
-0.1172469,0.0170126,-0.03160775
-0.07598057,-0.00725937,-0.07261372
0.00746757,0.03379345,-0.04846764
-0.02490446,0.01766396,-0.03141952
0.01437569,0.00988102,0.01502049
0.02836722,-0.00757027,-0.00779366
0.11235577,-0.02923393,-0.02017856
0.07939821,-0.00898075,0.01846838
-0.05729169,0.0223484,0.04251444
-0.06730372,0.00360966,0.04375172
0.00560123,-0.01106548,-0.00643301
0.14745474,-0.03227615,0.00265563
0.22397697,-0.01654339,-0.00875413
0.16534978,-0.01232719,0.049914
-0.00822723,-0.01231003,0.03932381
-0.08065972,-0.00926018,0.04701078
-0.07891342,-0.00173092,0.01411057
-0.15927550000000001,-0.00511456,2.754e-05
-0.11796501,0.02480698,-0.01109666
0.06144312,0.0204401,-0.05246979
0.20019621,-0.00124741,-0.06118852
0.11835104,-0.00047874,0.00627804
-0.01046085,0.00758076,0.01968515
-0.10004216,-0.01029015,0.00547308
-0.053654099999999996,0.02378654,-0.00981337
-0.03213632,0.00147152,-0.01018804
-0.07585976,0.00362015,-0.03215396
-0.03389826,0.02479935,-0.03443003
0.03410757,-0.00096703,-0.04222059
0.13005692,0.00168705,-0.03104341
0.00058293,0.02036476,0.03226531
-0.17340958,-0.00140572,0.03342944
-0.04785436,-0.00983047,-0.0662688
0.14870742,-0.00300503,-0.05202657
0.10180715,0.02119446,-0.02244341
0.03015012,0.03192234,-0.02072257
-0.06312430000000001,-0.01201916,-0.07402015
-0.03868788,-0.00858879,-0.06126046
0.04347301,-0.02662659,-0.03187031
0.06257948,-0.00555515,-0.01031917
0.10356352,0.00597954,0.03795421
0.11512318,-0.03110886,0.09907508
-0.01378506,-0.00705624,0.09397388
-0.12359086,0.018013,0.13415599
-0.28070015,-0.02352905,0.10075772
-0.15943843,-0.009409899999999999,0.09827197
-0.06222138,-0.03902531,0.0150938
0.07333088,0.00683212,0.01738143
0.09882339999999999,-0.00670242,0.02814066
0.11760889999999999,0.03131199,-0.00422144
-0.00428584,0.00194645,0.00028563
-0.05526218,0.0093956,-0.04884923
-0.08323848,0.03630447,-0.06237996
0.02499631,0.01152802,-0.07683003
0.09716108,-0.00098228,-0.08324838
0.18743894,-0.02075481,-0.12798911
0.22033846,0.02644157,0.01461112
0.06144074,-0.03096199,0.05173635
0.00469148,-0.01227665,0.06968200000000001
-0.06866077,-0.01208401,0.06624901
-0.13646495,-0.0418539,0.05878842
0.15983352,-0.02656078,0.09676218
0.14238715,0.00625134,-0.04949141
