X,Y,Z
-0.00797352,0.15821838,-0.90392566
-1.12657344,-0.10858154,-1.13298035
-0.5737412,0.19330215,-0.63654751
1.10796177,0.35166168,-0.78041881
0.82088721,0.23515511,-1.42125976
1.76852036,0.48823166,-1.68583894
2.12763095,0.75845528,1.29202795
0.24678893,0.9186058000000001,-0.71488798
-0.54114842,-0.84988403,-0.85272801
-0.31324971,-0.88550091,-0.11453104
-0.17863071,-0.84229469,-0.74815071
-0.26865587,-0.96531296,0.29179287
-1.18143296,-1.52935791,0.05488777
-1.22133958,-0.62200546,1.5662694
2.17752647,2.42883301,1.70339799
-1.37091041,0.21707916,0.97526503
0.16236189,-0.18358517,-4.48605537
-1.74748063,-0.95556545,-0.63387644
-1.51928592,-0.41130066,0.64696878
-2.03265524,-0.42061615,0.89643651
-2.04981899,-0.29850578,0.90595239
-0.82443643,1.63316345,0.33816648
-0.59054673,3.40150833,-2.35657549
0.36973155,1.86845589,-1.99131584
0.43153787,0.71186543,-2.97416115
1.78771067,-1.20295,-1.05833602
0.07257521,-3.47612238,0.26290226
-0.76269686,-0.39236927,0.33712244
0.38247597,1.98313618,2.04880619
1.5601479999999999,0.51316643,-0.58101678
0.89874208,-1.41783619,-2.5621232999999997
0.64826232,0.66346836,-2.3835907000000005
0.16862017,0.16763592,-0.21744429999999998
-0.52811295,-0.11538410000000002,0.29800713
-0.1054346,-0.20970726,-0.31225562
-0.20651954,0.53180408,-2.15740418
0.93157846,-0.12899113,-0.47475874
0.06606609,0.48980618,-0.37582827
0.72511494,0.55680561,0.003407
0.7042129,-0.63926411,0.1137743
-0.10088181,-0.32862186,-0.23002648
-0.50333273,-0.51023769,-0.12475991
0.51296967,-0.41660023,-0.2362237
0.22421533,-0.40067101,-0.01232553
0.35233292,1.21992016,-1.61469173
0.47260356,0.02996254,-0.07323265
0.12927324,0.39357567,-0.22431076
0.08655578,-0.11911964,0.05568433
-0.05965203,0.05496025,0.07191825
-0.46857774,-0.12203121,-0.40699452
-0.54389316,0.15208149,-0.31391066
-0.51401728,0.06135464,-0.50871104
-0.21080881,0.0981102,-0.5259403
-0.09336054,0.08397484,-0.34719592
-0.34788543,0.03977871,-0.27410996
-0.1516124,0.11155128,-0.18260318
0.27392244,0.02455235,-0.28091985
-0.12356769999999999,0.05098248,-0.08229685
-0.79222834,-0.01311874,0.04699147
-1.34462833,-0.02253437,0.11802393
-1.63514018,-0.10405254,-0.06714368
-1.38904798,0.00854015,-0.03054607
-1.05449319,-0.12526703,0.6282205
-1.1725378,-0.23510361,-0.16326612
0.03856122,0.33991718,1.03242934
0.87029219,1.00919151,0.06496149
1.43262732,0.28484154,-0.01165545
0.67841309,-0.36479187,-0.43655401
0.30338019,-0.3090744,-0.43365812
1.27877259,-0.3165884,-0.27572322
1.0458858,-0.25178051,-0.34959918
0.73109794,-0.07277203,-0.44191211
0.91253591,0.11258984,-0.41118437
0.90198404,-0.27540779,-0.54375857
0.50077522,-0.19427109,-0.21724713
0.48831069,-0.00915051,-0.24785936
0.54840738,0.03622246,-0.01731813
0.54851663,0.09352779,-0.04977727
0.42822856,-0.026395799999999997,-0.12351811
0.31327295,0.01498413,0.028448700000000004
0.2040689,-0.06784058,0.0444212
0.20118082,-0.03081894,0.03500676
0.31601191,-0.08343792,-0.03012288
0.3399173,-0.10130119,-0.02338064
-0.06902391,-0.21642971,0.09753716
-0.10849488,-0.24833965,0.29684007
-0.08950758,-0.26013184,0.35485327
0.06483114,-0.21968842,0.11938965
-0.00876582,0.37745476,0.16811429999999997
0.76479679,0.0607481,0.04656774
0.9497353999999999,0.32319069,0.05919498
0.56933904,0.21543979999999996,-0.55473065
-0.09197116,1.0318079,-0.57335222
-0.62235451,0.33470154,-0.40137112
-1.0862334999999999,0.02818871,0.28697455
-1.51130366,-0.10536480000000001,-0.03981256
-1.28468323,-0.11861038,-0.34532434
