X,Y,Z
0.3722415,0.02701283,0.00902075
0.55561221,-0.022776599999999998,-0.10236931
0.46394765,0.24342537,-0.813483
-0.40650177,0.29445934,-1.80254734
0.37029672,0.53711987,-1.05974472
-0.79397058,-0.81979084,0.432482
0.22741091,0.59545994,1.74278688
0.04324889,-0.77814293,-1.64528012
-1.13346732,-0.27478790000000003,0.11603007
-1.36679709,-0.27610016,0.45713496
1.43491805,2.26565933,-1.31293523
0.22799754,-0.72999668,0.77081394
1.18143821,1.33017159,-0.29871607
-1.09246266,-0.34393215,0.28424039
-0.01141,1.09711838,-1.28699851
2.41785336,0.96750641,-1.19649124
0.41190875,-1.17244244,0.63371849
0.47461963,0.52586842,0.58798993
0.27162337,-0.02481461,-0.16071111
-0.42210305,-0.07683754,-0.23465127
0.09989023,0.03622437,-0.29361314
-0.12110651,0.09626102,-0.06828567
0.33459252,0.18763065,-0.16138521
0.33231622,0.12343884,-0.19547056
0.01015294,0.03178692,-0.21694598
-0.19067895,-0.01230907,0.01146971
-0.98665595,-0.09792423,-0.27858329
-0.44987577,-0.09702301,-0.26228052
-0.01266158,0.1977005,0.05431688
0.71609253,0.24078465,-0.01071364
0.55368501,-0.09139156,0.5104326
0.93673706,-0.14214325,0.10193646
0.88105446,-0.10042572,-0.15984738
0.5765840999999999,-0.04527378,0.02673244
-0.02677327,-0.00174427,-0.01920581
0.27587134,-0.02492619,0.14722179999999999
0.05790854,-0.03996277,-0.01970673
0.38219011,0.05078888,-0.00528574
-0.15613067,-0.04510212,0.049703
0.00603056,0.06482029,0.14066660000000003
-0.05629528,0.04288959999999999,-0.10867727
-0.05055919,-0.04761028,-0.05839646
-0.27234018,-0.06390476,0.1793865
0.49724925,0.06309509,-0.03394091
0.46290576,-0.13837814,-0.10196638
0.55602729,-0.01538944,0.17448851
0.39788008,0.10837269,0.10840353
0.15117258,0.11602497,-0.09559943
0.04186816,-0.08142281,-0.12624307
-0.57204545,-0.13209534,-0.44617584
-0.97168249,-0.13590239999999998,-0.06762815
-0.42350340000000003,-0.07829666,-0.80608869
0.34737679,0.03006363,-0.31880057
0.66823232,0.31609249,-0.22616816
-0.10590246,-0.35494232,-0.05058444
-0.41194192,-0.21841145,0.43643367
-0.23506752,-0.33552742,0.33957374
0.14317237,-0.29175186,0.76432896
0.13404974,0.22062206,0.57020569
0.37386790000000003,0.02895451,0.17234629
0.00367963,-0.15885639,-0.19806643
-0.06144357,0.03461838,-0.42123595
-0.55256701,-0.12662697,-0.14448147
-0.28617465,-0.05237961,-0.22452164
-0.67722225,-0.12867546,-0.0732471
-0.39435661,-0.01960659,-0.39711937
0.24024791,0.27488136,-0.18180752
0.56759733,-0.10564327,0.27189314
0.43054938,-0.2505846,0.83092701
1.12590814,-0.00705814,0.64766443
0.65397882,-0.25729084,0.26725924
-1.37302256,-0.11001492,-0.69556415
-0.45684671,0.18189526,-0.85258359
-0.54152513,-0.23843670000000003,-1.15701699
-0.92701775,-0.31741047,-1.31509113
-2.30309224,0.8378849,-1.40218174
3.06678343,1.13650608,-1.0259403
1.81962705,-0.89019823,-0.80652547
-0.49890137,-0.56181812,1.17731237
0.42552733,0.82633305,-0.98559749
-0.34652948,-0.90620708,0.40890351
-1.86637807,0.45345116,-0.24295315
3.08782697,2.6878109,-1.77831388
1.40570033,-1.98289251,-0.70936561
-0.17766118,0.05734634,0.96533155
0.96929979,1.00091362,-0.8856228
0.44042313,0.05340195,-0.51089525
-0.75767648,-0.116745,-0.17693591
-0.7455826999999999,-0.09271049,-0.76385444
0.62506163,0.22843361,-0.33249664
0.00536442,0.055556299999999996,0.07744029
0.02250588,0.22652339999999999,-0.04813024
0.24624753,-0.019556999999999998,-0.13588101
0.33824646,0.00952816,-0.0857904
0.11727011,-0.0402441,-0.20927867
0.22794676,-0.09789562,0.02166086
0.78190011,0.11618042,-0.16879845
-0.13527149,0.09358311,-0.86630738
-1.10571277,-0.06260777,-0.52774352
-0.17447901,-0.08587551,-0.95845592
1.63187337,0.75614452,-1.74962974
-1.59869635,0.19829178,-0.8134613
-2.03736067,-0.45697308,-2.20048571
-1.38154721,-0.84977245,0.79216027
1.08606243,0.55282784,-0.21808386
-1.60903764,-0.18841839,-2.00090766
-0.79631627,-0.33004093,0.18040082
-1.13593888,1.68021584,-1.10423899
2.43773961,0.88329124,-2.25722122
0.70981383,-1.75137997,-0.35599159999999996
0.32677555,1.6805172,0.60801935
0.44468677,-0.43565655,-1.40554762
0.33620214,-0.0063324,-1.31976664
0.19500637,0.47354126,-0.66296333
0.06136012,0.17549992,-1.14999163
-0.06569791,0.0347414,-0.63042396
-0.15964627,-0.008564,-0.09873772
-0.18381298,-0.03927994,-0.01578516
0.18719321,0.02716446,-0.04220337
0.40296334,0.11345959,-0.09830328
-0.11565107,0.0171299,-0.6450007
-0.09457135,0.10130596,-0.35363659
-0.28939819,-0.08568954,-0.14817066
-0.32416058,-0.05968761,-0.15032561
-0.24608546,0.13835429999999999,-0.30125579
-0.05882895,-0.0147047,-0.08678538
0.50102592,-0.17071056,-0.24176905
0.29215837,0.03855419,0.13544059
0.32902169,0.02624512,-0.07746556
0.47343004,0.02173805,-0.19010603
0.13458189,0.43710995,-0.03063435
-1.1285013000000002,0.04105473,0.06711916
-0.65901315,-0.05955505,-0.03555592
-0.62652522,-0.00049019,0.01408164
-0.30458558,0.013288499999999998,-0.22990789999999997
-0.3038545,0.04776573,-0.26113749
-0.19808139,0.06145573,-0.26507553
