X,Y,Z
-0.42645502,-0.04184532,0.03193289
-0.66147304,-0.06507492,-0.11815387
-0.01245424,0.11194515,0.01706189
0.39201269,0.05856323,-0.00501919
0.38928777,0.00033379,-0.00845104
0.27294731,-0.01984787,0.12716466
-0.07514238,0.00669479,0.05802602
0.04453729,-0.01224518,0.04594749
0.09124823,-0.03564072,-0.01866168
-0.10302535,-0.00691128,-0.06002682
-0.21671769,-0.02777576,-0.10519481
-0.54790652,0.02111435,-0.14042819
-0.11818644,0.0651598,-0.04970568
0.37682146,0.08027744,0.03571355
0.4449251,0.0093565,0.17230797
0.09877576,-0.10514355,0.02202761
0.00280508,0.024643900000000003,0.07528746
0.14534041,-0.0470295,0.06989503
0.05899192,0.00359726,-0.03111857
0.01158929,-0.01750183,-0.024224700000000002
-0.5315004,0.01123047,-0.05880439
-0.60062623,-0.00149918,-0.15428483
0.07475099,0.00983047,-0.09361213
0.36916909,0.01354599,0.00292426
0.47247279,0.01509666,0.21978861
0.14003143,-0.013132099999999999,0.11354601
-0.11867335,-7.153e-05,0.22132856
-0.33124179,-0.02928829,0.02223539
-0.48903981,-0.03919601,-0.05947101
-0.17926347,0.02582836,-0.02444279
0.14439027,-0.01435089,-0.05396140000000001
0.41322801,0.00892735,-0.09040207
0.49827307,-0.00119495,0.05567795
0.17715903,0.04652691,-0.18057907
0.10445397,0.11849022,-0.04713809
-0.04670817,0.0238266,-0.17717877
0.02470653,0.00049782,-0.20160875
0.15873384,-0.03172302,-0.06580406
0.12846857,0.00915337,0.00635493
-0.01752774,-0.03276157,0.08586431
-0.11222391,0.04058552,0.03937966
-0.17194724,-0.03140831,0.0247041
-0.09794822,0.00387573,0.02087998
-0.19965655,-0.05978298,0.06943959
-0.22081950000000003,-0.01482773,0.05342573
-0.21003476,-0.00445175,0.11881810000000001
-0.17861786,-0.0382452,0.12166363
-0.19752118,-0.05392742,0.097624
-0.00286165,-0.06361771,0.13417721
0.00102723,-0.04659653,0.10322505
-0.05912343,-0.03130817,0.0658223
0.08283935,0.00850773,-0.041505400000000005
0.20117489,0.08798695,-0.03278887
0.1842172,0.08841515,-0.14102861
0.37250438,0.10247326,-0.06527364
0.25471368,0.07815552,-0.02136898
0.46259606,0.13839245,-0.06147408
0.90812814,0.18900871,-0.28613088
1.14893723,0.03092861,-0.41370806
0.53496945,-0.12024879,-1.40223801
-0.22112747,-0.40147305,-0.42691237
-0.52891588,-0.49364758,-0.20973736
-0.37827557,1.34100723,-1.30832124
0.57508945,-0.23239136,-0.34529173
-0.44798607,-0.14080429,-2.2322557
-0.53295052,0.45588112,-2.55012345
0.13950217,0.25452423,-2.97721267
1.08220053,0.35324955,-4.05742073
1.59959507,0.81454182,-1.4210521
0.57896751,1.65368462,3.34891319
-1.65891886,2.28834438,1.57372856
-0.61251658,-1.79152536,2.00665188
-0.57515216,-3.82290983,-0.7806263000000001
0.45491242,-2.9023304,1.34573317
0.41472554,-1.96831846,0.30271029
0.07447752,-0.82459641,0.85956341
1.03622293,0.45206547,0.41335219
0.01495621,3.60969257,-0.1555956
-1.83765793,1.24171162,0.75799358
-2.38261986,2.65589333,0.80477941
-1.12985265,-0.72506618,0.8078149
-0.09693062,-0.78239632,0.22008783
-1.17982793,-0.86752033,0.20733202
-1.52170587,0.06881046,-1.06483924
0.00568616,-0.40603065,-1.19603872
-0.15668762,0.14892769,-1.73878169
-0.21352828,0.12838459,-2.16149402
1.21859014,-0.25610638,-2.3008604
-0.63972002,0.58435917,2.50957918
-1.25425339,-1.12623119,1.23727942
-0.07815745,2.56332684,3.78342319
-2.27458334,-3.75602341,3.21289015
-1.08876336,-4.24527597,-1.9143343000000002
1.08512998,-0.77245712,3.67747402
1.01121807,-1.00891304,1.31887937
0.61694205,1.4870491000000001,-0.14656615
-0.51464218,4.26316357,1.63168621
-1.04154825,-2.5579113999999996,0.14562160000000002
-0.7378695,0.63594532,0.48973227
-1.63543212,0.08922100000000001,-1.05255079
0.36260104,-0.0749855,1.04431534
-1.26072037,-0.03527641,-0.19471914
-2.68868232,0.1315937,-1.58651924
-2.35973597,-0.01487637,-0.03144419
-0.04556486,-0.12287712,0.26550603
1.18262887,-0.84698772,0.11377949
0.27011657,0.10569954,0.44057012
0.44059503,0.28699017,-0.09487832
0.45239764,-0.22602177,0.45525271
0.16648597,-0.0313921,0.26695794
0.2359345,0.17169857,0.18438482
-0.04310566,-0.11291122,0.29975086
-0.19420549,0.00275421,0.26111442
0.03263247,-0.03183365,0.17850786
0.04292709,-0.03183365,0.17714524
-0.06692791,0.02073288,0.06500641
-0.04254794,0.11042786,0.00234646
0.02902687,0.16670609,-0.07563064
-0.09703884,0.01606655,-0.17846984
-0.04835197,-0.08371353,-0.07430911
-0.0687719,0.01294518,-0.19607376
0.01129848,0.03934097,-0.02180856
-0.11652371,-0.03569412,-0.01086873
-0.07708138,0.01630592,-0.00272804
0.00154182,-0.02859497,-0.02313304
0.01511025,0.00217342,0.01563337
0.02600428,-0.01228714,-0.01757461
-0.03024969,0.0019598,-0.0025905999999999998
