X,Y,Z
0.74137974,-1.21462631,0.67859757
-0.39729679,2.18431282,0.39178371
0.05172002,-0.54804039,1.05547178
-0.7765063,-1.91370249,0.01904118
-1.3028121000000001,-1.9593854,-1.31229544
-1.13112128,-0.5315218,0.02870739
-0.39152312,0.42916965,0.42089355
-0.66095996,0.04029465,2.04631567
0.75770879,2.21631908,1.83431721
-1.13923299,-1.15329075,0.21472919
0.30135125,0.58512306,-0.24569738
-1.10142803,0.00083637,-2.22269821
-1.11487567,-0.23611832,-1.44334722
-1.27100587,-0.32277870000000003,0.02079749
-2.25944734,-0.15560913,-0.04819846
-1.32534945,-0.39441872,0.72450805
-1.54205024,0.06233311,0.11983441
-3.08008885,0.58646011,0.63765317
3.1253767000000003,1.92957973,-0.72708857
2.72371054,-1.11143494,-2.0568942999999997
0.30700815,-2.02016735,-1.15869951
-1.05338478,-0.29972839,-0.07216072
-0.50750673,-0.31896209999999997,1.19158578
0.53535199,1.65865898,0.7465601
1.3153317,0.30440521,-2.07355785
-0.14361823,0.09730339,-2.58444142
-0.51080632,-0.00604248,-0.80600363
-0.96357888,-0.02608585,-0.7594949000000001
0.24505603,0.28003311,-0.56832874
-0.22377741,0.11297989,-0.14794189
-0.65246296,-0.01026917,-0.23018664
-0.38961667,-0.06427097,-0.46698475
-0.1878069,0.07366467,-0.31981039
-0.53089321,-0.02753544,-0.21365595
-0.35419112,0.09153271,-0.21545318
-0.00192469,-0.01600266,0.17520517
-0.28123581,0.04385853,0.00753665
-0.46397579,0.02616405,-0.02806669
-1.10783768,-0.08729553,-0.05471832
-1.53206789,-0.07470989,-0.05799896
-1.30099165,0.10049629,-0.00028402
-0.30033654,0.16693306,-0.51638383
0.98751372,0.24098015,-0.41493854
1.24771881,0.53006935,-0.22764450000000003
0.92007834,0.14710712,-0.32302493
0.49615765,-0.21219254,0.15942454
0.4929933,-0.43612003,0.05012906
0.63765442,-0.1381216,0.04208028
0.83837557,-0.02008724,0.02790725
0.88751411,-0.06905651,-0.18381608
0.6952666000000001,-0.11983109,-0.05489874
0.60779643,0.04738331,-0.1243192
0.7008732,0.07273483,0.03939366
0.48054826,-0.18594551,-0.11367595
0.80619955,-0.16290379,0.11237848
0.20667553,-0.10259438,0.02124536
0.1721999,-0.09151268,0.10569513
0.22802871,-0.18912220000000002,0.08862089999999999
0.11558253,-0.1681881,0.27700007
0.08031756,-0.10398197,0.16320431
0.30106741,-0.12097549,0.11588335
0.0394572,-0.01638985,0.23166668
-0.01446897,0.02426243,0.14622545
0.21255547,0.03814507,0.09218764
0.29300505,0.06403732,0.22933602
0.47425377,0.04961777,0.03739738
0.37158781,0.07982445,0.05380046
0.29680604,0.74871731,0.33425629
-0.61583781,0.41385174,-0.3057031
-0.66842014,-0.51734066,-0.36572492
-1.22411001,-0.18509102,-0.30909640000000005
-1.62050581,-0.03498936,-0.23219287
-1.40742517,-0.03665161,-0.38175827
-0.89471793,-0.19051933,-0.18012661
-0.67728525,-0.05078983,-0.24955773
-0.51486248,-0.10896492,-0.03971863
-0.46025944,-0.10752392,0.16318214
-0.52415484,-0.10599804,-0.05529904
-0.31542158,0.03221989,-0.14410084
-0.40120721,-0.03937531,-0.19226354
-0.2388612,-0.04801083,0.07408226
-0.45979667,-0.1112833,-0.12397647
-0.06812584,0.02152252,-0.30757189
0.11746204,-0.04342079,-0.14256519
-0.19355381,0.01140213,-0.15388924
-0.19479775,-0.03517056,-0.08314878
-0.2039398,-0.01517296,-0.35188597
-0.20903361,-0.049119,-0.08111811
-0.27505958,-0.03777218,-0.40424097
-0.22298634,-0.01624203,-0.07619894
-0.35553789,-0.03721237,-0.23080373
-0.41543639,0.07966995,-0.25440496
-0.50139463,0.00451279,-0.10025972
-0.41464865,-0.13270664,0.01866436
-0.34837997,-0.0774498,-0.41612232
-0.52896821,-0.07034969,-0.15282869
-0.69140399,-2.861e-05,-0.37922215
-0.85017622,0.02620602,-0.68802279
-0.56543058,-0.1618557,-0.94480526
-1.04698265,-0.04473209,-1.60899365
-0.28588992,-0.32514,-1.03913939
-1.36922216,0.16956806,-1.41153014
-1.84908831,1.15558529,-1.4093678
0.43082353,0.09379768,-1.55882239
2.94202161,1.13536835,2.06782341
0.85939056,2.65783787,-0.86016154
1.60502005,-1.05842876,-1.63487136
1.7201761000000002,0.6112051,-1.31427956
0.11620736,-0.01948929,-2.6629045
0.48488021,-0.55715179,-1.19808531
0.32489729,-0.49019623,-1.61299777
0.75733781,-0.39356232,0.8234868000000001
-0.93877769,0.17358208,-0.23377967
-0.09757638,2.38626003,2.57013154
0.50546932,3.12433815,-2.06974316
3.45082784,-2.27888632,-1.61605418
-0.55426788,2.45441246,-1.92454326
0.93928504,-1.68711996,-0.27277672
0.81985128,-0.91460705,-1.53528869
-0.06050152,-0.02006435,1.1589402
-1.00516105,-0.83268929,-1.4920434999999999
-0.36462405,-0.28221893,1.15651155
-1.53827238,-0.52943516,-0.28531894
-0.86439866,1.35270977,0.39353365
-0.98516822,3.52917862,-1.86283541
4.03493261,1.38161278,-2.69435549
2.27834249,1.76853943,-0.57071614
-0.01665759,1.35311604,-3.4683907
2.26598454,-1.53804207,-1.55447912
1.14891064,-1.96687698,0.09548306
0.65174782,-3.23726511,-0.7243824000000001
-0.35735643,-2.03638601,1.03517866
-0.10046291,3.58662033,0.16675472
-0.55715442,1.16915226,2.91347122
2.50476146,2.84402466,-1.4742558000000001
1.28415263,-0.65878391,0.07093859
0.49385458,0.4675684,-4.016222
2.33175087,-0.41921043,0.08965921
0.15714943,0.18512821,-1.53576231
-0.10636061,-0.43039799,-0.56412435
-0.49733531,0.19941998,-0.3958624
0.10644287,-0.15516853,-0.84878427
-0.05637681,-0.025008199999999998,-0.43759862
-0.41211414,0.16978741,-0.20498955
-1.10645545,-0.07372189,-0.09867352
-0.22719353,-0.33484268,-1.77607441
2.20692539,2.43421173,-0.55039263
-0.76660401,0.86042786,-0.34392548
0.62411374,-0.68928528,-0.09259117
0.71586692,-0.27758598,0.05793548
0.83844745,-0.02858448,0.05024397
0.60732365,-0.50084496,-0.60931635
0.66989613,-0.46497726,-0.25300205
0.22984672,-0.14986324,-0.44402152
0.44246042,-0.16151047,-0.14344472
0.71894658,-0.01469803,0.05307138
0.4905318,-0.09933949,-0.0391106
0.37660503,-0.20484257,-0.11698729
0.17802143,-0.14419937,0.0024538
0.01031089,-0.047406199999999996,-0.22664136
0.12497497,-0.08014488,0.08640729999999999
0.19908333,-0.32401562,-0.15040731
-0.00693083,0.18454075,0.51183105
0.02615237,-0.75216389,0.40208888
-0.92982697,-0.11509323,0.36967397
-1.08848977,0.48279762,0.26940215
-0.35995936,0.38758945,0.4350847
-0.88699931,0.61427784,-0.37465608
-0.8145178000000001,0.08037472,0.08003271
-0.42354584,0.45351982,-0.19890058
-0.61183757,0.17477417,-0.24671143
-0.24148309,0.26848412,-0.51172614
-0.35298562,0.26891232,-0.08360553
-0.42397618,-0.01593781,-0.12443459
-0.26260698,-0.08396435,-0.04812205
0.02907634,-0.03614426,0.1628933
0.07680845,0.34189796,0.13180685
0.01847708,-0.04350948,-0.07821310000000001
-0.08004725,0.04823017,0.01542532
-0.15352798,0.00204849,-0.08113372
-0.21237779,0.02526283,0.01146477
-0.17366362,0.10760021,-0.01184827
-0.11469209,-0.02683544,-0.09875953
-0.00840414,0.08828831,-0.08713049
0.02948523,0.02914906,-0.10784298
0.11642361,-0.11266041,-0.0313279
0.17856026,-0.05141068,-0.05889928
0.1165657,0.021698,0.02773392
-0.05710518,0.049757,0.05229163
-0.26728547,0.06800842,0.05126947
-0.21723914,0.05776119,0.09622788
-0.20188820000000002,0.04919434,0.054347400000000004
-0.05890542,-0.02843475,-0.01458788
0.32359785,-0.01319408,-0.12258410000000002
0.39874625,-0.00215816,0.05432236
0.56550807,-0.12475872,0.04981506
0.20862818,-0.20553398,0.05650234
0.11218995,0.19759464,0.18005335
-0.00968587,0.03128909999999999,0.06777799
-0.37438148,-0.19853306,0.09077954
-0.08556993,-0.1914072,-0.16257656
0.09947403,0.1266098,-0.29075718
0.77262384,0.15232468,-0.80759138
1.56369543,-0.27967548,-0.58901572
0.97313309,-0.37058735,0.76865458
-0.23314974,-0.23580170000000003,1.6629554
0.05354047,0.15767384,1.1002748
