X,Y,Z
-0.58860445,-0.09445189999999999,0.34188247
-0.35310316,0.09454918,0.045959
0.12579858,-0.02901745,-0.11865985
-0.40047859999999996,-0.01064491,-0.35263336
0.04145193,0.05852509,-0.30863237
0.57010555,0.07444477,-0.62179637
-0.47476554,-0.09423923,-0.08664393
-0.61090124,-1.08686543,1.1572001
-0.26978248,0.40910625,0.80200267
-0.39447248,-0.11558819,0.38184536
0.20378688,-0.03503513,-0.03952932
-0.00107014,0.16371727,-0.05693844
-0.20410481,-0.03492069,-0.07065099
-0.15018594,0.041555400000000006,-0.09153169
-0.00103921,0.06001377,-0.05263883
0.16736442,0.00941658,-0.12472123
-0.04053146,-0.04096985,-0.00878608
-0.21125209,-0.0587101,0.07725984
0.02241796,0.04933929,0.10452205
0.02839202,-0.0058918,0.057655099999999994
-0.13267916,-0.02451324,-0.01178414
0.11366433,0.0523119,0.00470841
0.02138156,-0.01582336,-0.02722633
-0.02723145,0.01091766,-0.02859712
-0.00676185,-0.02191162,0.00958204
0.05191392,0.02212238,0.02728534
-0.0491311,-0.02231503,0.00523371
-0.03616154,0.01042843,-0.00867087
0.04496795,-0.00199986,0.00308478
0.07449454,0.01548672,0.01332766
-0.04189628,-0.00518322,0.00404626
-0.01678795,-0.01421452,-0.02446634
0.01070601,0.00657749,0.02974099
0.01189458,-0.00558949,0.02133459
-0.00652367,0.00523663,-0.00277567
-0.00981051,-0.00321579,0.008991299999999999
-0.03840566,-0.00859737,-0.038019
-0.04089493,-0.0191803,-0.03155077
0.030385200000000005,0.00605297,0.00334865
-0.00974804,0.03603554,0.07719195
0.10636452,0.00746632,0.02121288
0.01138395,-0.00746441,-0.04096413
-0.04823941,-0.00030613,-0.02165043
-0.01659054,-0.01206875,0.00840086
0.14105654,0.04929066,-0.09305131
-0.15661633,-0.02482128,-0.12672287
-0.12339514,-0.02402306,-0.10295701
-0.00676036,0.01944256,-0.14621294
0.19329339,0.05929852,-0.01129627
0.48311874,0.15310287,-0.04033852
0.74661398,0.16770172,0.11101341
-0.31705761,-1.31959152,0.99892497
-1.54303741,-0.20796394,1.28572989
0.29812098,0.06745338,0.41108978
0.64557695,-0.11643696,-0.21416819
0.16508770000000003,0.11742306,-0.04536784
-0.45097529999999997,-0.08380985,-0.04032314
-0.1882453,0.04198074,-0.27041572
0.35088074,0.046979900000000005,-0.30174157
-0.10240912,0.08661366,-0.06570256
0.00093269,0.03561687,0.22631043
-0.02895045,-0.06138611,0.05651569
0.16604733,0.04689026,-0.00938392
-0.04374909,0.0109272,-0.18980962
-0.34314489,-0.0209322,-0.21289802
0.03322172,0.04251957,-0.66403818
0.08750176,-0.13404274,-0.34940064
-0.09423959,-0.06609249,1.35562861
0.24328279,-0.40478134,1.41007257
0.00149727,-0.58687019,1.55277729
-0.284495,0.12806225,1.09354615
0.19695789,0.08175278,0.44259536
-0.01014727,0.14520073,0.30580178
0.20774072,0.03544426,0.15248677
0.02234733,-0.00507545,0.15387222
0.05427164,0.02718449,0.10419822
0.00311351,-0.00470638,0.07433563
0.04519767,0.01584721,0.06284779
0.0140143,-0.0024004,0.06900555
0.0295611,0.01911259,0.00220233
0.02124709,0.01344109,-0.02354264
-0.00876361,0.01225471,-0.01680273
0.02831119,-0.00472641,-0.00734526
0.01666373,0.00143433,0.02510828
-0.01471013,0.01582909,0.02724499
0.08726186,0.0093317,0.01411849
-0.11657864,-0.02384377,-0.01187181
0.09614754,0.01419544,0.0126608
0.04019648,0.01885891,-0.02112073
-0.04242349,-0.00464535,-0.00165719
0.00677055,-0.00065231,-0.02969587
0.01471311,0.00123119,0.02970105
-0.01313412,-0.00356007,-0.01171738
0.01306778,0.00354862,-0.01409394
0.00939924,-0.00247669,-0.01838034
-0.03720981,-0.00570583,-0.00487077
0.02313483,0.00136185,0.03515834
-0.02447587,-0.00475216,0.00173348
0.02668464,0.00828075,-0.00662935
0.0292632,0.00864983,-0.00020725
-0.04788554,-0.01350498,0.00824368
0.02789247,0.00251007,0.01489335
0.01724583,-0.00396252,-0.01796883
0.03671068,0.00439548,0.01743138
-0.03939909,-0.01504612,0.00159156
-0.04793823,0.00665188,0.00191838
0.00509387,0.00020599,0.00614256
0.08303624,0.01616383,-0.01062775
-0.12264806,-0.01410675,-0.01939791
0.07405227,0.01669788,0.02197969
-0.02205867,-0.02338219,0.00875258
0.02269942,0.01631451,-0.00543946
0.028035700000000004,-0.0017128,0.01558608
-0.00229162,0.00126171,0.00255293
0.00977737,0.00383091,0.00237483
-0.01945496,0.00074482,-0.00504708
-0.0079264,-0.00604153,0.00604033
0.01190811,0.00277138,-0.00417727
0.02058405,0.00326443,-0.01181424
-0.01691955,-0.00441074,0.00025028
0.02231342,0.00104904,-0.00996727
-0.01058805,0.00175667,4.452e-05
0.0234589,-0.00180149,-0.00385904
-0.0104484,0.0014658,0.01034576
0.00384718,-0.00090313,0.0046739
0.00085336,0.0016222,0.00287974
0.08213115,0.004541399999999999,-0.02465636
0.01117945,0.00767326,0.04320019
-4.286e-05,-0.00209618,0.02893823
0.10486907,0.01886845,0.00241452
-0.12591445,-0.022645,-0.04017144
-0.18903124,-0.07181358,-0.00753504
-0.00160718,0.03411007,0.00516933
0.05995172,0.02007008,-0.02123046
0.03609717,0.021491999999999997,-0.05438668
-0.01047707,-0.00400257,-0.08237025
-0.03858823,-0.01136398,-0.05997479
