X,Y,Z
0.02845353,-0.0012064,0.00364411
0.00608712,0.00623512,0.00694388
-0.01182848,-0.00079441,-0.00335151
-0.00151396,0.0050869,0.00401229
-0.00388509,0.00021458,0.00074512
0.06636944,0.00211048,0.00934929
-0.0582273,-0.00525188,0.00732058
0.01393944,0.00230217,-0.00254834
-0.00918227,-0.00623894,-0.00353652
0.00982434,0.00038433,0.00896519
-0.00293422,0.00261974,-0.00063556
-0.01005167,-0.00496674,0.02192831
-0.00060284,0.00648022,-0.00027329
0.03126517,0.0031414000000000004,0.00028133
-0.01585418,0.00300312,0.01674283
0.01509216,-0.0052681,0.00784427
0.01968685,0.00671864,-0.01862323
-0.03751081,-0.00457096,0.01445287
0.05340162,0.00576782,0.01499367
-0.01747042,-0.00713539,0.00592822
0.00631589,-0.00029373,-0.00280839
-0.01397866,-0.0069828,0.00964409
-0.02587658,-0.00632381,-0.0045743
0.02547365,0.00470352,0.00405878
0.00416964,0.00335407,0.00656199
-0.03713721,-0.00557995,-0.00414425
0.06787726,0.01291466,0.0004167
0.01197487,-0.00192738,-0.01992351
-0.038700099999999994,-0.0050993,0.01748097
0.01069474,-0.00355721,0.01862991
0.02176732,0.00163078,-0.00189811
-0.02653652,0.00075626,0.00728595
0.00858414,0.00204563,-0.007697399999999999
0.01318532,0.00398445,-0.00108141
-0.00313681,-0.00482082,0.01187128
-0.01597023,-0.00813961,0.01792496
0.00793344,-0.00153065,-0.00246155
0.00251716,0.00278187,0.00178689
-0.00599623,-0.00860119,0.01815635
-0.02705806,0.00852585,0.01821411
-0.02318102,-0.00145531,0.01922798
-0.02447182,-0.00547409,-0.01443875
0.01954156,-0.00289345,-0.01698291
-0.06425565,0.0072794,-0.03668648
-0.00333965,-0.01083946,0.03086048
0.17192268,0.02734661,-0.00244159
-0.0098829,-0.01659679,0.02513564
-0.15791869,-0.01198959,-0.10254019
-0.15488854,0.00136948,-0.04207665
0.01493019,0.01372051,0.03540951
0.77739698,-0.00409603,0.35606813
0.67256665,0.05857849,0.03018969
0.28226969,-0.00827503,-0.03561282
0.02498382,0.01398659,-0.17295706
-0.18300956,-0.11148548,-0.02554375
-0.23723704,-0.12043667,0.0761379
0.03294668,0.09478855,0.14955994
-0.27321553,-0.03920937,0.09919357
0.27570134,0.06879807,-0.0121873
0.15211433,-0.08131981,-0.09816831
0.14371216,0.0003252,-0.08310568
-0.13784075,-0.02542973,-0.03395265
-0.05667061,-0.00462246,0.03016168
0.13108867,0.01434135,-0.00654525
0.03459662,0.01635838,0.05322832
-0.11815655,-0.03543186,0.03825659
-0.13052719999999998,0.00409603,0.03742778
0.09606889,0.00154686,0.021716
-0.00925869,-0.00119877,-0.03567457
0.13415077,0.02293015,-0.00231338
-0.00831252,-0.00237942,-0.00992817
-0.05630332,-0.006423000000000001,0.01777178
-0.05577892,-0.0149641,0.01331049
-0.01430827,-0.00173378,-0.02999771
0.09098101,0.0021143,0.02232218
-0.00504512,0.0127306,0.04456317
-0.03621703,0.00193119,0.0218274
0.07529289,0.01510715,-0.00908864
-0.00570256,0.00114536,0.00768167
-0.06678373,-0.00708961,-0.00791711
0.01611549,0.00745296,0.0052076
0.00482661,-0.00646877,-0.00200063
0.12342054,0.02825069,0.00502771
-0.07851809,-0.01513863,-0.0122425
-0.00651443,-0.0011158,0.02517015
-0.00477546,-0.00899124,0.00439364
-0.0475744,0.00058365,-0.00974798
0.00411314,0.0063715,-0.00826615
-0.07754165,-0.02723408,-0.04457605
0.13030171,0.02964687,0.03965735
-0.05949205,-0.0005312,0.01252735
-0.00886804,-0.03065777,0.03494847
0.03855461,0.03100681,-0.00073075
-0.00390917,-0.00687504,0.05188209
0.02945131,-0.00885201,-0.00736636
0.02463287,0.02319241,0.00055206
0.00895649,-0.0041789999999999996,-0.06045717
0.13472795,0.01831913,0.09763092
-0.10334742,-0.05908108,0.00836128
0.01694357,0.02602291,-0.07055289
-0.06311184,-1.717e-05,-0.04242486
-0.06820893,-0.01945019,0.03254592
-0.05602735,-0.00778103,-0.00238663
-0.1632989,-0.01376438,-0.01995325
-0.08092958,-0.026187900000000004,-0.03947502
0.05722043,0.05122852,-0.11723405
-0.03625217,-0.01672459,-0.04184002
0.6227898000000001,0.06146812,0.07533252
0.38743576,-0.06513214,0.28984183
0.07525817,-0.00119877,0.17791355
0.23280367,0.05134487,0.15317535
0.23522015,-0.04134274,0.10089219
0.17540218,0.02373123,0.08640373
0.05503957,0.0271883,-0.10695732
-0.43182045,-0.05525398,-0.04699159
-0.17753249,-0.10241889999999998,-0.04860628
-0.01063502,0.07881641,0.1111517
0.05737656,-0.04047298,-0.06600308
-0.08893454,0.01204205,-0.07200637
0.14927566,0.04231358,-0.044269
0.04188979,0.05813694,-0.00519466
0.12911952,-0.01948071,0.29039240000000005
0.18798947,0.09159184,-0.04918426
0.16216743,0.09454632,-0.33334985
-1.02091742,-0.34632301,-0.15777072
-0.33550102,-0.23987579,0.4922404
-0.06179072,0.05855656,0.48290959
-0.07404439,-0.05513287,0.29916382
0.00472065,-0.00163364,0.30042043
-0.02089468,-0.03484726,0.12441808
0.11971486,0.04360867,-0.01392567
-0.10704061,-0.0743885,0.07850128
