X,Y,Z
-0.83684814,-0.20827007,-0.51129675
-0.34184492,-0.39863586,1.54454446
0.64677405,0.24930382,-0.45666265
-1.2519753,-0.46708107,-0.18231046
-1.02898979,-0.46378708,0.34524572
0.01387548,2.18753147,-1.16845345
2.53027964,0.6936903,-1.44780111
0.50732183,1.50926876,0.06091833
0.62718987,-0.06349277,-1.0602951
-0.42516375,-0.22253036,0.31491262
2.91045737,1.05667591,-1.47362304
0.66386175,-0.50053978,0.26481104
0.34576845,0.03639412,-0.40291208
-0.58342111,-0.12135983,-0.22522882
-0.1581763,0.03664969999999999,-0.27826339
0.23902011,0.21598625,-0.43169045
0.04497766,0.13994598,-0.46843719
-0.48799038,0.02366734,-0.39910799
-0.12529516,-0.01363087,-0.33904785
0.09364331,0.10479069,-0.04378526
0.38581204,0.05599785,-0.04151052
0.50941563,-0.0498085,-0.05594623
0.49362767,0.15087509,0.21690595
-0.21845144,0.13903904,0.00731707
-0.14514628,-0.02067471,0.13853610000000002
0.05833828,-0.05140495,-0.10437083
0.38504237,0.05520821,-0.06084347
0.36839086,-0.02087402,-0.00492036
-0.34009579,-0.029069900000000003,0.32902753
0.20143361,-0.13055515,0.20743346
0.26008719,-0.20736408,0.27461147
-0.11830439999999999,0.11550426,0.64373195
-0.83658898,-0.02084732,0.250346
-0.7121141,-0.02066422,-0.29020226
-0.34581971,0.16432858,-0.38496456
-0.15919065,0.02745724,0.08499997
-0.42515278,-0.09769154,0.00288072
-0.017205599999999998,0.05474472,-0.00994508
-0.11417133,0.06085491,-0.06171104
-0.16462409,-0.05857086,-0.10952458
0.09427404,0.05574989,-0.05456275
-0.07905573,-0.02203465,-0.08652323
0.15931207,0.13045692,-0.19705528
0.01421368,-0.1391964,0.31462932
-0.31317377,-0.48381042,0.95922875
-0.32389796,-0.89545727,0.74414742
0.72452724,0.60216141,0.17283320000000002
-1.39339066,-0.04334259,-1.02887833
-0.46314526,-0.22619724,-0.30259717
-1.02035713,-0.40694714,-0.5505774
-1.56347632,0.01754284,-1.03655243
2.28606486,1.83484268,-0.1499151
2.11419559,-0.18951702,-1.18823171
-0.40130639,-1.11044216,0.58014989
0.79113817,0.49642086,0.38312959999999996
0.21962237,-0.14590073,-0.87320828
-1.08030999,-0.17475605,0.23018399
0.72123861,1.77904034,-1.49664295
1.76913464,0.07123661,-1.11084282
0.41751242,-1.05478954,-0.12255979
-0.05362487,-0.34238243,0.86393285
1.38284326,1.50120354,-0.55318642
0.53175974,0.23868561,-1.22984636
0.09636259,0.17253971,-0.93543702
0.8242531999999999,0.11107826,-0.43458766
0.3445946,0.20366287,-0.22513968
0.34515357,0.14706326,-0.20204702
0.34542739,0.11686611,-0.37250105
0.17137015,0.12324524,-0.43587071
0.17622161,0.12993336,-0.73143101
0.36517799,-0.14744186,-1.10087252
-1.20964587,0.9109354,2.45650458
-1.07705808,-1.24055767,0.36689401
-1.11350012,0.39237404,0.07176018
-1.13435173,0.20041466,-1.29103804
-1.00379074,-0.54461288,-0.63082552
-0.35357636,0.62564468,0.68510866
-1.08842075,0.29879093,-2.76715279
-1.77066731,-0.40050602,-0.19392234
1.39048016,1.76580811,-2.0903616
0.62197649,0.13525295,-1.9859165
-0.12610602,0.11155128,-0.60505253
-0.74031675,-0.11531544,-0.18585843
-0.8020004,-0.12971592,-0.11752847
-0.08030868,0.15136719,-0.37905639
0.24621952,0.20408916,-0.4358902
0.45849359,0.18118668,-0.30673575
0.01369119,0.10278034,-0.33082172
-0.18276966,0.05332184,-0.31471515
-0.25607324,-0.007577899999999999,-0.29615429
-0.20432049,0.07783604,-0.08819825
0.0314396,-0.06680298,-0.16066185
0.18084705,0.01830482,0.27807742
0.6168201,0.21375847,0.14619720000000003
0.50487089,-0.17676735,0.1360122
0.74094564,-0.016987799999999997,0.31310952
0.3948935,-0.03758907,0.03289306
-0.07218362,-0.00810337,0.07016551
0.33872303,-0.01458836,-0.07357228
-0.15278755,-0.08823489999999999,0.09606039999999999
0.21196032,0.0803175,0.17985666
-0.25299162,-0.04195786,0.08044577
0.59757864,0.24987411,0.00636578
0.01932317,-0.17947006,-0.19560587
0.06492937,0.01832962,-0.03892946
