X,Y,Z
-1.04254317,-1.00099277,-0.91570985
-1.09128344,-0.51569366,0.23417354
-1.67751551,-0.54556561,0.26727766
-1.39348686,-0.30830479,1.36323094
-1.98328304,3.55599785,-2.86879301
2.83069086,0.43321991,-1.37340164
-0.67202306,0.87396908,-3.36748505
-0.55282772,-0.94628048,-0.45679283
-0.90486562,0.07226753,1.16057324
-0.84535253,0.1760025,-2.63251281
-0.23055971,0.18970585,-0.64759225
0.07799619,0.06226063,-0.29730749
0.31004605,0.04892445,0.29537392
0.20143682,0.00754929,0.25660926
-0.36711264,0.09696007,-0.02248853
-0.92780155,-0.02595139,0.42126489
-1.18065286,-0.01631737,0.54786378
0.60350364,0.24797153,0.24646783
1.26395988,0.13658619,-1.39859605
2.01514506,0.12467861,-0.44167619999999996
1.05971527,0.71064472,-0.60929924
0.58156967,0.22281170000000003,-0.14143038
0.30544415,-0.0550909,-0.0440402
0.37847957,0.10550308,0.31568515
-0.20606276,-0.50802803,0.27754641
-0.21148565,-0.17375088,0.3341887
0.04080689,-0.11460304,0.29921865
0.42134753,-0.19731617,0.59744072
0.30318111,-0.22875309,0.03761005
0.5600307,-0.25249958,0.71084929
0.22040266,-0.56444931,0.10710287
-0.20487392,-0.64626884,0.7317338000000001
-0.84185576,-0.57581997,0.98112869
-0.86278927,-0.73412228,0.56965077
-0.62998807,-0.18076992,0.71420825
0.11153358,1.00477982,-0.88149971
-0.13666886,-0.36497021,-0.36191225
-0.25308877,0.26867771,-0.80814284
-0.28782853,0.08113003,-0.71801937
1.07355475,0.21788025,-0.6271714
0.94109929,0.221982,-0.57068771
0.43982574,0.19424248,-0.68480963
0.58327198,0.39845276,-0.22179174
0.54774851,-0.07285023,-0.66512543
0.57956541,0.03657246,-0.83416277
0.39779821,0.23097324,0.038296699999999996
0.37570545,0.11391735,0.00175393
0.34806713,0.10217381,0.03514206
0.41409162,0.10836697,0.08064115
0.32939583,-0.00896931,-0.13785827
0.28732461,0.00918388,-0.25405538
0.07031647,0.02754593,-0.31316996
0.13989736,0.02727222,-0.29505116
0.02063003,0.03443718,-0.30026805
0.00447571,-0.07733727,-0.29887277
-0.14410865,-0.03279114,-0.08542049
-0.23100767,-0.02256203,0.09475446
-0.06688289,-0.02443886,0.09023142
-0.15359879,-0.02326202,0.01959741
-0.2677125,-0.04130077,-0.0083884
-0.01518932,0.08141422,-0.01171756
0.19263902,0.02148628,-0.24987864
0.10867032,0.10274124,-0.4586814
-0.01024801,0.11278152,-0.07314134
-0.07721634,-0.17128658,0.20971322
-0.14433932,0.08320808,0.46502745
-0.07532844,-0.1111002,-0.02000701
-0.25210097,0.07478237,-0.17611802
-0.40455872,0.11067104,-0.69634664
-0.07259145,0.28067684,-1.18540144
-0.40012777,0.14025593,-1.6996057
-0.01670358,0.17579079,-0.95040512
1.14238238,-0.46154213,0.88196826
0.19395404,0.63250828,1.5487771000000001
0.98380917,0.37343693,1.31615973
0.68115509,-0.63337231,0.65569019
0.49253136,-0.47053051,0.39372945
0.77703071,-0.42518806,0.42689443
0.9453609000000001,-0.43682671,0.41630316
-0.11056221,-0.78235245,0.46442008
0.00409377,-0.78559875,-0.24526227
-0.05669147,-0.09130955,0.96740842
0.43794757,-0.1840086,0.14046931
0.49300262,-0.21849537,0.48486406
0.52836907,-0.16157532,0.25724828
0.61847955,1.03706264,0.39331281
-1.66885924,1.99749184,-1.19279492
-0.043055300000000005,-0.81249905,1.21849179
-0.53564072,-0.05350208,0.45412892
