X,Y,Z
0.15431818,0.02683067,-0.01050389
0.06554914,-0.00423717,-0.00787389
-0.01956461,0.00514126,-0.05408019
-0.1373978,-0.02243137,-0.03192711
-0.15030733,0.020895,-0.09790146
0.00472781,-0.00528622,-0.09744865
0.09855005,0.02944756,-0.10963607
0.14374992,0.01783276,-0.02186555
0.12028024,0.02497959,0.01277059
0.03606772,-0.00626659,0.02594179
-0.014437299999999998,-0.01911926,0.01963675
-0.06832519,-0.00114727,-0.01043791
-0.03605913,-0.00939465,-0.01868498
-0.07605433,-0.01431656,-0.00465035
0.02909441,0.00704861,0.016418099999999998
0.01505326,-0.03404713,0.02676421
0.03595023,0.00539398,0.02563721
0.04247743,0.01468563,0.03239858
0.014636000000000001,-0.00147533,0.01227319
-0.03017083,-0.01499176,0.03014386
-0.09418958,-0.02040195,0.0166555
-0.06555995,0.01454735,0.00502765
0.06123476,0.01785755,0.00829756
0.13342945,0.00852299,0.00918645
0.02036576,0.00205517,0.01067024
-0.06254032,0.00410843,0.00642127
-0.18231697,0.01796818,-0.03221691
-0.12149990000000001,0.0176239,-0.07978755
0.09328963,-0.01323223,-0.05330509
0.14902361,-0.00246334,-0.02863991
0.05382025,0.00365067,0.00256562
-0.07080527,0.01327038,-0.01722616
-0.02531108,-0.00773144,-0.00556493
0.03116293,-0.00072193,-0.02850145
0.01923949,0.00064945,0.00146633
-0.02268723,-0.00989723,-0.00234032
-0.0159697,0.02178192,0.00477189
-0.02527606,-0.01659679,0.00033724
-0.01144507,0.01751232,-0.01634383
-0.00145769,-0.00333118,-0.08515668
0.17374708,0.00676632,0.01543725
0.07031666,-0.02025604,-0.02068156
-0.07747899,-0.00306988,0.04058039
-0.17943367,0.01295567,0.01345927
-0.04284208,0.01234055,0.01427299
0.08225032,-0.02177715,-0.03885055
0.15224978,0.01765919,-0.01534611
0.05592798,0.01275349,0.00613105
-0.03854518,-0.02464294,-0.00199771
-0.0498675,-0.0242281,-0.00667357
-0.01471347,0.01154423,0.00532115
-0.03978051,0.009226799999999999,0.03056312
-0.00171479,-0.00295067,0.01534975
-0.02264907,-0.01494026,0.01877177
-0.07166843,0.00489521,0.01443875
-0.18493110000000001,0.00639248,-0.01323128
0.08945688,-0.00651932,-0.007167100000000001
0.07045717,-0.01068878,-0.00692046
0.10177504,-0.00982285,0.03581154
0.00975947,0.02189255,0.06018329
-0.07780963,-0.00883102,0.02095807
0.00398816,0.01205254,-0.01322532
0.09146489,-0.00544167,-0.05803549
0.16224134,0.00947952,-0.03823006
-0.03583922,0.005529399999999999,-0.00168717
-0.04107304,0.01621437,-0.03794384
-0.01511591,0.00402164,0.00632775
-0.04343662,-0.00530434,-0.00194943
-0.06981786,-0.01950455,0.05422699
0.02002297,-0.01890469,0.03496671
0.00155075,-0.0229454,0.06642151
-0.00523506,0.00963116,0.07099521
0.02936776,0.0079689,0.00719452
-0.03054169,-0.00380898,-0.00649905
-0.06623696,0.01150417,-0.04255515
-0.02899033,0.0040369,-0.07152599
0.05396539,-0.00155449,-0.05563253
0.05352983,0.02623653,-0.04871321
0.00737008,0.01800823,-0.05051112
0.04497093,0.02240086,-0.08484209
0.09999236,-0.01843548,-0.06224388
-0.00804684,-0.01280594,0.0633294
-0.01649654,0.02309132,0.04736733
0.04894266,0.00932693,0.00826567
0.07619473,-0.00283337,-0.00958973
0.00194222,-0.00106907,0.03818893
0.03147224,0.01459408,0.00741565
-0.02278778,-0.02651882,0.01937199
0.01009631,-0.00770473,0.04095101
0.15689608,0.00446415,0.08398879
0.15580609,-0.01290703,0.03814197
0.13845703,0.0180912,-0.02728057
0.05106297,0.01398087,-0.08013356
-0.01266454,-0.02311134,-0.09124738
0.04710719,0.01716614,-0.02481484
-0.03088144,-0.00820541,-0.07132995
-0.12322666,-0.01009083,-0.05670762
-0.05066429,-0.02613449,-0.04437041
0.00113268,-0.03100586,-0.00476968
-0.10435991,0.01020813,0.04581594
-0.20007136,-0.01392365,0.03590465
-0.15919593,0.01476669,0.0112412
-0.12853087,-0.02245712,0.00261164
-0.12919503,-0.00794792,-0.00545728
-0.10556073,0.01191044,-0.01576829
-0.06976995,0.0381279,-0.03697759
-0.00622153,0.01533413,-0.05289441
0.06968560000000001,0.01723671,-0.05131936
0.11258765,0.02146435,-0.05739075
-0.00859776,0.00514317,-0.03069735
-0.04690048,-0.00755024,-0.00665915
0.01785623,-0.02009392,0.07276231
0.03570076,-0.00718498,0.11775976
0.21790308,0.02162647,0.10023069
0.11319132,-0.10099506,0.04597509
0.09343089,-0.06653023,0.08264631
-0.21507604,-0.02804089,0.1585021
-0.16849573,-0.02830601,0.140773
-0.10325372,-0.02702045,0.00407982
-0.23692414,-0.27207565,-0.39764529
0.06728256,0.15084553,-0.71910256
0.24120793,-0.12259197,-0.09911649
0.40835494,0.15009785,-0.00220413
-0.09809939,0.22144508,0.64182746
0.19999148,-0.02772617,-0.30828779999999995
-0.18695839,0.03035545,-0.13303179
-0.37270436,-0.01895809,-0.16061737
-0.17361981,0.0774107,-0.22197333
-0.02969965,-0.08405972,-0.18831971
0.06795341,-0.08023643,-0.34071839
0.17772795,-0.08212566,-0.10792857
0.16245222,-0.16008663,0.11363789
0.02305939,-0.10495567,0.16419137
0.01964046,-0.07380772,0.19569296
0.18662387,-0.04187775,0.23974115
0.14722103,-0.09571171,0.2229014
0.11789865,-0.04893208,0.14423537
0.15043449,0.0366745,0.16149282
0.01908945,0.12898731,0.11125636
-0.07203356,-0.10901833,0.01060832
-0.11909886,-0.1295681,0.16622162
0.12595394,0.00516796,0.14328635
0.13846189,-0.0333004,0.19261813
0.01860276,-0.03626919,0.10778761
0.02387875,0.00803566,0.10372269
0.07558677,-0.00013924,0.01631963
0.06202006,-0.01938629,0.06935132
-0.02988416,7.915e-05,0.04995406
-0.0112125,0.01443577,0.07559489999999999
-0.08317606,-0.01590347,0.05752516
-0.04334058,-0.00489235,0.04984605
-0.00102559,0.01692581,-0.01273
-0.02844778,0.01148796,-0.03398335
-0.04289971,0.01378155,0.001001
-0.03388707,-0.00600433,0.00939095
-0.04139818,0.00741386,0.025150299999999997
-0.04185078,0.01056957,-0.00219226
-0.05497473,0.00962353,-0.05679488
-0.00249425,0.01416874,0.00093436
-0.01135018,-0.02829933,0.00712001
0.07507219999999999,0.00926208,0.00684714
-0.07664685,-0.01661205,0.04764009
-0.08004794,-0.00767231,0.10258769999999999
0.07490867,0.02337074,0.04956716
0.02354908,0.00223064,-0.06172192
0.03759915,0.01033401,-0.05656743
0.12639436,0.0266819,-0.09638667
0.02122945,0.03479004,-0.04384345
0.0197317,0.00076294,-0.04848778
0.00818351,-0.00204563,-0.02305382
-0.02815256,0.00242043,-0.01505536
-0.11498281,0.00175858,0.00482857
-0.03429154,-0.01038742,0.00867671
0.16289631,0.02840424,-0.00894028
