X,Y,Z
-0.08460367,0.00505352,0.08082497
0.21170545,0.05338573,0.07779759
0.16412362,0.05450058,0.00974327
0.11434678,0.03679848,0.00017482
-0.1664094,-0.04433441,-0.07019132
-0.02146687,0.04869461,-0.02532047
-0.02486324,-0.00739861,-0.0709222
0.20831284,0.04540443,-0.04236031
0.22621857,0.01085377,0.02146256
-0.04829919,-0.04662514,-0.02340329
-0.09716182,0.00821781,0.09555280000000001
-0.11945598,-0.02710247,0.0735243
0.00949372,0.01257896,0.15859348
-0.02072947,-0.03135204,0.11763704
-0.01924647,-0.04033089,0.12954593
-0.11033299999999999,-0.07227230000000001,0.08495057
-0.04293609,0.00488853,-0.06798583
0.14937465,0.02613068,-0.15563244
0.08511083,-0.00094223,-0.30940387
-0.14775639999999998,0.02953053,-0.30483827
-0.20322952,0.06582832,-0.38513032
0.33740568,0.05287933,-0.19453487
0.58502257,0.05118942,-0.14882314
0.52926546,0.01990414,0.01655126
0.16065247,0.03033352,0.01016283
-0.20513910000000002,-0.08798981,0.14673531
-0.49210852,-0.08043385,0.29954773
-0.63990158,-0.08625507,0.43415463
-0.81822306,-0.05274296,0.3815878
-0.54590803,-0.05265331,0.38586223
-0.31248951,-0.00237846,0.30705082
-0.3293581,0.00097942,0.37349325
-0.40094638,-0.08689404,0.25507729999999995
-0.16765742,-0.04357338,-0.00576842
0.24462521,0.03814316,-0.26120463
0.34309256,0.01826954,-0.45578489
0.39291602,0.05087852,-0.56609696
0.39047316,0.12398911,-0.50136912
0.30014440000000003,0.08533955,-0.49912828
0.34596586,0.037817,-0.50180918
0.31536967,0.03320694,-0.17152572
-0.0955845,-0.10468102,0.08082247
-0.27083805,-0.07377911,0.33939815
-0.40346122,-0.07250595,0.76806605
-0.53223836,0.00359917,0.56292033
-0.37716049,-0.01494312,0.29921186
-0.19322057,0.12417126,0.22277552
-0.37571824,-0.01738262,0.0561139
-0.20289095,0.07087994,0.07520628
-0.09339958,0.00187492,0.06294197
0.0929336,0.05476761,0.05326241
0.02651022,0.03096771,0.08207643
0.09999960000000001,-0.01226997,-0.13499218
0.13303210000000001,-0.07095051,-0.03365523
-0.129776,0.06699371,-0.34261155
-0.07809455,0.01904202,-0.4583655
0.16703326,0.17716217,-0.43482977
0.84491289,0.26238251,-0.39462525
1.23806953,0.85134983,-0.5533182
1.89377177,0.76673412,-0.79193228
0.7598876999999999,-0.50117874,-0.42585075
-0.91559553,-1.13810444,0.45422268
-0.71324241,-1.65414619,0.46345365
0.46026331,-0.77014542,1.30478394
0.59930444,-0.27120876,1.29269111
0.6739527,-0.24068928,1.51075435
0.33880377,0.92459965,1.64458275
0.84189332,-0.64683723,-0.08272159
-1.38816035,0.25118446,-2.30231643
-1.50476098,0.28535461,-1.7986908
-0.68963319,0.00185394,-0.01544285
-0.59127104,0.07023716,-0.03028417
-0.91258925,-0.03019524,-0.550349
-0.99098492,0.15066433,-1.13889539
0.10113204,0.20217705,-0.69471723
-0.09529811,0.15703297,-0.93118775
-0.53728443,-0.17386913,0.28543705
-0.31612155,0.11474037,0.566275
-0.45259136,-0.31140709,0.71774632
0.26433459,-0.0769186,0.64751309
0.14365451,-0.27330589,0.32108235
0.52161086,-0.20227814,-0.06575999
0.70943606,0.08473587,-0.14019226
-0.84822285,0.34533309999999995,-0.75638515
-1.63388205,0.05793953,-0.65094525
-0.45794111,0.37304688,-2.04477739
-0.08839358,-0.18018723,-1.70025945
0.26339,0.00278091,-1.40175843
0.63333958,-0.09427834,-0.50123131
1.15666544,0.13452339,0.42425895
1.26032245,0.44510937,0.48077881
1.19132257,0.30674171,1.70373607
0.44261184,-0.59265614,1.42174327
-0.47197485,-1.43490696,0.73170805
0.45616809,-1.54206753,0.65570343
0.71941942,-0.01419163,1.10041428
0.38537216,-0.08645344,0.66193104
0.29185623,0.34289359999999997,0.41424179
0.37364509999999995,-0.02301311,0.50536442
0.29902932,0.06007195,0.11493993
0.24848545,0.1919632,0.06545281
-0.20986116,0.1298008,-0.17623967
-0.2897068,0.12406158,-0.14785838
-0.10372895,-0.0692606,-0.04218298
-0.10360095,0.03731918,-0.1069445
0.07847698,0.01181793,-0.01942128
-0.035471300000000004,-0.02648354,-0.12051928
-0.01548857,-0.01926136,-0.05903536
0.12583932,0.01676941,-0.11289233
-0.00219014,0.07373333,-0.0174768
-0.11875781,-0.03371906,0.05214179
0.25985706,0.01895046,-0.00874466
0.07980964,0.02198315,-0.04992718
-0.09309891,-0.04762363,0.02162439
-0.1335853,-0.04350281,0.05873215
0.00464682,-0.01666069,0.05413282
-0.07850266,0.01023674,0.08212113
-0.06568859,0.02306271,0.00066864
-0.13904275,-0.06210232,-0.05132031
0.04668495,-0.01996231,-0.00234461
0.08883484,0.00094128,-0.01406318
-0.06111383,-0.03013039,-0.00744283
-0.03623382,-0.00975323,0.08053559
-0.08264639,0.05728149,0.04019701
-0.02703351,0.0239563,0.03403234
0.0433329,0.00543022,-0.0324145
-0.07679292,-0.04796219,0.0317021
-0.01927148,-0.0031785999999999997,0.02497947
0.01574093,-0.02460289,0.02123952
-0.03678101,-0.03321457,0.01816845
0.00843672,-0.00015831,-0.01088828
0.06270552,0.01395512,-0.02583128
0.03913074,0.03695965,-0.08405662
0.08170523,-0.00750828,-0.03424484
0.14481512,0.00012969999999999998,0.00603426
-0.07175862,0.01649094,0.03077203
-0.16428781,0.03262997,0.00862938
0.00973902,0.04759407,0.01723439
0.06383809,0.00227261,-0.05857641
0.01746817,-0.02920532,-0.02981973
-0.00197831,0.00333977,-0.02168053
-0.11304937,-0.03726959,-0.00782925
-0.08912449,0.00123119,0.03443807
-0.03909691,-0.01699066,0.02259433
0.01664558,-0.00690269,-0.00401711
0.09547904,0.02314854,-0.00956881
0.02471794,0.03905392,0.03091139
-0.08200389,-0.02335262,-0.0290308
