X,Y,Z
0.01924618,-0.00358677,-0.00561327
0.03097687,0.00660038,-0.03008294
0.0073542,-0.01313496,0.00769871
-0.0197597,0.02363205,0.01239377
-0.02719559,-0.02581978,0.00251204
-0.01276748,0.00836563,0.00740409
0.08566506,-0.00965691,0.00312048
0.01687897,0.03502178,-0.02777576
0.04742817,-0.02796078,-0.00938016
0.07172239999999999,0.022295,0.00463033
-0.05906653,0.01486111,-0.00218564
-0.09164827,-0.02532101,0.03541154
-0.02656285,0.02051258,-0.04092753
0.052071900000000004,-0.02230453,0.03705561
-0.10913172,-0.0211153,-0.04642612
0.04580452,0.03128147,0.05326718
0.01248682,-0.01440811,-0.03372276
0.07315891,0.01706886,-0.02646005
0.0058035,-0.01686192,0.00152516
-0.07296233,0.00437164,-0.01362407
0.03169983,0.03363323,-0.03080547
0.03406882,0.04586506,-0.01712143
0.04609668,-0.031910900000000006,-0.02078581
0.01120797,0.02193165,-0.0110296
0.03518239,-0.04772091,0.03294867
-0.05333044,-0.03588963,0.01184404
-0.04680322,0.00119591,0.03812885
0.00605195,-0.00138474,0.00055975
-0.05062486,-0.01150131,-0.01411968
0.01281868,-0.0473156,-0.01927972
0.04678375,0.03317261,0.03994513
-0.03908927,-0.03244686,9.561e-05
0.04676234,0.02636337,0.02692538
-0.01139047,-0.00071239,-2.611e-05
-0.00565977,0.03398132,-0.042473500000000004
0.00374502,0.01861763,-0.00336236
-0.03139729,-0.0080452,0.00268263
0.02031615,-0.00053883,-0.02871794
-0.02200618,0.00207043,-0.02286386
0.00582058,0.01344872,0.03113455
-0.00794579,-0.03713512,0.02486771
0.05652421,0.03818417,0.04964161
0.0820969,-0.02792263,0.03307003
0.00469089,0.01831436,0.03951538
-0.0783862,-0.03308487,0.01079851
-0.09658794,0.03257847,0.01692492
-0.02597506,-0.01216984,-0.0003249
-0.03382007,-0.01854134,0.00032449
0.05929626,0.04975224,0.00068313
0.02055777,-0.05759335,0.032986400000000006
0.1044624,0.04808712,0.05404812
0.028898300000000002,-0.01185608,0.00019222
0.07512285,0.00060654,0.00031543
-0.16192329,0.00709629,-0.017961500000000002
0.02008678,-0.00857735,-0.02440584
0.04268384,-0.01703262,-0.02745152
-0.00892454,-0.01173782,-0.00478351
-0.05352941,0.02553558,0.06160301
-0.01705372,-0.01749516,-0.00586414
0.06808582,0.02616405,-0.01517385
0.01832544,-0.01233292,-0.03929657
-0.03183969,0.00617599,-0.01406097
0.01573597,0.00741768,0.01099449
0.03660345,-0.00972366,-0.01997948
0.040373900000000004,-0.00818539,0.01484591
0.00684721,0.01944733,0.01104409
0.03338537,-0.02245808,0.00529808
-0.0028954999999999996,0.01232052,0.00482881
-0.12556721,-0.03395557,0.01844639
0.05987667,0.03705883,0.07664371
-0.0611673,-0.04303837,-0.03833508
0.0354272,0.0331974,0.05977857
0.02634715,-0.02968407,-0.01040262
0.03131706,0.04334068,0.01017308
-0.01017724,-0.04146004,-0.04083896
-0.00890902,-0.00413418,0.00403875
-0.04027965,0.01890182,-0.05507427
-0.04861445,-0.02362823,0.00074172
-0.05553908,-0.02515888,0.01139599
0.08898272,0.01315022,0.07759404
0.04458434,0.03050327,0.0809716
0.02813683,0.02913952,0.00898951
0.00568097,-0.03482533,-0.00520009
-0.04139849,-0.00444126,0.00698805
-0.09753124,-0.00074577,0.00441581
-0.12336538,0.01528454,0.02563226
-0.09333286,-0.03586864,0.00061607
-0.10895047,0.01259995,-0.08254164
0.21766827,-0.0070982,0.05304921
0.11470523,0.00733662,0.01450974
0.05717416,0.05025291,-0.02344471
-0.03542482,0.01247025,-0.03999931
0.02402832,-0.02795792,-0.08154756
0.02933175,-0.00859451,-0.00598019
-0.00034878,0.01945019,0.05265331
-0.02211322,-0.00303173,0.07024354
0.01296125,-0.00798035,0.02421051
0.0891118,0.016285900000000002,0.02718282
-0.19223846,-0.06770515,-0.01801515
-0.08121569,0.04784012,0.00582719
-0.04114364,-0.02949524,-0.06157172
0.10006391,-0.01729298,-0.01404202
0.13271332,0.01258659,-0.02614093
0.11169734,0.00498104,0.01196891
0.16924113,0.02103901,0.03146726
0.06253343,0.02812386,0.02255803
0.00029166,-0.01993275,0.01011527
-0.07788319,-0.05160522,0.01432192
-0.21126911,0.02949333,0.01823992
-0.25625819,-0.03959274,0.04640996
-0.12472339,0.00942802,0.03478879
0.032828500000000004,0.00118637,0.0119223
0.07621737,-0.00854397,0.02003044
0.10347049999999999,0.02915955,0.03471941
-0.05689156,0.02256203,-0.03309017
-0.00629574,0.01799393,-0.01635891
-0.06010551,-0.01236629,-0.03480703
0.03422607,-0.00772381,-0.02904755
0.08232003,0.01113224,0.012468700000000001
0.11644036,0.00594807,0.00744832
0.07378423,-0.02530193,0.04961687
-0.05459698,0.04102707,-0.01493633
0.12101829,-0.02730846,0.02844852
0.03150389,-0.02055645,-0.02154171
0.01241538,0.02004147,0.04337299
0.0007882000000000001,-0.02080441,-0.01719123
0.0863934,0.01817226,0.00084609
0.02895299,-0.04905701,-0.05263507
0.02056126,0.02434063,0.08172596
-0.06381992,-0.00821304,-0.00751972
0.00791299,0.00753212,0.03114468
-0.0622212,-0.01744366,0.01037639
-0.04437014,0.02258492,0.00223273
