X,Y,Z
-0.08984047,-0.00598335,0.03431654
-0.20216629,0.00388336,-0.00279224
-0.10971329,0.00269222,0.002123
-0.00260454,-0.01802063,0.01300538
0.05793309,0.00391006,0.03266573
-0.04398423,0.0015192,0.00584924
-0.1185011,0.0111208,-0.00627649
-0.03397697,-0.02586937,0.01990938
-0.01307505,0.00260067,0.03754449
-0.05933625,0.00512218,0.02144945
-0.11459997,0.00036239999999999997,0.00276899
-0.12373355,-0.01174641,-0.02215815
-0.004372600000000001,-0.00086784,-0.02815711
0.03218919,-0.031783099999999995,-0.00943506
0.08887719999999999,-0.00887966,0.06141436
-0.07686675,-0.01690006,0.02615869
0.07317197,0.01549244,0.13361096
0.02981734,-0.01124954,0.12053108
0.01145452,0.01404953,0.10438275
-0.10822907,-0.01067543,0.08658195
-0.12267986,-0.01048279,0.07069314
-0.09833828,0.00544071,0.03764391
-0.11241421,0.00726223,0.01151884
-0.04054737,0.02348804,-0.00955439
-0.05343121,-0.02612686,-0.0176481
0.03700030000000001,0.02803707,-0.01405549
0.08038449,0.00069427,0.08255064
0.02485222,-0.00863743,0.07915187
0.0047542999999999995,0.01100159,0.0611316
-0.02170098,-0.00506783,0.05155373
0.021618900000000003,0.00231552,0.04959977
-0.01033705,-0.02494431,0.02874207
0.01779217,0.01791096,0.01348913
0.02228492,-0.02381706,0.04214978
0.07163781,-0.00123787,0.0312947
0.03524101,-0.01651478,0.04768562
-0.00345296,-0.00051117,0.037976499999999996
-0.07939476,-0.00810051,0.01707733
-0.05318958,0.0047121,-0.00476205
0.00513047,-0.014159200000000002,0.01855302
0.08713406,-0.00299454,0.04987645
0.02516854,-0.0059824,0.04504979
-0.10038775,0.00340176,0.03598642
-0.12799871,0.00083351,-0.00705945
-0.07582647,-0.01443672,-0.0035249
-0.03546339,-0.01927662,0.03828919
-0.019274,0.02263165,0.06226742
0.04535103,-0.00802612,0.05905044
0.07925475,-0.0069809,0.0571605
0.05200642,0.01495647,0.025572900000000003
-0.01963449,-0.01774502,0.02738321
-0.09789866,0.0148201,-0.01786268
-0.15464431,-0.01152802,0.00110269
-0.11593682,0.00589657,-0.04784536
-0.10077906,0.00320148,-0.04234266
0.00956887,-0.00594139,0.00328493
0.05615264,0.00916672,0.02610719
0.11326045,-0.00485897,0.09077072
0.02331281,-0.01247406,0.06804216
-0.05380869,0.00596905,0.06569672
-0.05739498,-0.00529766,0.01397514
-0.07638723,-0.00256157,0.00616074
-0.00738311,-0.00905991,0.02943838
