X,Y,Z
-1.14021432,-0.03498268,0.61016756
-2.05593848,-0.46502781,0.93308181
-1.46244287,-0.29238319,0.01678551
0.35407257,-0.40582752,-0.77697039
0.70032012,4.00428963,-2.69858217
-1.0869534,1.6032628999999998,-4.02209044
0.94225508,-1.09753895,1.4409758999999998
-0.99152827,-0.5708045999999999,-1.17921329
0.11294711,-2.87040091,0.39357877
0.86818272,-1.96238804,2.2691524
-1.52078438,0.25613785,3.1123426
2.48437834,-0.26151371,0.9785924000000001
1.58857143,2.32474613,-0.11564636
-0.39902729,-0.68193436,-3.8988409
0.02242166,0.57452297,-0.99344897
-0.84713376,-0.55374146,-0.42358214
-0.70663166,-0.18515587,-0.79405737
-0.61512679,-0.20742129999999998,-0.86161005
-1.12004852,-0.28878975,-0.62901706
-1.01095939,-0.00424862,-0.10671854
-0.83406723,0.21595001,-1.55021834
0.61248469,2.33302307,-2.82912469
2.49971366,2.17308807,-2.12165713
1.21146059,-0.66734982,-0.36359692
0.69857717,0.06351566,-0.70466065
1.90614247,-2.7744894,2.44796419
-0.80331278,-1.4045763,-0.46731389
2.36087728,4.46565628,-0.39064348
-0.21680164,0.50765514,-0.46363622
0.02348334,-0.17341995,0.45309675
-0.21164525,0.26357746,-0.23374903
0.16609329,0.138587,-0.48202079999999997
0.28424996,0.08802128,-0.42284918
-0.65540934,-0.02364922,0.131091
-0.62608808,-0.13407993,0.27285206
-0.99705422,-0.1199255,0.18897474
-0.08250308,-0.07428551,-0.14046889999999998
-0.25429535,0.01337624,-0.37761617
0.27850655,0.20525932,-0.27013633
0.2031334,0.04259491,-0.42858517
0.07746007,0.09091949,-0.17197651
0.21268004,0.10306072,-0.09873241
-0.27156484,-0.060215,-0.16531852
-0.18475041,0.05631161,-0.33174258
-0.1911096,0.01235771,-0.43101454
0.03545102,0.08587933,-0.27536348
-0.23155695,-0.03899956,-0.07122388
-0.02985796,-0.03139305,0.18090999
-0.11417001,-0.02045727,0.03182966
0.05587899,-0.03498554,0.24367338
-0.37413716,0.00353146,-0.21141438
-0.02197412,0.03881454,0.06223371
0.04152076,0.00289059,0.02827598
0.07685253,-0.00685024,-0.33722469
0.10933033,0.36245537,0.21469189
0.89361799,-0.04776287,0.2820566
-0.47031701,-0.87034988,-0.20262806
0.66106659,0.0058794,-0.27843362
1.17888653,0.2164402,0.07026696
0.96816498,0.21445465,-0.38227740000000004
0.83984137,0.02899361,0.12097606
0.11365736,-0.03863525,-0.13207784
-0.20860569,-0.13901615,-0.09221748
-0.41309908,-0.30186749,0.34701669
-0.66481721,0.07662868,-0.13499823
-0.45670706,-0.24762821,0.31633919
-0.52441847,-0.00276184,0.31951529
-0.7243246999999999,-0.28554440000000003,0.1254372
-0.4368484,-0.03549480000000001,0.48718469999999997
-0.42022696,-0.06329059999999999,0.30857873
-0.20910414,-0.18059063,0.09257739999999999
0.1082982,-0.02366829,0.23684591
-0.38532943,-0.10730267,-0.02007592
0.2158605,0.00353146,-0.21848214
0.59337413,-0.01761723,0.16237921
-0.13339207,-0.00879002,-0.2875607
0.044443699999999996,0.16841029999999999,-0.29245961
-0.03379873,-0.07940865,0.05012551
-0.21986172,0.0921793,-0.25608432
0.05153929,-0.01319981,-0.04663199
-0.03636221,-0.07133484,-0.21316969
0.26733809999999997,0.06160736,0.04402453
0.17987432,0.06153584,-0.13919659
0.2512598,0.04429817,-0.06718684
0.36612877,0.13398933,-0.19255498
0.26894102,0.04411125,-0.0957725
-0.11425583,-0.07077312,0.009631
-0.50302064,-0.01981449,0.16062912
-0.42219394,-0.04886532,0.022000400000000003
-0.01987354,-0.016922,0.17398110000000003
0.35909498,-0.00397778,0.04260379
0.35612518,0.08242416,-0.05244799
0.18673489999999998,-0.07873535,0.02545384
-0.10480026,-0.07074642,0.09865287
-0.39411294,0.02246189,-0.03544825
-0.11343472,-0.02265072,0.08104047
-0.04330656,0.01543617,-0.06828359
0.27790785,-0.05614853,-0.01409563
0.1198713,-0.03545761,0.02677649
0.05786653,0.00558376,0.04706198
-0.033535699999999995,0.06135273,-0.09347212
0.23439704,-0.01078892,0.02697834
0.13866855,0.05446529,-0.04999232
0.06073971,-0.01659203,-0.11460027
-0.03963262,-0.02988052,0.01314107
-0.03536355,0.02239037,-0.10032865
0.03814745,0.02713299,0.00250864
0.01556075,0.02451229,-0.11173257
0.05964348,0.01797295,-0.09380475
0.01487815,-0.03612804,-0.03917581
-0.28679836,-0.05114651,0.0049606
-0.25866452,-0.08252907,-0.03100282
-0.26592812,-0.04751778,0.01057374
