X,Y,Z
-0.8661027,0.23870945,0.28957695
-1.88121617,1.6775074,-1.80148792
-0.97338116,-0.01311207,1.17364442
-1.64358079,-1.3240242,-0.44967732
-2.01264381,0.36232948,-1.84990203
-1.46973336,0.03912735,-1.97152948
-1.12237632,0.13465309,-2.74375868
-1.18105674,-0.21720219,-2.92584538
-1.04287136,-0.20141315,-2.41829062
-1.46569896,0.42396259,-1.85575438
-0.36685604,1.54266644,-0.97890902
3.08260179,1.01160812,2.16209745
0.19434826,1.76478863,0.22210479
-0.025515200000000002,-2.66356039,-1.67323327
2.94346929,-0.25124741,-0.3514812
1.47536898,-0.85816097,-0.57779121
1.67976868,0.05302048,-0.23444915
2.27180576,-1.65175772,0.1767292
0.0561378,-0.89387035,2.06701255
-1.68311954,0.92434216,1.36408448
2.35570145,7.8407917000000005,1.38577461
5.74190712,-5.40050983,-0.75905389
1.04892194,3.92138195,-1.72109556
3.26626635,-1.17463303,-0.00443757
2.40939879,0.18874836,-1.90615916
-0.70808268,0.36393070000000005,-0.2755776
-1.79743683,0.25261879,-0.47366971
-1.12803733,-0.37205315,-1.17349648
-1.77274299,-0.01559925,-1.78008854
0.33949497,-0.0461874,-0.95917761
0.47908929,-1.45621109,1.31429791
0.59407127,-1.46537209,0.90290189
-0.38565826,-1.11217117,1.47738993
0.24382266,0.49065113,0.85004151
-0.9104256,0.08868885,0.82858253
-0.06808849,0.06126404,0.62046385
-0.26288015,0.19481564,0.52514064
-0.13342731,-0.25396442,0.06824219
-0.47670275,0.07920074,0.04479849
0.48941538,0.10694218,-0.28314453
0.59817386,-0.16141701,0.25231707
-1.59576535,0.41939449,-0.00175035
0.12355129,0.19033623,-0.43713433
-0.14838259,0.01364613,-0.14199406
-0.31776184,-0.11425781,0.14793026
0.18348923,-0.03451919999999999,0.38076758
-0.19341707,-0.08485985,-0.00288045
-0.32774121,0.08278847,0.21620905
-0.00039351,0.05179691,0.11517489
0.28402525,-0.0238924,-0.06687146
-0.00141361,0.00746822,0.04798627
-0.4767282,-0.15346432,0.05677855
-0.30518863,0.18481064,0.07566965
0.33246627,-0.05589962,0.16216743
0.21272472,-0.08582115,0.09375012
-0.18200411,-0.09468937,0.22128904
-0.542431,0.03191471,0.01727712
0.23915648,0.18373108,-0.16846877
0.83411658,-0.0759182,-0.07737988
-0.18569739,-0.18649292,0.21842289
-0.96939063,0.05823517,0.13719189
0.13412437,0.30975342,0.16303551
0.35934803,-0.16136646,-0.18019396
-0.21997267,-0.14365005,0.04768723
-0.7560004,0.09471989,0.00106412
-0.06774677,0.02907181,0.12661093
0.06882295,0.05308342,-0.02922982
0.05323654,-0.06525707,-0.19769526
0.03572011,0.05665207,-0.02990079
-0.15194923,-0.03952789,-0.019890900000000003
0.00276139,0.09218597,-0.13955969
0.29615489,-0.03850365,0.03735065
-0.00076398,-0.17194462,0.03653532
-0.21983403,0.06164742,0.13219905
0.08061588,-0.04162216,0.14981711
-0.01524721,0.00242424,0.07292771
0.05042884,0.04886723,0.11367118
0.10545525,-0.03285503,0.00187969
0.04147524,-0.01603317,0.02398419
0.01661304,-0.03595543,0.08262908
-0.17563559,-0.03295803,0.01013172
-0.13306534,-0.01565647,0.16661298
-0.31417656,0.08393192,-0.04087532
0.23514464,0.20340252,-0.02731085
0.18283901,0.27994823,-0.0482285
-0.37213042,0.05480099,-0.76306373
0.29622236,0.43051529,-1.34775853
1.65755165,0.98498249,-1.07680368
1.67056608,0.24312592,-0.09760892
0.14934051,-1.34841633,-0.02729607
-0.60235357,-0.07805634,0.24012375
-1.24780691,-1.03500366,0.60248661
0.08542597,-1.75622749,1.21802855
1.40037358,-0.67754745,1.68181086
1.01640224,-0.87091351,1.81073678
1.43145299,-1.77685738,3.09241295
1.77798939,3.76769257,1.21126175
0.04928277,-2.94156981,-3.06698704
-1.80562449,1.55210972,-1.92395663
-2.08716774,-0.57157898,-0.48622492
-0.85154569,-0.51914978,0.65907633
-1.67070806,-0.24765396,1.18851638
-2.60117888,-0.78992558,0.49006918
-2.30377173,-0.09044647,0.30101538
-1.63436306,0.24052525,0.56805784
-1.21681213,1.14150429,0.65501606
-2.66197181,1.4584322,-0.35504878
-1.57324815,1.83926201,-3.93110323
2.9152422000000002,1.28476143,-0.41596198
-2.42506266,2.20998478,-4.00988007
-0.10341907,-1.5968318000000001,-1.24139571
0.47260123,-1.83712959,-0.6090126
-1.53420651,-2.86925268,-1.04477382
-1.57522058,0.32779694,-0.83753657
1.50867176,0.38279915,0.87106681
1.04125202,-1.19495773,0.57220912
0.60015547,5.66277409,-2.54232073
-1.22025478,-2.35179949,-1.82674456
-0.30728918,-0.05399323,-1.76002383
-1.28833759,0.33435345,-1.98453069
-0.62949193,0.36530304,-0.72312057
1.00606537,-0.11111641,-0.18459046
0.45822170000000007,0.40395832,-0.68554544
0.33615896,0.37045097,-1.13145995
1.16019809,0.36701488,-0.71887875
1.12619638,0.85891247,-0.85816091
1.0083487,0.7874403,0.07347918
0.14911571,-0.70777702,0.83895516
-0.72254348,-1.32456112,0.44127559999999993
-0.71598417,-0.96644211,0.8686440000000001
-0.99152291,-0.50442219,0.81944084
-0.16539508,-0.80507755,1.18120456
0.91142392,-1.08429909,1.36108422
1.49420404,-0.73860645,2.25677896
1.75411224,0.66137028,3.04212856
1.3239608999999999,0.12020779,1.00355315
0.03652418,-0.15330410000000003,-2.04485106
-2.00638175,0.25657368,-2.079916
-1.68397927,-0.25609303,-0.18858707
-0.82729608,-0.64383507,0.58361423
-1.81243682,-0.40401554,0.93423826
-1.80390239,-0.20222569,0.31146652
-1.15435874,-0.19768238,1.46134508
-0.81287485,0.19926834,0.31373051
-1.92267394,1.58450794,-1.44802141
-0.67336071,3.78407001,-4.13253069
2.76017594,-0.69250011,-1.08872259
-0.42091423,2.43175507,-2.51325107
1.27214372,-2.15782022,-0.52693558
0.86506832,-2.46265173,0.78468418
