X,Y,Z
-0.20561922,0.01963139,-0.05772305
-0.16727877,-0.04722977,-0.01503301
-0.09476209,-0.00793552,-0.02489018
-0.26700187,0.18963528,0.08489776
-0.12222385,-0.00819302,0.022116900000000002
-0.31003523,0.04387474,-0.11321139
-0.06375289,-0.11700535,-0.39592123
0.29046082,0.34266758,0.10321283
0.25273275,0.18223381,0.23447037
0.20566726,-0.03879547,0.18332338
0.15151453,-0.12346935,0.13059998
0.14158463,-0.06103897,-0.00802803
0.00679922,0.00580883,0.13527822
-0.01906872,-0.01375771,0.17989016
0.13704014,-0.02506924,0.10913754
0.06014824,-0.17256451,-0.18740654
-0.01763868,0.03083515,0.00141191
0.02793145,0.13671207,0.12857771
0.11985683,0.12260532,0.13824701
0.22361493,-0.04006863,0.06739473
0.0736959,-0.15597439,-0.03716993
-0.00077176,0.02652168,-0.08738518
-0.05651116,0.01128197,-0.10046577
0.20061672,0.021957400000000002,-0.00370598
0.18799567,0.07662582,0.15623856
0.10102248,0.02624989,0.14309883
0.09904206,-0.06565666,0.16353941
-0.00892818,-0.13619423,0.05327797
-0.0168618,0.10028934,0.12366247
-0.15988243,-0.12533379,-0.01577759
-0.15752560000000002,0.04259014,-0.03890061
-0.20052344,-0.01858234,-0.13135076
-0.2824682,0.06487465,-0.18233061
-0.32478964,-0.09328175,-0.38474178
-0.195355,-0.14867306,-0.18347073
-0.16427016,0.09883595,-0.15789413
-0.13973182,-0.08381271,0.03669739
0.13914663,0.05458546,0.02093935
0.13028622,-0.23140239999999998,-0.0017785999999999998
0.10328066,-0.04086685,0.04819798
-0.1226896,0.05685806,0.14411068
-0.23461932,0.18899536,0.32538652
-0.08036059,0.02716255,0.09497905
0.07961106,-0.11206245,0.09393358
-0.04018712,-0.05109501,-0.03495884
-0.09156287,-0.07433701,0.08959079
0.04950917,0.20094395,0.05210471
0.0202955,-0.09052563,-0.05982471
-0.01657772,0.08078003,-0.07231688
-0.10384798,0.00327969,-0.12944865
-0.00442266,0.0668745,-0.17181468
-0.05557966,0.06583595,-0.11249065
0.01578605,0.09287548,-0.12502049999999998
0.01165354,0.05217361,-0.17978239
0.05379951,0.06489468,-0.2198875
-0.09882557,-0.01125908,-0.17272592
-0.14678633,0.02518463,0.03670716
-0.01139736,0.22109699,0.06892633
-0.03910649,0.06187916,-0.01712489
-0.14188039,0.04578972,-0.0313797
-0.17696333,0.18210793,-0.06871033
-0.20594859,0.24000549,-0.09433579
0.2806347,0.48788357,-0.11288881
1.20288527,0.87147522,0.42874002
1.51120949,0.22998142,0.18547201
1.06035411,-0.20107460000000002,1.02987623
0.53636914,-1.3567276000000001,0.55442142
1.31182647,-3.00930882,0.9145267
0.85519981,-1.58865213,1.50045633
0.11924362,-1.88248396,-0.87746942
2.63926554,3.97845268,-0.3514775
-1.06859982,1.77056503,-0.74642241
