X,Y,Z
1.55455816,0.33372021,0.57855296
0.98686159,0.42165089,0.44116521
0.22185187,-0.41136265,0.10767257
0.28500587,-0.76244164,-0.17201686
0.50263596,-0.48715973,-0.06775379
0.14728621,-0.52405453,-0.17166209
-0.55928159,-0.8085804,0.4747653
-0.73283869,-0.89360332,1.65314078
-1.83012509,-1.82616758,2.2978343999999997
1.22110438,2.5145216,1.20188332
1.38828599,-1.83968782,0.24801338
-0.04765642,1.49310207,-1.11727917
-0.93681228,0.34967899,-0.39002478
-0.64663839,-1.07039261,-0.21851426
-1.14062917,-0.50629997,0.27085990000000004
-1.60204625,-0.348382,0.52812266
-1.11275649,-0.04237556,0.19272113
-1.0556848,0.78241062,-0.04736177
-0.58256769,1.81371021,-1.16986716
-0.18591523,2.89446735,-2.37798762
2.36726427,-0.37487984,-1.72007847
-0.24827433,1.78247547,-0.51665998
0.49808282,-2.15908527,0.76431036
0.25834405,-2.60660791,0.50852036
0.383883,-1.79305649,2.33553529
0.63459474,-1.80128527,-2.99298286
0.11769426,-0.9272728000000001,-1.07218277
0.07412791,0.07407188,-0.92358619
-0.03296363,-0.01854038,-1.52113795
1.54486346,4.76233578,-2.48205543
1.50011826,-2.28474283,0.94779658
0.60007465,-0.33925915,-0.018778200000000002
0.11504197,0.08139801,-0.43716741
-0.19036341,-0.13127327,-0.08531106
-0.45520473,0.01854515,-0.32126862
-0.38504362,-0.05101395,-0.04441756
-0.45312691,0.03828716,-0.23502219
0.02148092,0.04281902,-0.27787489
0.03308427,-0.03472137,-0.31838143
0.06602627,0.04347134,-0.23349315
-0.09158772,0.03100681,-0.30057141
-0.29571682,0.06967068,-0.30774143
-0.28477114,0.05821133,-0.34653097
0.12496811,0.03036118,-0.03897142
0.20837566,0.05710602,-0.09143072
0.24262679,0.03142166,-0.00220305
0.32893854,-0.00351048,0.00703543
0.21632554,0.03447914,-0.13573787
0.29755017,0.03887367,0.03201032
0.2614091,0.04124451,-0.03157622
0.11614357,0.00479126,0.02324909
-0.13614517,-0.01002312,-0.03606778
0.05700974,-0.00478363,0.01190627
0.13775277,0.04985809,-0.02207273
0.11171211,0.00860596,-0.01319194
-0.03320692,0.00308514,0.20353651
-0.26412719,-0.07682419,-0.16802058
-0.1056287,-0.00028038,0.13042879
-0.02211004,-0.03796482,0.16797066
0.11666238,0.02453899,0.06459081
0.02300259,0.04154778,-0.02557665
-0.04475896,-0.11558056,0.03704762
-0.28847432,-0.13929558,0.21535981
-0.36554593,0.04460049,0.16324151
-0.03805148,-0.03239155,0.38283974
-0.17061995,-0.15243721,-0.03306252
0.42872837,0.27025509,0.193497
0.28376675,-0.36687183,-0.07198054
-0.04914541,-0.11100101,0.65964311
-0.40718937,0.15553761,0.12807226
0.64506209,0.15795898,-0.08257383
1.14079654,0.00357246,-0.29820237
1.31735754,0.18985844,-0.32543737
0.82069665,0.15187168,-0.36654696
0.44387200000000004,0.21117115,-0.37267444
0.25026426,0.06934643,-0.09049672
-0.15453753,0.00347996,-0.32007852
-0.31687677,0.01600647,-0.34456459
-0.46850017,-0.04035378,-0.24459508
-0.45093358,0.03552723,-0.01339674
-0.60246325,-0.13547993,0.03185904
-0.34695426,-0.07106495,0.15125406
-0.30924168,-0.0066185,0.2736091
-0.43056607,0.06057739,0.04593366
-0.12809366,-0.1649847,0.1855312
-0.3675344,0.0651226,0.12396848
-0.23250043,-0.12318802,0.10893863
-0.07238501,0.00815868,0.04774749
-0.10320044,-0.09187603,-0.01627433
-0.09448326,-0.00162125,-0.00173014
-0.06949106,0.02077389,-0.09312636
-0.04025444,0.12858105,-0.43446738
0.43672094,0.01469326,-0.18511501
0.45337772,0.15982914,-0.21691936
0.15662855,0.03184891,-0.08962628
-0.00075633,-0.04713154,-0.04392946
-0.09787519,-0.19085217,0.26863408
-0.26033509,0.01496315,-0.01190092
-0.15636297,0.25397015,0.11188906
-0.0632785,0.12042809,-0.18966146
0.53552091,0.04973507,-0.07239247
0.33858338,0.01630497,-0.16281511
0.1857954,0.06586742,-0.26113427
0.18627866,0.059150699999999994,-0.13896365
0.31975529,0.03688335,-0.08680661
0.18137138,-0.01339722,-0.02329444
-0.03659011,0.09711647,-0.25635976
-0.20629360000000002,0.04528522,-0.12145896
-0.05812017,0.01808643,-0.29335365
0.33614936,0.11223984,-0.27680394
0.21696192,0.03964043,-0.23365003
-0.39130163,-0.42460537,0.00484365
-0.57526088,-0.14440918,0.59144115
-0.57994378,-0.31748486,0.76126617
-0.22291039999999998,-0.16366196,0.60210472
0.07723501,0.00456619,0.18282211
0.07552003,-0.10382938,0.78132915
-0.04967266,-0.00888824,0.00434834
-0.04377339,-0.05594635,0.38104105
-0.13535398,-0.03580189,0.34372681
-0.40043992,-0.10439014,0.1685034
-0.46000114,-0.07920265,0.23570234
-0.38821083,-0.14982891,0.31233191
-0.43361983,-0.03937054,-0.00417805
0.11745079,-0.02550888,0.27184248
-0.00895212,0.00270081,-0.26540923
0.30522007,0.0146904,0.29312134
0.30786577,0.06495667,-0.13662446
0.9088700999999999,0.13229179,-0.00485826
0.74647892,0.13181496,-0.21669605
0.51239985,0.06898212,-0.01688063
0.24241133,0.05739307,-0.11797744
0.30751577,0.01870155,-0.05491984
0.11548332,-0.02039623,0.00597382
-0.10635577,0.05747032,-0.1342316
-0.02317476,0.01148605,-0.08440062
-0.00192243,0.00607967,-0.15932831
-0.11219382,-0.00510788,-0.10243288
-0.29977053,0.01698208,-0.19504908
-0.26217344,0.06163502,-0.15708974
-0.14530617,0.02856731,-0.15749803
-0.16342926,0.06176758,-0.07812673
-0.12570715,-0.04849625,-0.02006871
-0.00305939,-0.04110432,0.10606033
0.04708534,-0.01342201,0.07893872
0.22451392,-0.02906895,0.23302811
0.2184343,0.01906872,0.06180251
0.18918210000000002,-0.00849628,0.15093714
0.04111111,-0.01497364,0.10400051
0.05643654,-0.02375412,0.09593666
0.00842565,0.04136276,-9.906e-05
-0.01145226,0.00853825,0.05246693
-0.14865112,-0.02729607,0.10473526
-0.2647441,-0.07179546,0.14168537
-0.32795095,-0.05998039,0.04695863
-0.27563101,-0.08012199,0.01793194
-0.18154800000000001,-0.02855778,0.14476663
-0.11296505,-0.02693844,0.06848311
0.0739522,0.03503799,0.05461127
0.15467519,0.05044651,0.09688252
0.04900366,-0.02692127,0.07046461
-0.09052795,0.05138493,0.06326038
-0.22159898,0.02307796,0.08964843
0.17285466,0.03257275,0.19119233
0.17461592,0.04261398,0.18453997
0.10882366,-0.12964916,0.46981066
-0.01970601,-0.01900768,0.08151972
-0.41822004,-0.33157729999999996,-0.17874449
-1.06106055,-0.93675995,-0.56414807
-0.73131227,0.62567329,-1.20143986
-1.00440645,0.69765186,-0.89349461
-1.41467977,-0.01593018,-0.47984242
-1.26153827,0.03224468,-0.59344256
-1.29428506,0.40587807,-1.7321744
-0.83465016,0.28263187,-2.31920767
-1.88162971,0.30858803,-3.42524004
-1.80328786,0.51339531,-3.613029
-2.42510247,0.30634212,-3.47422338
-1.63955629,1.61154079,-3.65882492
4.67593813,1.92022991,0.16559291
-0.6840986,-0.96490288,-0.72457838
0.14166641,-0.25876236,-3.01569104
1.66361606,0.30064964,0.85676026
0.64014244,-0.11866093,-2.91794634
1.76831329,-1.12373924,0.30947137
0.38012135,-1.36538649,0.16119576
-1.72667241,0.84262657,1.59724808
-1.49103308,-0.84548283,3.10516286
0.84213984,4.50744152,-1.75090742
2.52884293,-2.96834707,-1.85143864
1.46369123,1.23629475,0.27127713
-0.22704422,-1.19434643,0.61538029
-0.25267553,-1.37674618,-0.90234083
-0.84467912,0.16725636,1.05027366
-1.86324716,0.03997612,0.64356095
-0.88136464,1.52030468,0.48877576
-1.27352953,2.4097929,-0.76469636
0.8915415999999999,3.61164951,-4.362619400000001
4.69478273,0.06583118,0.72200108
-0.32922757,1.71660137,-4.25462627
1.25911021,-2.4232645,-1.08660507
2.01973891,-2.75952482,0.83294129
0.74928045,-2.9197154,-0.20712137
0.34205854,-0.68505764,1.33232832
-0.31572795,2.54278183,3.48752332
0.05829477,0.18426609,1.15277934
2.28016138,3.74011421,-3.05320692
0.91894168,-1.27324677,-2.41731405
0.76077831,0.37008667,-1.0733191999999998
0.860044,-0.79330158,-0.1183759
-0.19657052,-0.16068268,-1.54491878
-0.86745834,-0.08131313,-0.31581789
-0.21593374,-0.11054325,0.14714986
0.12352175,0.12647057,-1.44126225
0.67839807,1.40794659,-2.21971726
1.72835207,2.96736526,-0.85525262
0.72956336,-0.57450771,-0.17853212
1.10335982,0.40086459999999996,-0.44916451
2.38475227,-1.39004707,1.20188963
-0.18985784,-1.04161549,0.74218321
-0.06252873,-1.97101688,0.44583535
1.88036275,1.64216614,0.21614456
0.37937337,1.2837018999999998,0.22009432
-0.17304516,-0.5128479,-0.33866543
0.49102992,0.0044632,-0.16447598
-0.38179386,0.13908958,-0.20186913
-0.53722763,-0.15736198,0.25839573
-0.62150335,0.11677074,0.00685757
-0.23445177,-0.05296993,0.29735667
-0.63492477,-0.10746479,0.32669628
-0.8909834000000001,-0.0369854,0.32157385
-0.48552239,-0.06319904,0.20976108
-0.35967463,0.03774738,0.08554077
0.03498411,-0.01525307,-0.21287972
0.83453023,0.02732754,-0.86258447
1.3043189,0.12509346,-0.3731446
1.3553381000000002,0.51458645,-0.87116075
0.02585292,0.41133022,-1.26109934
0.52124786,0.48256969,-1.09326112
1.35075724,0.46864986,-1.12059402
-0.33613729,0.35396481,-2.19351506
0.48583242,0.55227184,-1.06911695
1.73096156,0.46235561,0.70758975
-0.25919694,0.72481155,-0.1104269
-0.03615995,-1.4360713999999999,-0.91019118
-1.17832708,-0.91795731,-1.07745433
-0.96377289,-0.11965752,-0.24513984
0.48302174,0.61136055,0.43372583
-0.20543396,-0.78969193,-0.56614733
0.54801345,-0.88712597,0.11920142
1.28912127,-0.70568085,1.78825092
1.31879818,2.46687317,1.22824228
1.10112727,-1.33106041,-0.96831703
-0.9419499,0.19085598,-2.2056179
-2.39735365,0.49517727,-3.46704865
-0.30829197,-0.50673962,0.56872565
-1.48447502,-0.36200142,0.05159263
-2.81228065,-0.30312538,0.54725295
-2.83292723,-0.32462215,0.69825882
-0.94271529,0.59490967,0.47319078
-0.88539058,2.24061584,0.66883737
-1.27137816,0.686409,-1.46294332
1.77265763,2.8370676,-2.26913905
