X,Y,Z
-1.7556777,-1.75706148,0.29647446
1.4512973999999998,-0.9257412,1.89167213
1.75416076,-0.34688854,1.41984212
1.89058578,-0.47954845,2.16229033
0.81403786,1.92253876,0.79190814
0.95975208,-1.06439304,-2.28023648
-1.91974473,1.05237198,-3.32856131
-0.86270195,0.03509712,-1.28912735
0.17915612,-0.37390137,0.31256008
-1.14800739,0.11554718,-0.46126026
-0.85855418,-0.01229286,0.22640908
-0.75792593,-0.052688599999999995,-0.22951370000000001
-1.75472677,-0.01294136,-1.16698933
-1.39165092,-0.02659607,-0.88370717
-0.37157923,0.09860897,-0.75600666
-0.01167151,-0.16606712,-0.22785211
-0.11956367,0.29829502,-0.31221327
-0.13602893,0.22746849,0.22766072
-0.16478288,-0.24113369,0.29792029
0.25151235,-0.06199169,0.39232212
0.39105132,0.01023293,0.44656289
0.39138022,-0.43990421,0.22291225
0.38490805,-0.22112846,0.43218118
0.14140168,-0.49017239,0.30845869
0.44088456,-0.50156403,0.35344076
0.71731591,-0.30909157,-0.35026518
1.08584356,-0.29280472,-0.70685267
0.37892076,1.10226727,-1.53289568
-0.55554479,1.02793789,-0.36907196
-0.07286066,0.06401253,0.06816963
-1.02543962,-0.96460247,0.24683566
-2.10808444,0.41416073,-1.16420972
-0.5197022,0.39423275,-1.74834085
-0.47232422,0.04538059,-1.69403863
0.01211534,0.172719,-1.26978946
1.96334696,0.6077528,-0.61341709
1.29990506,0.50586128,2.0450561
0.1680811,-2.72541428,0.7182883000000001
0.55539441,1.39155769,0.44673824
0.66157252,0.25669003,0.38600397
0.48874125,-0.02992725,0.09090126
-0.05164244,0.01904488,0.06816971
-0.07007314,0.03475285,0.00532568
-0.05414975,0.09732437,0.06413066
-0.20100327,-0.04652786,0.16147661
-0.08192061,0.00233841,0.16205549
0.04812633,0.03278732,0.026455700000000002
-0.15675622,-0.010097499999999999,0.0796842
-0.10750318,0.00555229,0.01574022
0.02641252,0.027264599999999996,0.0662393
-0.01741484,0.01132679,0.02324623
0.08019125,0.0344038,-0.04820299
0.01557685,0.00172615,0.00927001
-0.046594199999999995,-0.01791859,-0.023114199999999998
-0.06508741,-0.00748062,0.022005200000000003
-0.03012396,-0.01548386,-0.02812159
0.06939472,0.01925659,-0.00021863
0.08443103,0.02107716,-0.03845882
0.15491751,-0.00065422,0.01616544
-0.00801352,0.012537000000000001,0.01765436
-0.13228652,-0.02588272,0.025243099999999997
-0.18759377,0.03444767,-0.02810591
-0.12444763,0.01057148,-0.04118794
0.03827363,0.00627804,-0.10191947
0.43721247,0.00272751,0.01929003
0.39060774,0.01280117,-0.0051229
0.14818169,0.01447392,0.02600223
-0.13048384,-0.00606918,-0.039355400000000006
-0.21419176,0.02213383,-0.01457536
-0.14190578,0.00021267,-0.02279902
-0.1722111,-0.01735497,-0.049048900000000006
-0.00854887,0.0377903,-0.0172736
-0.00417487,0.0022068,-0.03831071
0.27115059,-0.01995182,0.02899611
0.12886314,-0.02954388,0.01614285
0.03600702,-0.00596809,0.01579493
-0.02885035,-0.01652718,0.00408423
-0.11125594,0.01160622,-0.02011383
-0.0273909,0.00602436,0.00285262
-0.10290968,-0.04936886,0.02784246
-0.0011133,0.02885723,0.03053361
-0.05354645,-0.0091238,0.07348233
-0.10195576,0.01315689,0.03106159
-0.1445654,-0.03333092,0.03267843
-0.04890133,-0.0079298,0.046579300000000004
0.14939635,-0.01345444,0.00803775
0.28348196,0.0241642,0.05933630000000001
0.19894105,0.0221262,0.04264683
0.020605900000000003,0.02962017,0.00976044
-0.13806924,0.013302799999999998,-0.06930858
0.00522208,-0.00424194,-0.04337353
