X,Y,Z
0.98127246,-0.56136513,-0.8171699
-1.51279747,0.33472252,0.06401587
-0.03382093,-1.8122983,0.76795912
0.58125913,-1.46994781,1.24683046
-0.16751273,-0.83249187,1.51470864
1.0318898,2.85692406,0.30481863
2.33121705,-2.29728222,1.6359756
0.15258329999999998,1.68065166,-3.90054512
-0.05782866,0.43369675,-0.04055679
-0.07687008,-0.4352293,-0.5389967
-0.83468711,-0.28101063,-0.60333276
-1.19557297,-0.29298401,0.20390072
-1.42197943,-0.49150562,0.48267642
-1.83384621,-0.80535316,0.87900531
-2.28684258,-0.57901955,1.08090806
-0.71851259,-0.28898335,1.41049659
0.76380265,1.57314396,0.8661719000000001
0.89434397,3.96546268,-3.0580442000000003
0.83203918,-2.29174042,0.80600238
-1.64649117,-3.40720892,0.06487322
1.62730014,-0.67088032,3.46761179
0.74814618,-0.00310421,-2.78550172
-0.51497847,-0.37398624,0.017756099999999997
-0.78362346,-0.69857025,0.43289781
0.14324903,1.20993996,-1.49570036
0.00563419,-0.33821964,-0.57829094
0.39113051,-0.84612751,-0.42581463
0.85238671,1.45387363,-0.00227642
-0.94216359,0.50286102,-0.7161063
-0.29209232,0.04880238,-0.42375231
-0.35820353,0.25884342,-0.83104247
0.04745436,0.06712914,-0.19807208
-0.37940812,0.12386227,-0.21435297
0.14225674,0.02221966,-0.36267984
-0.0654422,0.02602196,-0.04908347
-0.04928613,0.05768967,-0.19837147
-0.13725549,0.05260468,-0.04728931
-0.28114402,0.04986191,-0.29657012
-0.08084702,0.04936886,0.01376039
-0.20129829999999999,-0.00201607,-0.01153952
-0.05020118,0.03066158,0.07127458
-0.07597524,-0.01055336,0.09029031
-0.1481275,-0.05470848,0.01709622
-0.23514396,0.04922485,0.0008077
-0.15070873,-0.03805065,0.02841067
-0.44943464,-0.03786659,0.03065813
-0.77269757,-0.05043602,-0.09319782
-0.67132944,-0.02188206,-0.23751754
-0.16795874,0.03189564,-0.17498916
-0.28859293,-0.07392502,-0.1812892
-0.45776293,-0.09815025,-0.34886152
0.39238979999999996,-0.06734562,0.08918858
0.9827857,0.04946518,0.09115088
0.4678818,0.41571236,0.1675812
0.72315991,0.78554249,0.51107514
0.22399268,-0.18496323,0.21395909999999999
0.37857121,-0.22516823,0.15598214
0.61746347,-0.06792545,0.00763369
1.00383377,0.04202652,-0.08591771
1.03394186,-0.22292328,-0.29350615
1.14489222,-0.16740227,-0.38948274
0.9247793,-0.14068317,-0.45636463
0.86734253,-0.06726074,-0.28603995
0.79574198,0.0155983,-0.12374377
0.59815872,0.13757229,-0.18770683
0.5418449000000001,-0.09786510000000001,-0.04337144
0.36249495,-0.02028751,-0.09043467
0.54003453,-0.01140118,0.02063656
0.57016349,-0.02686787,-0.04546928
0.45992643,-0.19806862,-0.12770903
0.56665802,-0.18426800000000002,-0.02825487
0.32207137,-0.02502728,-0.1118114
0.03665912,-0.1897459,-0.09046018
0.07343793,-0.23566818,0.07636333
0.20443881,0.19382477,0.00773919
0.44416368,-0.0427742,0.10258567
0.57117701,0.257967,0.25286293
-0.58369023,2.13002872,0.06525302
-1.18452394,-0.87998581,-0.35635751
-1.14694476,-0.28208542,0.08578396
-1.23168218,0.1867466,0.28521061
-1.16062558,0.00743675,-0.09857178
-0.4546147,-0.10466766,0.19459403
-0.68372625,-0.06705093,0.16151762
-0.57122362,-0.11584759,0.22409034
-0.68408275,0.04641247,-0.32109225
-0.42184216,0.06919479,-0.14292932
-0.04869783,0.18001461,-0.22189641
-0.53237963,-0.09915352,-0.32956249
-0.52038801,-0.01368999,-0.22038686
-0.38669419,0.05398083,-0.26667494
-0.43523479,-0.0226841,-0.45177352
-0.22919303,0.05290794,-0.16614974
-0.26008034,0.01208973,-0.10000527
-0.10529125,-0.04382038,-0.07252443
-0.11021107,-0.022686,-0.03082669
-0.18983698,-0.03951359,0.12533176
-0.24039358,0.01305485,-0.00153697
-0.25331622,-0.07423306,0.08854973
-0.25164145,-0.03151703,0.06223238
-0.066387,0.00678635,0.05623865
0.0729475,-0.03108025,0.00283599
0.32336387,0.08890533,0.08696091
0.37092668,0.06836224,0.19912744
0.53878522,0.10327625,0.39744902
-0.20418966,-0.14868546,0.59871364
-0.33201766,-0.18539238,0.78443742
-0.12222445,-0.66106701,0.82091045
0.29858243,-1.20864773,0.49476147
0.07266927,-1.10745239,0.18749487
0.62376404,0.41256237,-0.95183766
1.51559365,2.16602993,0.32881343
-2.23160124,-0.25831889999999996,-2.60251951
-0.11986202,0.31035042,0.7656765
-1.66458237,-0.08072186,-1.46153295
-0.95380014,-0.37892246,-0.49109232
-0.77515936,0.34623241,-0.61464757
-0.62591588,0.0783987,-1.46366191
-1.03485274,0.11315823,-1.47851503
-1.83831215,0.0769558,-1.86555326
-2.43869972,-0.13539886,-1.55097055
-2.01320052,0.32338333,-1.16200745
0.85276365,1.18550396,-2.47992444
4.29768944,-0.20139694,1.72143841
0.11234581,4.74672604,0.93812966
2.53538775,-1.23239231,-2.37859559
2.60315204,-1.43672848,0.55814219
-0.5399034,-1.20910406,-1.88231575
0.00910401,-1.75446463,0.22510266
0.19941819,-0.58037567,0.55139637
0.24072886,0.02618122,1.2629993
-1.33773017,-0.45781708,0.86905074
-0.5558126,1.41944885,2.26703691
2.65802765,4.07170677,0.19192266
1.4914843999999998,-2.84603643,-2.60774541
1.1957010000000001,2.83911037,-0.28329623
0.48903328,-1.68361282,0.16679037
0.08481735,-1.62221146,-1.27108729
-0.55331707,-0.48546982,0.73195302
-1.05169785,-0.55334854,0.32199195
-0.34687394,-0.68421841,1.18228889
-1.5862478000000002,-0.07541656,0.02469887
-0.57429802,2.4849596000000003,-0.08454019
0.92138344,2.94587421,-2.92980671
4.01207685,1.93343639,0.52210116
-1.76904845,2.98757172,-3.39555573
2.78217483,-2.08760595,-1.75616741
1.10286975,-3.11161137,-0.39316654
-0.34637558,-3.08335781,-0.72763348
0.54389459,-3.40474272,1.63952351
0.33283138,4.49633884,0.9373548
-0.85831845,-0.44818306,3.70549679
1.61640167,3.01924706,-1.63198626
1.12044525,2.19938183,-1.16199827
1.97512484,-0.98501682,-2.4581367999999997
1.14297819,-0.56863403,-0.96482867
0.00098771,-0.50169849,-0.93252724
-0.29933107,-0.05657101,-0.33068812
-0.77145755,-0.00193119,0.25605857
-0.98854244,-0.32258511,0.27176428
-0.54946333,-0.53722572,-0.73873669
0.57296795,-0.19883156,-0.36963075
0.96265423,1.60297966,-2.26309204
1.77950656,2.15504646,-0.76516932
0.30376872,0.03974724,-0.79247814
0.70565009,-0.13182449,-0.40355979999999997
0.94423586,-0.29626179,0.05982828
0.38054019,-0.27194786,0.11002564
