X,Y,Z
0.52915955,0.53523064,-0.58447069
0.36538729,0.14498901,-0.43730059
0.26467109,-0.02503967,-0.15185517
0.48288625,0.02710533,-0.00024652
0.13378125,0.060733800000000004,0.08416265
-0.25432879,0.02684593,0.10982382
-0.02158725,0.11334324,-0.14908069
0.37017101,-0.08048630000000001,-0.00535715
0.26395684,-0.06689930000000001,0.37406361
0.26278067,0.00335598,0.20829177
0.86720979,-0.00873375,0.2155205
1.11170602,-0.06081009,0.23942125
-2.0644846,-0.14576054,-0.28464001
0.83116084,0.26868153,-0.53091204
0.45059091,0.32432747,-0.94390589
-1.67524314,0.15219688,-0.97089994
-1.16012585,-0.05790615,-0.34882182
-0.22693267,-0.23895168,0.20093238
0.33521771,0.01616859,0.22396171
0.07280946,-0.24874496,-0.00964141
-0.04458517,-0.09759521,-0.02168596
0.31281793,0.01252651,0.0094955
0.39705795,0.0915184,0.03581631
0.08949953,-0.04319382,0.17325377
-0.23772439,0.31892681,0.10916442
-0.19566181,-0.08863926,0.12929231
0.08501396,0.11259269999999999,-0.09587067
0.529181,0.12288761,-0.01594871
0.35892040000000003,0.04829216,-0.30885535
0.48011526,0.19922638,-0.21233279
0.64679825,-0.20322418,-0.21820122
-0.27275246,0.36012173,-0.84337795
0.02217217,-0.11379528,-1.3144486000000002
-0.5201720000000001,-0.21031857,0.19458491
-1.58773148,0.06686783,-0.33756673
-0.64213657,0.20123005,-0.4986482
0.34369874,-0.21162033,0.68361717
-1.11781967,0.0668335,0.12099079
-1.6547792000000001,0.19739628,-0.62250453
-0.66896015,0.01590443,-0.92520618
0.30191851,0.16932583,-0.71172464
0.19417411,0.07159996,-0.68599516
0.35510334,-0.17872143,0.42513508
-0.33428633,-0.21873951,-0.01087373
-0.57982194,0.24160385,-0.41608575
0.80929524,-0.16106224,0.35115445
0.34296119,-0.05947399,0.27301043
-0.26167071,-0.15364456,0.13026333
-0.51179332,-0.04688549,0.36704999
-0.37009287,-0.15965843,0.39156544
-0.46235812,-0.10069752,0.20549071
-0.37714079,-0.0884285,0.30031598
-0.09931847,-0.09780502,0.08471894
0.35944116,0.07127953,0.05890334
0.51894337,0.03311729,0.10167861
0.17028296,0.04057503,-0.12896848
-0.09912196,-0.14546013,0.07215881
-0.3212527,-0.00830078,-0.05650747
-0.35209396,0.03059769,-0.04821408
-0.12468186,0.00741768,-0.07460821
-0.06240898,0.01148796,-0.06701958
-0.07635313,0.08712578,-0.28580141
-0.19023764,0.02915478,-0.1425215
-0.10751617,-0.04537964,-0.19867152
-0.32446557,-0.06967926,-0.07875645
-0.56530863,-0.12413406,0.18347883
-0.91558754,-0.07036495,0.10929996
-0.52714479,-0.17005634,-0.06495434
-0.53577518,-0.12936974,-0.15791529
-1.14014935,-0.20641708,-0.80963975
