X,Y,Z
0.06477642,-0.02603436,-0.06190503
-0.08755738,-0.05442333,0.11771595
-0.26313776,-0.13430119,0.30936790000000003
-0.65622592,-0.09775448,-0.10941732
-0.17621154,0.0548811,-0.06424993
-0.26476517,-0.06283855,-0.10668021
0.16126621,-0.08048534,0.06514686
0.43966436,0.16624546,0.31726079999999995
0.26717213,-0.0357399,0.19815016
0.35879922,-0.01745319,0.27695215
0.08587094,-0.07224178,0.0267055
-0.28170115,0.06602383,-0.05697185
-0.29602438,-0.05594349,0.01267868
-0.13224614,-0.03080273,-0.01917356
0.03926677,0.03156662,-0.00552171
0.07282233,0.01580143,-0.02467728
-0.17500892,0.02990246,0.07458752
0.05921301,0.0106678,-0.04861534
0.06430706,0.00871181,-0.03273267
0.19667062,0.04020405,-0.02932543
-0.12238359,-0.0452776,0.05535358
-0.03868765,-0.01000977,-0.01028633
0.04456896,0.0491066,0.02859074
0.09856999,-0.02034664,0.01071513
-0.112544,-0.03430176,-0.04641855
-0.14311659,-0.02301502,-0.04904783
-0.01377296,-0.00171185,0.00961643
-0.05764627,0.0040617,0.07746434
0.24247676,0.05291462,-0.07315052
-0.03286856,-0.01308537,0.02129352
0.00789142,0.00530338,-0.03870368
0.06237498,0.00644779,-0.02133918
-0.05590653,-0.00519657,0.0062784
0.0120416,-0.004242899999999999,-0.00870979
0.07150483,0.01751995,-0.01294696
0.02693194,0.02387142,-0.05728537
-0.12551391,-0.06040478,0.06445432
0.017756099999999997,0.02959538,0.01303279
-0.08530134,-0.00455952,-0.0546822
0.05496293,0.00579357,-0.19680566
-0.29468483,-0.11169147,-0.00528884
-0.01899447,0.01956654,-0.00156921
0.38796818,0.10487556,0.16206062
-0.13978279999999998,0.09991455,0.16443831
0.52073103,0.00692558,0.12479424
0.22670764,-0.0330801,0.01054132
-0.04270834,0.01280689,0.01911438
-0.18716714,-0.07497597,0.04419219
0.09531009,-0.03895473,0.02693391
0.18607043,0.00060177,-0.04038727
-0.29354542,-0.03464603,-0.02927196
-0.12432018,0.04290676,-0.11820054
-0.44320741,-0.13524818,-0.05653167
-0.0028273000000000005,0.12449265,0.05470759
-0.16308284,0.05983925,-0.10762054
-0.02541113,0.026552199999999998,-0.18883193
-0.03793204,-0.07493019,-0.03678501
0.05821559,0.03808975,-0.01207197
-0.03494567,0.01038074,0.01016915
0.01841855,-0.00483036,0.04592365
0.11097506,0.02721119,0.01474237
-0.06729561,-0.02265263,0.01930344
-0.03757733,0.00184059,0.02814037
0.02360302,0.00280857,-0.06245685
0.27956468,0.06432247,-0.03542292
0.5817914000000001,0.11048603,-0.07810664
-0.36715114,-0.26725769,0.39247859
-0.43643796,-0.37782764,-0.37808442
-0.66760957,0.17742729,-0.54766619
0.07609618,0.05360794,0.19629037
0.3431803,0.18053341,-1.86867011
-0.02387077,0.56401062,0.72339988
-1.03746498,-0.98628139,1.63167906
-0.45234215,-1.23932362,0.59813595
0.85460359,0.58464241,0.95935464
-1.4680723,0.02762508,-0.58363968
-0.52970606,-0.32737732,0.31047595
-0.13947877,0.04552555,0.07877105
-0.07964826,-0.01745605,0.03356805
-0.03442127,0.00511551,0.03349248
-0.01951227,0.01325035,0.00520033
-0.01144901,-0.00173664,-0.01241428
0.05234385,0.0038661999999999998,-0.04654193
0.00882614,-0.02296829,-0.03206325
0.00752181,0.00463581,0.00286275
-0.01574302,-0.00688839,0.00802535
-0.00044137,0.01568413,0.00381964
