X,Y,Z
0.06161413,0.01687622,-0.03265613
0.04127654,0.0044899,-0.01628447
0.03621256,0.01939774,-0.03471851
0.02094135,-0.00989342,-0.04302162
-0.04735574,0.01142502,-0.00406897
-0.05506113,-0.01050663,-0.05061722
0.04495686,-0.01773739,0.04980719
0.03559563,-0.01693535,0.013650299999999999
0.07631207,-0.01078796,0.11954296
-0.03125384,0.00209427,0.11317933
-0.14981076,0.01421738,0.09903812
-0.17813605,-0.05526352,0.07540762
-0.14150178,-0.01212692,0.03100324
-0.07523003,-0.00802231,0.00635445
-0.1220213,-0.0035305,-0.039426800000000005
-0.02044383,0.02630234,-0.03462934
0.02548936,-0.00576973,-0.10173148
0.10710469,0.03097439,-0.10797668
0.16450620000000002,0.01691818,-0.08860183
0.14114541,-0.01442051,-0.06617886
0.09036317,-0.02748203,0.01836348
0.09934604,0.01922703,0.09585869
0.05966562,0.01568508,0.05501008
0.05464646,-0.009887700000000001,0.05713665
0.04702434,-0.00164318,0.03490138
0.06198382,0.01636219,0.09484446
0.04886338,-0.01279068,0.09032261
0.05392843,-0.00570393,0.07331181
0.25175309,-0.02998734,0.08059359
0.25560337,0.03240395,0.05760634
-0.02587953,-0.01408863,-0.0818522
-0.06096742,0.01884174,-0.10776615
-0.03974618,-0.02278233,-0.04832876
-0.03433105,-0.03597641,-0.01196742
-0.00706294,-0.00776863,-0.06220078
-0.07795605,0.00416088,0.05328691
-0.07405718,0.00731277,0.03972459
0.04624904,-0.00994301,0.04656982
-0.15209676,0.02565479,0.02814186
-0.16984078,0.02290726,0.03373051
0.20230009,-0.04569626,-0.25255013
-0.15645453,-0.01323223,-0.07296592
0.35016263,-0.09295559,-0.18205413
-0.02108958,-0.09257317,-0.33613843
-0.1537872,0.19934749999999998,-0.19376463
0.36635756,0.38663864,0.36761093
0.18997523,0.17846394,0.15400147
0.10363197,-0.02338028,0.12614709
-0.02102095,0.1354475,0.34291434
0.15479976,0.06846046,-0.10961425
0.06830472,0.00677395,-0.03351009
-0.09174484,0.10116863,0.16976571
-0.13608241,0.13842487,0.10747743
0.0423201,0.04676723,0.02266997
-0.05278897,0.05268764,-0.13269025
0.09374222,0.0162077,-0.00937051
-0.04575169,-0.07547569,-0.29944849
-0.05624381,-0.02496815,-0.11783016
-0.11315081,-0.0190382,-0.0341531
-0.01869175,0.12905121,-0.09167981
-0.01921029,-0.00704575,-0.10136026
-0.03847576,-0.1260643,0.06501466
-0.29775956,-0.28790474,0.17135483
-0.08488424,-0.17153072,0.32293397
-0.05391984,-0.15764809,0.26089972
-0.03021413,0.14373493,0.17181712
0.16183883,0.15660095,0.15941268
0.06086513,-0.00566196,0.07051253
0.18284819,-0.1274538,-0.01356959
0.22661084,0.0200901,-0.00880933
