X,Y,Z
0.06317765,0.48514843,-0.58544296
-0.24457133,-0.21693039,-0.87877333
-0.91119933,-0.11536789,-0.77748317
0.21427107,-0.11307335,0.91524971
0.73106742,-0.33700275,0.21091568
0.58475602,-0.028201099999999996,0.94174623
-0.19750196,-0.23390388,0.52365744
0.04495454,-0.04250717,0.07430077
0.39046657,0.01174355,0.40340567
-0.07476252,-0.08017159,0.05820715
0.28157875,0.18554783,-0.01084816
0.16529518,0.03399181,-0.15789288
0.01544371,-0.05405426,-0.24949604
-0.02477702,0.08747292,-0.11611700000000001
-0.0620622,-0.03926468,-0.14232427
-0.20460048,-0.01930046,0.07624632
-0.19814932,0.10932541,0.04908538
0.04960030000000001,-0.02096939,0.20580769
-0.22349989,-0.04664803,0.11582744
-0.28174067,-0.11986732,0.1458025
0.20232221,-0.05615997,0.13390881
0.17719373,-0.0156374,-0.14690554
0.27189761,-0.0210886,0.01216203
-0.28704482,-0.044239999999999995,-0.05509591
-0.19576746,-0.01726913,0.12189627
0.20842791,0.07802773,-0.00480783
0.54705167,0.15065861,-0.22304687
0.36939996,0.02519035,-0.58748549
0.08856887,-0.00145626,-0.37177318
-0.17094243,-0.05413055,-0.35362047
-0.30763885,0.03016186,-0.16454126
-0.31744495,0.02901745,0.01169074
-0.12849194,-0.01142597,0.13312912
0.22030218,0.05003357,0.05264193
0.32943967,0.05096626,0.0283308
0.04807359,-0.06941891,-0.06376854
-0.19634214,-0.05854607,-0.02750552
-0.35709047,-0.05948734,0.00916028
-0.21859151,0.05670261,-0.13173041
0.06130886,0.08168411,-0.07811671
0.14987707,0.10160160000000001,-0.18172374
0.28795335,0.04921055,-0.15589899
0.389613,0.04156876,-0.16544282
0.48282388,0.28413582,-0.1562016
1.29917502,0.43447876,0.08922039999999999
0.89639425,0.30004406,0.11182237
-0.44791421,-0.81481266,-0.25371051
-0.18786959,-0.68283558,-0.16874409
0.44677943,0.0823431,0.90930378
-0.26278397,-0.7475871999999999,-0.38072371
0.41966438,-0.43022537,0.82428873
0.97860003,-0.15749264,1.11504412
0.74743158,-0.56418514,0.41323555
1.3383199,-1.14237022,1.03647494
0.99632591,1.7817831000000002,1.39407802
0.18869315,-0.17952061,-0.63104707
0.72787619,-0.37907505,-1.08389556
-1.57834864,-0.20265865,-2.44024658
-2.05822229,0.45370102,-1.26826286
-0.88010114,-0.59449387,0.39651567
-1.62732828,0.02895546,0.44201839
-2.21912098,-0.48064327,0.94791865
-2.34380364,-0.47936629999999997,0.11494482
-1.36075664,-0.01742744,0.42735439999999997
-1.47807705,0.22791958,-0.6338771
-0.19529998,4.1810379,-2.51921272
1.67528343,-0.79372215,-1.765818
1.0491004,1.83963871,-1.02735591
0.98415685,-1.19208241,-1.44581318
1.34127033,-1.11955166,0.50775576
-0.36146533,-0.82975483,-0.34265041
0.20570731,-0.97706032,-0.54271412
1.10415602,-1.77257586,0.55143011
1.31286502,1.53708363,0.24041522
0.53221911,2.09260178,-0.97265053
-0.38941264,-0.8712883,0.33745635
-0.49638712,-0.09853649,-0.55958116
0.12102795,0.2978754,-0.11674714
-0.14497733,-0.19013882,-0.30955201
0.01377141,0.19133759,-0.02656871
-0.33443856,-0.09384441,0.25366837
-0.65577877,-0.00586414,-0.17526144
-0.93867886,-0.5339098000000001,-0.06382287
-1.62078762,-0.66267109,-0.70258617
-1.32439423,0.09526348,-0.68824583
-0.0963074,0.12163544,-1.6562556
-0.29580063,0.80746365,-0.8757298000000001
-0.86194313,-0.25286198,-0.92674232
-0.67116714,0.26021194,-1.61524296
-0.50650442,0.29813671,-1.91172934
-0.92533302,-0.07729053,-2.06814766
-1.17336583,-0.09618759,-3.09266949
0.07841247,0.11452484,-0.86766028
2.07667589,2.14402771,0.79904413
2.2835349999999996,1.65775681,3.49795508
1.66506588,-0.634799,3.2977705000000004
0.67018616,-1.34539127,-0.89557588
1.29781568,-0.2806139,1.30579174
-0.27119398,-1.10693932,0.93352354
2.83595324,3.50690269,0.19881964
1.41852081,-1.58821201,-1.24288499
1.51732492,1.20973873,-0.60817945
0.95109946,-0.44124794,-1.07391429
0.05653441,0.36282158,-0.16134402
