X,Y,Z
0.23268342,0.03928661,-0.02428246
-0.028231799999999998,0.030912400000000003,-0.09289002
0.23066032,0.21691227,-0.18923819
0.43866527,-0.05784988,-0.68079662
-0.87950945,-1.72776747,1.62370539
-0.35474014,0.27185249,0.90071905
0.07901168,-0.08087921,-0.1049124
-0.29770827,-0.01466942,0.09232879
-0.00043643,0.07608604,-0.00361121
0.10275674,0.0130558,-0.00842261
-0.37806606,0.01272297,-0.12210839999999998
-0.01864183,-0.06359577,-0.26802069
0.18396461,-0.00171947,-0.22469664
-0.15577722,-0.06221676,0.45212245
-0.12852502,-0.96911716,1.529387
-0.26285622,-0.21920204,0.66211873
0.01585051,0.01889229,0.27785623
0.00945386,0.01898003,0.17028058
-0.02514482,-0.00586605,0.15148574
0.01022339,-0.0003252,0.15610504
-0.00292987,0.00019836,0.06345111
-0.03289747,-0.01808453,0.08418137
-0.01333034,0.0086956,0.05919534
0.06080171,-0.00298691,0.06222636
-0.01265082,0.01311398,0.0365178
0.05646354,0.015106200000000002,0.00266856
0.00144535,-0.02541256,-0.00261492
-0.01946855,-0.01051331,-0.00146312
-0.02618122,0.00010586,0.01509643
-0.02011216,-0.00169849,0.00182301
0.00674671,0.00579453,-0.0212211
-0.00216299,0.00807476,0.00832683
0.0221585,0.00011158,0.03055918
-0.08644152,-0.00773525,0.01287872
0.02269709,0.00487423,-0.00178879
0.00680619,0.00326824,-0.01011562
0.03635851,0.00555992,-0.00505555
-0.00890493,-0.03358364,0.03725749
-0.02937067,0.04831314,0.02042824
-0.00308299,-0.02864552,-0.01946545
-0.04267389,0.00041676,-0.00197971
-0.02035809,-0.00134659,-0.01353997
-0.0091083,0.00374508,-0.00117725
0.01871246,-0.015182499999999998,-0.00193173
-0.0024026,0.00075626,0.00480521
-0.0258505,0.01340961,0.05171722
0.0323129,0.00042629,0.01685202
-0.01843888,-0.00049019,-0.01119143
-0.0271219,-0.00636387,-0.00557894
0.05009922,-0.0070982,0.00087041
-0.02133739,0.0039587,0.01965582
0.02157298,-0.00073814,-0.01603991
0.02012721,0.00638008,0.00826758
-0.04860595,-0.01179981,-0.01625866
0.01194665,0.01275539,0.00512594
-0.039446499999999995,-0.00936222,0.01763386
0.01971599,-0.00962734,0.01978862
-0.00165099,0.006410600000000001,0.03652501
0.0423964,0.02206135,0.04761314
0.04476532,-0.00981045,-0.01742905
-0.03535992,0.01394653,-0.02569032
-0.06598133,-0.03591633,0.00386196
-0.07475698,0.00532913,-0.05419302
-0.00619704,-0.01211929,-0.01169831
-0.01738417,0.02716732,-0.00714898
0.14704141,0.01697254,-0.03060299
-0.00179321,0.01067066,-0.04386294
-0.31466419,-0.07884884,0.07444304
0.08835503,0.02185535,0.08540684
0.10009742,-0.00768566,-0.01054507
-0.11480778,0.02004814,-0.04442841
-0.1363489,-0.01612759,-0.01245469
0.02119198,0.02818775,0.02924556
0.25870436,-0.00457287,-0.06085497
0.01000815,-0.01775265,0.01968563
0.03478708,0.01520061,0.01138431
-0.00364479,-0.00154591,0.01469147
-0.05025904,-0.00796795,0.02559543
-0.01378544,-0.04422665,-0.05312073
-0.0599274,0.00567722,0.03673077
0.01559394,0.02928257,0.23912728
0.22649373,0.02356339,-0.01491934
-0.030449200000000003,0.00407314,-0.09709698
-0.29209468,-0.04099083,-0.06287193
-0.03612995,-0.00084019,-0.045802300000000004
0.10857983,-0.0054636,0.00195616
0.03973487,0.01912022,0.01285547
-0.01513311,-0.01834011,0.04257256
0.01706702,0.01616001,-0.00675881
-0.21179289,-0.05257130000000001,-0.02980489
-0.06468642,0.00583363,0.05289751
